x,y,val
13,5,163
15,13,51
9,12,474
11,7,151
5,4,1461
4,12,19
6,4,225
7,10,27
9,8,470
0,2,1
10,12,107
15,7,278
4,2,41
6,1,286
9,3,4620
8,15,58
15,15,30
7,2,139
8,12,29
6,11,109
5,2,1012
14,9,430
10,5,887
14,15,93
14,8,205
12,2,372
3,1,56
11,1,4076
2,13,47
1,13,179
12,0,697
5,15,51
0,6,18
5,1,695
12,13,75
4,14,27
7,3,1767
0,7,38
3,9,71
0,4,53
7,13,40
8,13,17
11,6,128
6,14,52
2,3,138
14,7,60
15,1,55
6,13,138
2,14,40
4,0,49
15,9,3392
2,5,86
15,5,94
3,6,89
8,6,52
7,9,29
2,9,5
2,6,13
2,4,67
6,15,32
15,14,50
13,0,525
13,1,179
4,7,391
10,13,73
10,8,54
6,6,337
13,4,164
14,0,428
15,6,179
9,11,41
5,7,190
9,4,125
5,14,47
3,14,94
14,1,126
0,11,40
2,7,15
13,13,74
14,13,141
1,15,38
7,7,82
2,11,16
12,8,1394
12,9,470
15,3,40
6,12,57
8,5,459
15,10,66
0,10,29
3,2,8
0,9,23
4,10,109
11,11,70
6,7,170
3,12,25
4,1,32
8,10,42
14,12,92
11,3,8629
12,15,425
11,14,117
13,12,132
6,0,789
10,3,7692
5,12,2
7,6,725
4,13,7
5,8,100
3,3,24
9,0,2163
6,10,27
3,13,23
12,5,47
8,8,37
11,9,248
1,3,13
9,5,299
6,3,644
5,0,61
7,11,35
10,9,291
0,5,3
2,12,27
1,5,7
15,4,123
7,4,170
2,10,18
12,12,185
3,7,57
9,6,152
8,1,484
15,11,22
7,15,83
13,2,501
4,9,408
1,9,31
8,3,934
11,10,60
1,4,9
8,14,24
4,5,497
5,10,27
11,8,728
3,10,578
4,6,843
11,12,205
0,13,73
15,8,1235
10,2,15696
11,2,11204
12,10,195
11,4,4069
14,10,192
9,15,83
12,3,58
14,2,104
1,12,515
13,6,997
0,8,4
0,1,4
8,0,226
9,7,129
13,10,175
8,2,235
5,11,16
6,9,25
8,7,33
13,11,458
10,1,2678
12,14,46
2,15,25
5,9,47
5,6,308
12,11,486
1,11,28
10,14,31
2,8,134
8,9,31
5,5,282
1,14,77
11,15,497
3,4,2
12,6,25
10,15,836
5,13,21
7,1,481
2,2,20
14,4,78
1,7,28
10,7,42
1,8,29
7,12,30
11,13,79
8,11,64
0,14,28
13,15,38
3,5,14
8,4,57
6,8,151
14,5,350
1,6,14
10,4,1591
15,2,66
4,11,48
4,3,156
4,15,33
15,0,58
14,3,43
5,3,1527
12,7,250
3,15,17
0,15,25
9,14,211
4,8,69
11,0,203
3,8,70
7,0,994
3,0,34
14,11,102
13,8,860
15,12,89
9,10,41
3,11,537
4,4,181
7,14,32
13,7,295
6,5,44
9,1,1594
7,8,48
10,6,124
14,14,32
14,6,106
9,13,72
6,2,172
9,9,24
12,1,375
11,5,395
9,2,1356
10,0,1849
7,5,548
10,10,103
13,3,255
13,9,843
12,4,32
10,11,47
1,10,38
0,12,150
