x,y,val
3,8,260
14,15,41
11,14,11
0,2,1526
0,8,2754
11,15,96
6,2,71
1,0,900
9,12,3
4,2,2
4,9,465
3,0,132
1,1,231
5,10,18
7,14,473
6,3,325
5,12,10
5,9,1
9,4,337
10,12,214
9,1,4
14,5,50
10,3,167
0,10,31
14,4,17
11,3,67
1,15,54
14,8,67
8,4,2
6,4,3
8,0,5
7,11,259
1,3,750
14,13,1
4,4,80
15,3,8
9,2,9
0,6,1617
4,8,56
2,11,1279
4,0,6
5,11,610
1,6,645
8,14,439
1,7,962
15,2,72
13,12,111
8,1,20
11,12,19
9,6,122
8,5,1152
14,10,492
2,10,163
4,14,432
14,7,655
5,8,31
14,0,170
2,2,916
2,15,12
3,10,157
7,15,4
11,10,194
10,15,46
0,0,104
8,13,56
9,14,133
11,1,4
12,6,130
11,9,49
11,0,71
6,15,604
2,4,380
2,13,43
3,5,32
13,7,3
0,4,2390
12,13,568
2,6,765
13,5,37
7,6,358
10,5,170
2,14,698
0,11,397
12,4,37
13,15,51
14,6,9
8,11,287
2,5,125
5,14,103
0,12,389
15,0,15
2,8,49
7,12,25
6,12,88
0,3,746
11,2,201
4,10,288
15,8,3085
14,3,6
12,12,19
10,0,35
6,11,119
1,13,196
4,6,2
10,6,6
13,6,7
5,6,521
12,7,105
3,11,379
1,11,1581
9,10,181
8,6,707
6,10,2
4,1,1
10,11,256
14,12,27
0,1,718
6,9,118
4,11,159
2,0,441
12,2,70
0,14,632
15,4,4
11,5,48
12,5,64
15,10,1
8,12,2
13,0,114
3,14,45
1,12,118
12,10,98
4,3,360
5,15,40
3,6,35
8,15,107
4,7,297
3,7,16
14,2,4
0,9,193
15,6,9
3,15,5
1,4,350
7,9,748
7,10,792
4,5,119
6,8,136
2,7,15
15,7,1812
15,5,6
1,9,282
7,7,97
0,13,52
9,15,73
11,4,29
7,8,26
7,1,33
3,9,5
13,1,67
1,10,1
1,8,187
6,13,161
3,2,1
10,13,197
11,13,449
3,12,129
12,11,7
11,7,186
15,13,181
3,1,4
9,7,101
0,7,640
14,11,119
0,15,63
13,13,213
8,10,6
12,3,8
8,7,40
13,4,164
2,12,115
3,4,26
15,12,25
6,14,384
0,5,7540
10,14,189
4,13,18
1,5,15
10,2,4
3,13,1
12,1,30
13,11,161
10,1,136
5,0,36
7,0,34
5,2,292
14,9,475
