x,y,val
13,15,1739
14,15,566
15,15,370
6,9,111
13,14,582
10,6,63
6,11,120
13,9,425
7,6,82
12,1,39
8,10,167
10,14,82
9,6,301
11,0,49
10,7,258
8,11,45
12,10,35
0,12,107
15,6,34
12,2,6
12,13,205
0,5,19
12,6,30
4,10,83
8,2,20
10,1,81
7,3,97
12,0,50
7,11,55
15,5,71
4,0,132
11,3,2
7,2,174
6,3,303
6,5,25
14,10,734
1,1,122
1,11,44
9,14,41
8,9,289
2,0,61
2,7,9
15,7,157
4,4,14
2,14,3
11,13,162
1,0,22
11,8,23
10,15,19
13,11,55
7,5,320
15,4,327
11,7,208
4,6,15
0,6,54
7,0,829
6,6,43
13,0,82
4,3,84
4,11,18
7,14,32
0,13,9
14,12,15
3,10,21
0,2,232
9,11,405
13,2,48
8,6,102
12,3,32
10,10,241
14,8,198
12,11,41
5,6,27
11,15,88
15,0,92
13,3,49
8,12,77
6,14,22
3,7,14
0,4,107
0,0,22
3,2,231
14,3,54
13,1,42
3,15,24
2,10,36
6,0,1175
14,2,793
14,9,199
11,1,238
15,10,1225
11,14,83
13,8,337
4,13,1
4,8,94
4,1,848
3,11,25
0,8,105
1,4,55
5,0,92
9,9,82
1,7,17
14,13,423
14,6,6
5,10,130
11,12,874
3,9,4
0,11,1
10,12,533
11,5,87
8,3,141
11,6,206
10,4,54
0,7,88
7,12,142
13,12,42
6,2,605
1,15,9
8,14,30
15,14,259
1,13,32
13,13,768
13,4,157
7,7,160
5,3,111
10,3,12
12,14,101
15,11,481
15,9,403
1,14,17
14,0,155
9,12,346
6,10,150
6,8,2095
6,13,3
3,13,22
1,9,14
7,9,200
10,11,835
1,6,42
6,7,274
1,12,81
5,4,12
14,4,69
7,13,21
11,11,541
0,3,121
4,2,1960
10,2,68
1,3,55
2,12,2
3,1,36
5,7,100
3,14,11
15,3,92
1,8,5
1,2,215
0,1,148
3,6,26
14,14,532
2,9,10
2,1,28
12,4,21
9,5,58
15,13,21
8,1,204
5,2,416
2,11,12
2,2,42
6,15,79
9,13,92
7,8,267
5,12,40
5,8,335
2,4,87
9,8,9
0,14,7
13,7,261
8,15,34
10,0,69
4,9,107
2,8,4
11,2,60
7,15,35
15,12,55
3,8,3
4,7,9
15,2,276
7,10,307
12,7,304
5,9,324
3,12,24
2,15,57
9,3,91
9,10,427
9,7,156
8,7,5
6,1,320
0,9,6
14,1,127
10,5,242
3,3,88
12,15,102
1,10,36
12,12,395
11,10,14
3,5,46
8,13,32
13,5,2
5,1,1046
1,5,62
8,5,94
5,13,5
9,2,216
0,15,2
4,5,33
3,4,43
2,5,3
15,1,148
8,8,183
5,5,24
14,11,31
9,0,78
5,11,36
10,9,33
4,12,15
2,3,42
3,0,147
7,1,32
6,4,128
13,10,166
2,6,73
6,12,24
12,8,116
10,13,201
4,15,57
8,0,1831
15,8,414
14,5,26
5,15,24
7,4,596
9,15,74
10,8,96
9,4,21
