x,y,val
0,0,31
13,2,26
10,1,391
12,6,2
7,14,1402
8,11,235
7,2,285
11,5,5
4,0,274
1,13,3451
11,11,5
14,10,45
13,8,15
4,6,1314
1,12,50
15,3,216
3,5,2070
0,8,166
10,9,138
13,13,15
2,15,283
11,3,369
5,15,724
7,12,35
3,15,93
0,13,261
0,9,38
15,5,6
14,8,121
14,12,6
1,6,172
10,3,71
2,0,14
10,14,249
0,14,1269
3,13,257
12,10,62
9,11,189
6,14,702
6,11,2821
4,14,46
3,12,463
9,12,320
15,12,3
11,10,96
14,0,194
0,15,436
10,0,339
5,3,300
12,8,6
11,14,82
0,1,24
7,0,163
3,1,1043
14,13,493
15,8,4
0,12,52
5,0,19
4,7,2246
4,3,279
8,15,1279
11,0,414
10,8,71
9,8,327
9,10,199
5,14,185
10,15,99
0,4,1089
14,9,153
0,6,21
1,1,172
14,4,50
1,10,496
3,11,1272
1,7,179
13,10,55
8,2,11
1,3,62
8,0,1645
6,8,441
6,9,318
9,4,19
7,9,162
10,11,5
3,8,13584
7,5,169
12,0,611
0,11,67
6,2,52
9,9,90
2,9,967
5,4,1363
4,11,2406
8,6,8
15,1,645
0,7,333
4,9,3775
3,7,2059
1,14,2289
12,7,6
1,4,747
1,5,792
11,15,33
15,4,58
0,10,96
8,7,48
13,3,349
15,13,7
6,3,656
3,14,219
5,2,86
4,5,140
14,6,44
13,0,64
4,1,166
13,14,56
3,0,82
11,1,497
6,10,401
13,11,246
2,4,336
6,15,67
10,12,226
2,10,1392
6,12,952
9,13,155
4,13,36
2,8,1753
12,11,5
9,14,156
6,13,433
4,4,180
4,15,920
14,11,35
11,6,15
12,3,183
5,6,368
8,5,163
1,9,55
2,11,377
5,7,966
2,14,305
7,8,544
14,14,47
3,10,3713
13,5,2
12,15,773
11,4,225
9,3,494
12,2,1
9,2,109
7,7,54
9,5,370
7,11,433
5,13,39
7,10,165
11,7,139
7,15,177
2,7,650
15,7,3
1,0,219
5,12,148
0,2,439
15,15,4
8,13,588
7,3,247
6,0,686
1,15,333
14,1,638
11,2,21
4,10,1305
5,8,656
2,6,1785
2,13,904
8,8,103
5,5,475
10,2,27
5,11,1295
7,6,574
10,10,22
8,14,520
13,1,156
9,15,656
7,13,108
3,2,258
15,0,61
13,6,5
8,3,180
2,12,300
8,10,109
6,5,209
7,4,307
5,1,272
15,2,981
12,14,94
14,5,192
3,9,12939
15,9,8
9,0,58
9,7,108
3,3,686
13,4,101
10,13,139
12,13,6
8,4,155
9,1,327
12,4,87
8,9,218
12,9,26
6,4,169
5,10,1519
15,10,78
8,1,226
7,1,793
8,12,72
2,2,205
1,2,1386
5,9,1219
10,5,3
1,11,78
10,4,76
11,13,359
3,6,2696
9,6,47
4,2,438
2,1,513
13,9,13
14,2,411
4,12,313
6,6,115
14,7,6
6,7,524
2,3,348
0,5,557
15,14,9
12,1,282
12,5,40
6,1,153
1,8,580
14,3,233
3,4,817
4,8,4909
10,7,4
2,5,1043
0,3,414
