x,y,val
12,15,61
5,13,63
12,6,557
6,15,38
1,8,264
8,5,334
2,6,14
12,13,62
10,7,2
1,12,63
11,9,54
3,6,17
11,2,12
4,13,122
5,14,138
6,8,21
0,10,10
1,1,161
15,11,275
2,5,2
9,15,110
11,13,7
7,1,15
9,10,142
1,6,2
6,0,2
10,3,121
9,7,129
5,7,3
15,1,39
4,1,33
15,2,17
12,9,16
0,0,101
3,13,101
13,11,1
4,15,61
3,5,132
6,2,36
12,12,25
13,3,46
6,7,115
11,15,297
3,15,17
5,2,215
14,5,43
7,5,4
8,8,186
2,8,2
9,0,199
7,7,110
4,5,233
0,15,75
10,12,12
6,10,121
11,7,100
9,12,6
11,3,8
3,0,63
0,6,62
12,14,77
1,10,45
7,8,24
0,8,16
2,11,34
11,4,5
1,13,9
0,11,132
1,15,26
4,9,408
1,11,48
10,13,158
8,6,86
14,14,62
4,2,148
8,12,28
11,1,89
14,12,13
13,10,52
6,14,23
3,11,163
15,6,531
10,2,110
13,0,163
9,2,5
8,13,170
11,14,89
4,4,13
7,15,65
15,13,49
11,0,119
3,14,7
14,6,312
15,14,26
13,1,54
4,7,103
1,0,172
13,12,181
13,8,5
0,12,64
1,7,12
3,4,70
4,10,2
6,12,11
0,14,54
8,15,77
7,12,56
13,2,38
5,15,65
3,1,1410
15,5,5
1,3,95
10,8,1939
8,11,8
12,11,25
7,14,4
0,5,19
14,0,31
10,0,12
1,4,9
0,4,120
5,9,160
11,10,374
15,4,111
14,15,254
12,10,125
12,3,3
10,4,81
14,4,68
2,0,180
12,1,6
7,4,3
2,14,29
2,1,735
6,13,136
2,2,45
6,1,91
3,9,1393
15,3,57
0,3,153
7,10,185
14,8,118
13,9,71
11,12,9
8,3,194
4,12,15
14,13,3
11,11,2
2,13,31
14,11,32
8,9,78
2,10,157
1,14,43
12,0,841
4,14,42
9,14,59
13,14,110
0,2,41
4,0,62
11,6,15
0,9,4
9,13,78
10,6,144
9,8,3315
3,12,85
5,10,45
9,9,15
0,7,27
8,4,148
0,13,87
9,6,281
10,5,4
10,11,3
2,7,74
2,12,10
7,2,156
10,14,18
12,5,12
3,3,10
2,9,22
3,2,614
9,1,2
4,8,83
7,0,89
7,3,53
9,11,168
7,13,1
7,9,31
2,15,44
13,15,2
13,7,112
5,3,65
5,11,49
1,9,2
9,3,11
8,14,27
15,0,63
6,11,40
1,5,129
