x,y,val
4,2,176
24,22,2147
10,0,948
21,18,2723
8,9,488
12,15,182
14,8,6903
4,3,570
20,12,142
21,14,570
23,23,11157
31,0,939
6,21,300
20,25,420
16,19,1527
23,17,63
2,25,1340
18,15,785
3,30,117
3,23,1277
9,0,146
30,16,560
7,3,916
20,22,4254
26,21,640
25,20,2706
3,10,718
5,31,2024
17,3,303
21,5,144
20,6,947
15,20,284
5,24,344
16,26,1002
5,22,281
23,15,1609
25,29,602
22,15,36
6,17,619
10,7,136
4,12,93
15,19,116
3,22,4447
22,16,48
0,16,319
26,1,27
9,22,2361
2,10,78
7,7,153
17,15,57
21,9,81
2,19,50
20,21,3019
12,11,643
12,6,97
5,9,20
12,28,1
12,31,464
22,27,303
4,23,106
15,15,587
12,30,2691
23,3,418
22,4,475
28,11,60
13,10,733
23,7,78
23,1,691
3,17,201
14,31,980
30,31,99
26,13,124
0,2,15
18,11,272
29,15,342
26,29,83
29,31,1690
18,24,2638
5,26,6350
24,11,105
5,7,267
20,14,644
1,26,139
23,16,166
23,25,17026
28,13,105
17,2,205
8,21,178
13,9,8
20,19,251
23,30,1320
12,8,358
2,24,203
22,13,1741
6,25,7671
28,15,1982
13,16,65
24,25,13005
19,19,4710
18,23,403
24,19,713
26,11,273
19,24,6368
5,19,73
27,17,52
25,26,1206
3,24,732
14,23,474
29,1,24
7,21,191
10,3,371
12,17,639
17,7,99
20,26,1331
8,15,171
10,22,148
1,11,160
15,24,889
15,2,657
11,3,193
5,25,6216
9,3,386
0,17,1165
20,20,1744
28,2,1021
24,7,51
26,15,491
21,15,1204
7,5,67
10,31,9
17,11,116
8,25,4526
13,14,421
6,8,159
25,23,1467
17,6,80
27,10,477
15,25,2459
16,12,36
13,7,4659
15,8,22378
25,31,468
8,0,221
1,1,185
17,28,2854
28,28,136
1,25,1388
4,13,106
20,28,3987
18,4,264
13,24,2306
23,14,426
2,11,27
14,26,207
19,6,176
16,22,91
7,16,431
8,14,91
23,31,1117
14,3,805
13,1,758
17,1,110
5,10,32
21,13,55
23,10,728
10,20,158
2,29,1390
7,18,1079
17,29,3975
26,0,809
0,20,759
14,9,38
18,28,538
24,29,2985
27,30,325
9,2,8
27,1,37
29,16,899
4,20,879
23,0,3353
29,29,737
14,5,306
31,3,978
28,12,268
19,23,4668
29,26,176
2,6,158
13,4,50
2,26,216
27,15,714
12,2,302
7,17,3296
18,9,937
3,4,26
2,15,212
11,18,331
18,26,6411
11,17,121
8,7,719
19,4,224
16,9,2601
26,4,28
3,6,268
15,23,1095
13,2,200
5,17,94
1,17,205
21,20,6599
5,3,48
0,3,365
17,26,9434
18,5,1059
15,6,7171
24,18,351
23,2,177
3,13,332
19,5,1480
21,28,2482
3,19,627
10,21,299
30,21,22
2,30,1060
28,23,3668
17,17,496
10,6,374
6,5,52
21,2,4013
30,0,277
18,20,843
12,12,154
27,13,1722
1,30,2752
17,4,117
26,31,292
3,9,38
15,9,5356
25,1,85
1,18,182
6,20,1933
18,31,440
13,20,1683
17,22,6349
6,22,179
14,11,149
4,19,105
0,11,239
9,19,287
30,24,1623
14,13,227
2,23,47
23,12,546
25,12,234
3,1,860
20,29,2202
24,17,168
8,26,1219
27,4,409
6,15,120
