x,y,val
29,0,3
20,4,18
8,2,100
7,12,20
25,0,4
31,30,140
20,24,390
16,15,357
25,21,37
17,11,37
18,24,1250
10,8,10
9,16,353
26,15,9669
6,14,531
29,27,1979
8,19,169
8,24,803
2,27,2346
8,14,500
11,4,30
5,12,418
22,21,1488
5,31,6695
7,2,70
5,27,23
5,6,14
23,9,18
31,8,408
23,26,2412
7,9,373
30,27,652
4,25,1330
11,6,1
25,14,23
30,24,261
26,14,293
20,20,35
22,12,22
3,22,224
5,8,111
0,14,49
20,19,11
13,26,75
16,16,52
24,7,31
28,1,2
21,2,14
21,21,38
12,18,876
13,13,49
14,4,12
16,6,13
2,18,249
21,7,31
0,29,794
14,17,98
0,10,63
20,0,18
12,10,1
30,11,8271
5,3,2341
6,8,157
22,11,7
26,30,4465
26,13,126
2,23,5638
2,12,290
20,13,68
8,27,707
29,5,53
26,27,507
6,26,34
21,16,1391
14,27,266
11,27,162
29,10,115
9,2,404
23,15,1618
11,0,4
15,7,136
11,23,3205
17,4,30
10,22,6398
25,23,110
7,15,158
24,17,147
4,1,1481
2,14,295
23,8,11
3,10,145
22,22,420
15,14,28
14,21,982
23,14,324
23,19,4281
26,19,120
6,5,53
9,25,3215
18,8,233
20,7,314
0,8,35
1,21,27
29,16,90
15,27,241
14,12,68
13,1,24
24,29,205
25,9,40
0,25,12951
13,17,160
28,26,1594
6,27,12
6,24,25
3,20,39
24,26,3483
23,28,505
17,28,445
16,19,50
16,14,10
31,6,110
28,13,897
27,6,129
15,22,1002
29,23,516
5,23,4975
4,11,36
3,28,1142
4,16,88
5,10,32
2,19,32
13,10,5
20,31,491
7,20,9
22,18,130
0,26,1341
20,3,24
4,17,315
23,11,16
24,12,28
31,9,999
31,19,223
21,11,6
26,11,3367
2,8,98
14,9,32
23,12,11
3,25,1621
26,18,25
28,30,2081
6,4,89
1,24,17025
10,28,130
19,28,1243
18,4,34
19,27,2374
14,3,475
31,18,111
30,29,7901
10,26,103
19,12,4
24,6,9
0,7,57
12,5,24
27,26,1497
28,6,481
9,17,643
31,23,141
3,19,2215
16,7,29
5,17,375
17,25,7661
20,28,370
29,22,735
27,20,260
30,4,38
25,28,38
6,22,9146
27,28,1148
0,13,30
9,1,774
0,18,697
16,26,1673
20,17,274
19,31,1814
2,15,357
26,23,110
19,30,2396
25,18,100
31,16,2092
22,15,156
30,16,69
20,1,1085
15,9,20
31,26,1092
16,0,11
25,26,4478
13,21,33
24,9,2
10,7,3
15,24,5794
3,5,550
11,14,1077
1,11,246
1,15,7
4,31,12387
22,3,2
11,15,113
17,19,7
14,11,567
9,24,5301
10,1,60
2,7,9279
