x,y,val
26,23,50
12,28,181
22,21,31
15,6,746
14,23,22
21,9,1188
13,23,46
17,0,1
19,5,64
16,24,3
6,2,86
17,26,33
3,19,24
3,2,3
21,19,1
24,25,38
10,22,3
2,1,245
12,13,204
17,21,94
21,11,18
30,26,37
30,2,2
12,26,17
17,17,3964
28,11,48
24,24,1
22,13,32
18,18,153
21,13,380
22,8,759
18,14,28
27,9,103
6,4,59
12,9,710
26,7,34
13,12,41
14,1,236
24,3,8
28,15,112
2,6,4
29,29,179
15,15,15
14,13,127
19,28,6
16,7,164
21,0,113
18,20,697
15,28,8
14,11,43
25,5,1
0,20,138
13,9,630
0,24,674
22,22,49
10,1,2236
4,0,1342
17,19,183
1,20,272
20,8,76
0,21,632
19,17,49
22,6,44
26,10,82
2,18,270
31,2,6
27,8,152
19,2,221
25,27,161
23,14,678
19,14,17
16,11,155
12,11,210
8,0,3087
26,25,119
29,18,63
16,13,62
20,11,51
17,18,764
1,0,50
20,7,44
13,8,263
10,29,16
23,11,160
14,15,94
24,15,1
18,12,131
11,6,1
23,15,166
30,18,173
18,19,104
14,26,66
17,22,59
11,3,87
28,16,54
23,18,4
9,0,9898
22,5,175
18,3,1066
26,15,397
19,30,62
7,27,31
13,14,1114
1,23,82
21,2,320
20,2,301
12,7,716
15,0,32
23,30,4
17,3,225
28,12,94
20,17,44
15,10,1228
24,7,257
24,5,65
26,12,571
10,5,3
16,30,109
18,21,86
11,15,44
17,20,1009
20,18,35
25,10,129
0,19,407
21,17,124
16,18,1624
29,15,236
8,1,3
19,18,34
20,23,4
4,27,6
16,19,294
13,1,5062
9,17,2
25,28,10
21,16,51
16,0,13
25,26,145
12,8,41
15,8,40
23,1,45
9,27,1
22,3,590
6,10,3
3,8,3
30,25,189
13,16,2284
7,6,4
12,10,160
25,15,30
1,31,37
21,6,15
0,22,1105
12,14,1411
6,0,4035
30,10,27
30,27,15
21,14,234
8,4,1239
15,4,589
16,12,87
9,7,215
22,2,75
31,10,11
0,3,80
25,13,142
17,24,186
18,0,237
15,17,27
31,24,16
6,8,4
1,1,61
18,7,926
29,26,446
18,27,10
9,29,1
11,12,313
12,3,16
5,0,3795
3,12,1
9,23,2
15,29,48
15,9,94
17,5,60
14,14,169
13,13,86
23,5,629
12,2,1095
19,12,987
14,6,254
19,25,27
22,23,20
23,8,149
16,20,2
25,17,12
24,14,41
23,7,63
7,26,8
22,24,6
5,27,13
29,28,449
4,12,258
17,2,29
29,8,5
1,18,831
12,23,19
14,16,126
19,26,31
30,24,125
19,24,93
26,16,89
29,24,29
1,15,21
21,12,28
20,1,228
19,3,61
6,3,127
21,29,4
22,12,47
13,18,26
21,22,115
31,17,119
24,9,235
23,6,71
29,12,42
22,0,381
20,15,38
11,22,23
11,29,41
11,14,102
26,11,135
4,13,1167
3,14,22
23,4,61
9,2,322
16,5,949
19,27,10
30,16,488
25,11,104
4,11,32
28,18,5
29,6,4
31,5,3
1,22,297
31,16,1254
7,7,10
14,17,146
16,8,80
3,1,12
12,20,29
3,4,9
0,15,20
13,6,830
13,0,3306
27,4,2
5,2,14
19,9,90
25,12,52
17,30,11
29,22,2
6,9,103
24,28,5
26,8,489
31,1,10
18,8,67
7,4,105
23,12,40
16,15,540
19,1,2355
14,19,8
16,21,3
28,27,12
19,8,19
3,0,898
23,3,116
8,31,5
7,0,166
20,0,33
2,30,6
24,11,256
25,8,979
8,5,3364
27,22,34
18,17,172
1,3,117
13,24,63
28,26,137
29,11,58
21,15,28
30,15,55
14,22,3
20,27,2
16,29,345
24,0,12
17,7,75
27,2,11
4,10,9
25,0,38
28,7,6
12,12,90
12,27,29
13,26,567
14,7,215
1,21,167
20,14,1
18,4,45
20,5,2
2,15,25
1,2,108
27,1,6
22,15,111
17,10,4574
3,7,1
4,14,588
15,11,271
17,12,88
0,2,3
14,21,4
1,24,12
16,31,3
21,23,18
27,12,120
25,24,95
16,10,2581
11,1,87
14,18,37
12,16,492
28,24,43
24,10,58
21,20,73
13,25,456
13,20,25
12,1,722
9,6,139
30,21,12
10,0,11529
26,13,45
3,16,104
15,5,1050
27,25,25
30,28,7
14,25,53
14,4,392
27,27,13
23,0,103
17,23,344
31,18,22
29,13,32
8,11,2
10,2,3866
14,20,8
5,1,34
26,24,399
16,28,93
30,12,119
13,15,126
20,10,71
14,5,38
16,2,1055
12,6,2335
28,25,58
28,8,26
31,3,2
25,18,26
18,11,63
22,7,53
20,21,185
19,4,49
14,31,7
11,11,271
29,21,34
19,20,1792
17,11,2341
15,1,786
3,3,13
19,0,1544
18,16,906
0,25,294
28,21,35
26,9,141
30,11,76
13,10,312
26,0,95
25,16,8
27,26,28
19,11,198
18,5,33
10,3,51
19,7,135
12,0,6274
2,20,48
27,16,42
27,14,116
18,30,54
15,7,50
16,1,41
15,16,10
28,13,84
14,10,30
11,17,19
19,22,194
24,13,69
29,16,28
30,17,156
22,1,384
21,30,2
7,9,498
27,23,235
0,27,13
31,21,32
7,2,8
2,16,1438
22,10,58
11,26,19
31,14,37
12,29,142
18,2,65
3,15,50
5,7,2
12,25,106
3,17,109
24,6,147
21,18,20
24,12,114
2,3,13
18,10,792
0,18,834
27,10,38
21,5,77
20,4,31
23,13,131
1,19,282
20,16,69
30,13,289
17,31,30
22,16,30
12,22,109
0,26,46
22,14,198
20,22,11
3,13,226
17,25,41
4,15,59
20,30,11
7,3,127
20,12,31
19,19,346
30,6,3
13,2,5350
21,21,86
13,3,1793
25,25,113
27,15,181
18,31,3
23,2,182
2,19,247
3,31,13
17,13,3
9,22,22
1,8,2
9,1,1634
1,17,269
18,24,463
18,25,65
2,31,51
31,23,208
31,19,49
6,27,10
22,31,2
13,27,165
27,24,738
12,17,111
22,11,164
18,9,1940
27,13,53
23,10,249
17,27,50
21,10,62
29,9,15
18,15,544
19,23,167
30,19,94
13,11,85
30,20,88
20,20,1006
2,9,2
11,21,2
13,17,340
14,0,2324
18,6,51
13,7,253
24,8,61
17,4,42
14,28,15
19,13,62
29,20,78
8,8,2169
17,6,74
13,22,2
21,4,255
11,13,163
18,1,463
8,26,71
25,14,20
18,22,131
28,23,100
8,3,22
9,25,9
0,23,967
10,13,180
15,18,6
28,28,7
29,25,27
16,16,1
2,17,121
14,9,127
16,9,569
30,14,211
13,5,692
8,7,1037
0,17,124
17,28,3
20,19,544
26,27,13
21,8,323
30,23,34
22,9,120
18,13,6
29,7,15
28,22,50
12,21,216
12,15,244
2,27,5
17,15,738
24,26,27
4,2,5
17,16,1397
16,17,1146
14,8,168
20,3,72
2,0,4860
26,14,133
21,1,156
20,24,19
18,23,180
19,10,581
26,1,20
1,16,25
31,22,11
31,15,674
18,26,14
2,2,100
7,1,17
29,23,7
22,4,1722
15,3,1207
12,5,73
27,11,101
16,4,442
20,29,21
11,16,145
13,29,13
6,1,15
0,16,9
11,0,341
17,14,9
17,9,2273
9,8,63
14,24,21
9,5,278
9,3,1066
20,9,105
9,4,562
16,14,324
16,6,4338
11,25,45
31,25,7
26,17,32
14,12,100
28,14,80
10,14,19
8,6,486
16,3,313
14,2,352
31,26,1
1,4,10
20,13,61
24,27,77
26,26,88
25,9,2345
31,13,1
29,19,123
29,14,170
19,6,53
13,28,53
17,8,10
14,3,2025
7,8,457
11,2,184
15,2,303
23,9,51
28,29,23
18,28,53
29,27,305
3,18,103
21,3,445
13,4,185
22,30,21
25,7,1143
19,21,162
25,6,44
20,6,21
18,29,6
