x,y,val
8,17,3866
8,19,119
0,21,113
8,31,72
24,19,433
14,1,163
24,15,103
22,19,71
4,8,8
1,9,221
12,15,3
25,5,46
20,5,39
10,12,336
2,2,15
0,14,172
3,18,139
8,16,2296
11,18,382
10,0,13
12,26,248
6,8,120
0,31,599
2,9,539
20,13,151
18,18,553
26,3,251
10,28,70
16,28,831
2,3,129
31,8,21
8,4,514
2,31,414
8,0,147
11,26,7642
8,26,159
21,10,54
4,17,613
21,15,76
2,21,106
18,16,129
7,4,197
11,14,8
1,27,96
8,20,410
0,4,516
25,12,3
20,16,91
17,14,43
7,31,73
1,6,517
20,6,98
24,12,936
14,16,8
20,0,125
13,28,70
24,5,80
7,0,1602
10,13,2197
5,8,1335
20,19,81
0,24,422
23,9,104
24,8,198
16,0,21
9,23,731
7,16,4852
22,18,2253
3,19,140
14,28,58
24,1,34
19,31,799
22,20,61
7,1,41
24,17,204
1,25,15
26,11,105
14,27,455
29,17,43
20,14,56
7,20,61
2,14,530
2,13,6
4,2,362
9,26,161
23,2,208
21,11,191
17,9,58
1,17,226
31,11,239
30,18,13
1,12,666
7,12,20120
5,9,476
25,15,109
22,3,51
31,21,230
13,5,270
28,2,323
23,14,81
13,8,24
1,28,371
27,15,185
4,14,747
26,2,84
14,29,452
29,13,364
21,17,76
27,9,32
0,28,275
21,1,21
14,26,8
15,7,597
5,0,325
19,5,219
18,19,31
30,0,16604
11,15,7266
1,19,12
3,25,218
0,27,312
6,27,63
11,9,89
1,24,24
7,3,75
15,6,195
11,16,3289
23,20,518
31,6,145
22,12,106
9,1,498
4,25,292
5,22,26
0,3,758
21,4,1357
7,18,1390
15,28,2258
15,11,1538
17,12,162
28,1,3588
30,20,217
21,12,299
20,17,28
1,29,66
28,0,1981
14,10,109
16,6,129
15,9,33
9,22,354
6,24,418
29,2,420
6,25,14
26,0,42
16,3,50
4,29,631
0,9,399
9,12,1547
1,10,859
13,15,64
0,6,30
10,31,28
0,13,95
21,14,126
0,25,838
7,24,963
5,1,74
30,13,117
2,17,187
12,17,1450
16,30,220
7,2,67
1,22,98
5,12,9974
2,6,175
5,11,8713
4,0,205
18,12,41
21,7,219
25,3,73
12,11,124
30,8,82
29,1,8911
12,6,104
0,29,429
21,3,2726
12,4,105
17,31,428
7,6,57
25,7,569
11,13,136
2,19,160
9,3,5070
9,24,622
27,12,129
9,9,1078
17,13,7
3,14,88
11,3,1147
5,3,237
10,11,163
8,21,1184
0,1,301
12,1,21
17,8,128
16,2,43
24,6,93
8,7,364
19,18,26
6,1,152
10,16,247
7,30,4
20,31,29
18,7,294
13,17,1299
31,19,114
17,7,74
6,12,18391
10,18,39
3,31,306
2,16,22
20,20,327
8,22,338
12,29,260
6,21,574
7,29,331
20,7,216
2,7,306
13,19,253
26,9,198
2,1,32
6,20,115
30,2,58
9,27,54
21,16,81
1,8,72
13,11,225
11,20,412
4,13,1185
7,8,115
16,10,158
30,11,539
19,1,266
5,20,74
14,14,95
7,25,281
28,17,186
23,3,102
29,8,211
3,7,53
4,16,367
17,19,225
2,0,59
9,29,8
6,29,147
4,5,338
31,12,381
31,10,48
16,1,177
19,15,218
23,11,313
10,26,1232
9,0,51
14,31,231
16,13,77
3,30,1204
18,13,105
13,29,160
15,1,16
10,17,57
27,4,180
0,16,191
11,17,234
2,27,15
3,12,199
8,14,2246
16,14,73
16,15,2197
24,4,351
13,31,361
22,5,178
9,15,1880
0,5,33
18,4,98
6,16,1334
2,30,2567
29,3,88
27,1,17
20,10,116
0,8,188
13,10,75
24,10,485
16,9,45
10,7,12
5,10,365
0,17,86
4,11,1521
20,9,20
10,15,4682
5,15,184
12,25,1412
26,1,91
1,1,289
30,6,9
19,10,48
18,14,14
6,19,284
21,19,111
23,16,26
11,29,69
23,4,51
2,12,202
27,10,71
4,28,4415
27,8,125
9,20,2749
2,10,538
18,11,111
7,22,691
20,1,68
6,17,119
5,27,1105
14,8,3
19,20,93
28,14,118
13,30,283
16,18,240
6,3,315
8,12,10226
6,5,84
12,9,161
21,0,29
16,29,658
2,23,150
1,21,23
18,17,13
19,14,205
17,6,164
18,8,462
30,12,55
11,6,40
25,16,30
3,6,1008
10,4,903
28,12,35
1,31,65
18,6,82
12,8,22
2,5,142
18,31,207
24,11,78
10,29,110
9,7,230
6,13,20207
11,19,1777
26,6,203
13,25,279
12,14,198
11,5,774
2,22,110
31,9,59
29,6,62
13,2,333
18,1,52
26,16,143
7,27,253
5,31,527
2,20,511
9,19,1326
22,17,90
14,11,328
21,20,130
15,12,1514
20,4,379
24,16,172
0,30,153
12,16,95
11,0,142
19,2,94
5,6,735
10,2,460
9,4,64
26,13,70
12,10,5
9,14,1048
28,16,236
0,19,181
13,3,431
4,10,971
2,11,220
23,18,212
1,13,1152
1,0,371
3,11,895
6,28,236
4,18,83
4,22,183
2,26,85
10,30,93
6,9,123
30,15,3180
25,13,111
31,14,9507
17,18,93
30,1,234
22,9,124
16,16,166
4,1,372
4,19,232
15,4,147
3,21,2532
23,15,46
18,15,35
26,10,70
6,6,33
6,14,11680
30,14,130
12,31,316
0,11,3723
14,4,75
11,31,145
11,11,390
25,17,84
15,15,3
14,9,123
0,0,261
29,5,12
29,16,632
25,4,130
8,23,1364
0,20,765
22,8,38
10,14,4006
22,21,3
2,25,218
4,12,444
30,5,570
29,7,74
3,28,87
2,28,149
0,18,149
23,6,241
20,3,616
19,13,408
8,30,472
19,0,117
20,15,38
19,8,2184
12,30,125
15,17,81
5,24,179
17,10,56
4,7,623
4,9,396
8,25,59
18,0,47
4,3,3
17,3,495
19,7,237
1,26,43
18,30,57
25,8,15
7,5,57
28,9,153
8,24,198
23,0,87
12,3,25
29,9,545
20,8,70
12,28,139
4,27,6565
27,11,36
22,10,47
21,18,73
11,12,17
30,9,90
6,23,444
4,23,147
31,3,1048
15,3,80
23,5,36
8,13,8758
25,14,16
16,31,377
13,6,27
5,2,214
25,0,339
1,11,930
3,20,1948
1,5,11
22,1,240
21,8,84
19,16,64
8,28,33
18,5,3
2,18,33
29,15,1630
22,6,61
1,2,69
26,4,317
7,19,3425
9,5,195
12,7,92
16,11,27
7,15,4997
4,20,100
26,14,49
27,6,87
6,15,7874
3,1,998
6,0,19
23,1,981
1,3,268
8,18,466
4,21,159
22,11,3
5,14,8014
13,18,3930
24,0,160
21,5,30
10,20,913
17,4,98
16,5,27
27,17,59
7,26,481
0,23,14
12,19,446
15,10,134
7,21,1245
8,11,3624
24,18,23
31,15,7510
5,7,1019
1,20,64
30,16,66
10,25,437
7,10,2387
15,2,18
30,19,89
27,13,78
3,5,164
9,31,399
10,27,21
14,12,708
17,15,416
20,11,66
18,2,68
29,4,487
4,26,471
14,18,4
3,29,180
8,9,174
31,20,1393
27,16,167
8,29,478
14,17,340
11,1,419
31,13,1441
17,29,50
13,27,256
1,18,133
26,7,25
8,8,80
22,16,528
19,4,98
16,7,133
0,26,186
10,10,16
25,19,259
28,7,18
3,9,379
27,3,33
21,2,171
0,2,1150
31,2,249
