x,y,val
7,0,149
13,21,60
31,0,163
24,14,86
22,8,481
19,14,10
17,20,136
31,5,34
31,6,120
4,5,1817
27,20,664
3,0,1126
27,25,9
31,23,71
22,13,107
17,16,30
2,23,14
6,10,12
30,16,61
29,3,175
19,19,124
29,24,367
23,2,215
23,9,416
28,24,55
4,9,46
25,0,109
25,17,156
19,21,121
15,21,61
24,8,428
3,26,633
22,21,10
27,7,207
20,20,14
27,9,198
30,5,126
14,17,11
20,9,83
30,17,101
21,14,290
24,20,50
29,27,65
31,28,2
24,0,1805
5,10,178
25,23,7
28,0,229
3,29,31
30,15,84
16,18,127
25,6,91
6,8,69
19,15,107
31,15,101
24,18,95
4,25,228
25,16,678
30,23,621
19,0,1
29,17,1406
28,18,229
27,23,5
21,13,162
6,6,15
30,20,2658
6,3,41
1,3,116
1,1,541
26,5,333
18,18,5447
6,9,58
22,4,221
27,1,722
4,26,72
28,22,122
28,20,199
28,26,231
27,19,421
1,27,69
22,11,53
1,2,81
29,25,551
7,6,1
24,13,91
14,16,6
0,3,242
4,14,4
31,11,281
3,1,251
22,17,70
27,0,46
26,0,729
27,10,723
21,18,207
31,12,36
6,0,128
29,21,434
2,3,198
21,9,67
26,22,704
25,22,221
12,21,7
23,6,75
31,21,170
22,18,27
25,15,118
6,1,361
4,24,71
23,1,126
4,31,5
3,31,2
3,23,11
31,20,122
18,30,14
26,8,139
5,29,4
18,21,15
19,18,2503
1,25,127
25,7,617
31,24,119
29,8,66
24,19,264
23,7,74
5,1,268
6,2,104
4,7,275
8,1,59
26,6,73
22,15,98
20,19,110
24,6,92
4,3,115
29,19,55
29,10,67
19,20,191
15,20,221
27,5,168
27,13,106
27,16,21
20,28,6
31,27,257
28,12,98
29,20,229
18,31,9
30,27,110
26,19,129
27,24,10
21,11,125
4,28,119
2,27,301
3,12,3
30,18,111
0,7,3
29,1,160
24,2,78
20,14,115
2,8,29
18,20,125
29,0,137
26,21,106
24,10,151
24,9,135
25,11,5
21,12,184
31,19,143
23,16,117
21,1,33
28,8,33
23,5,77
26,18,68
5,28,39
13,20,30
2,9,8
22,6,207
17,19,1749
29,18,49
26,12,53
4,1,106
23,3,151
21,17,147
26,11,40
28,7,49
25,9,152
3,8,126
25,4,47
25,20,141
24,5,90
28,19,333
30,6,77
23,11,99
30,21,312
26,3,2328
22,10,110
30,12,61
3,30,17
2,1,520
4,12,3
1,0,25
23,20,44
29,22,581
30,9,114
2,25,131
29,13,132
31,8,241
1,26,61
26,15,100
30,2,4
26,13,172
22,5,141
31,16,1701
1,24,286
16,21,16
1,28,14
5,7,229
4,27,109
25,5,207
30,26,151
3,25,273
2,6,26
22,16,191
3,22,1
19,29,16
29,7,141
14,20,290
27,22,139
31,2,56
20,12,30
19,17,1323
26,9,141
21,29,17
17,17,1
2,0,826
29,11,129
24,3,126
28,13,40
24,15,72
6,7,123
27,8,80
23,8,102
27,18,147
7,1,194
25,14,192
31,26,565
27,12,38
23,18,110
4,6,64
20,0,288
2,26,341
22,3,258
28,15,91
31,4,20
28,4,104
1,5,1353
23,15,140
2,5,2978
0,1,325
23,14,918
23,13,63
24,1,542
30,3,96
19,8,45
22,1,181
3,4,185
30,7,73
22,2,24
5,6,54
2,28,27
20,29,249
14,21,171
31,22,50
28,6,268
23,12,278
27,17,165
4,8,94
22,20,7
26,10,77
5,8,451
2,24,59
28,9,56
23,0,438
18,17,910
5,9,123
23,21,4
24,23,6
30,10,262
27,3,7356
29,5,88
4,30,13
3,2,538
29,6,67
2,4,84
30,14,61
0,10,12
16,16,11
28,1,72
4,0,384
0,5,63
3,11,22
5,0,1500
1,4,1102
0,0,120
26,2,5391
8,0,151
19,30,29
26,7,130
11,21,4
31,3,60
27,4,158
16,17,4
5,5,2761
3,9,15
0,2,269
22,12,276
18,19,107
26,16,22
21,7,17
30,22,1432
5,4,1494
28,17,1783
16,19,837
5,11,39
26,14,19
21,16,862
31,7,39
23,19,6
23,10,2219
9,0,37
30,8,72
24,4,321
24,17,356
30,4,85
26,4,40
28,11,209
31,13,51
23,4,609
28,5,100
4,10,26
24,7,123
20,15,188
15,16,19
23,17,143
30,0,1230
29,12,20
0,4,418
25,21,83
3,28,103
3,5,487
4,4,54
25,8,3764
20,17,489
29,4,100
4,2,300
24,11,48
21,10,127
30,11,129
0,8,7
30,19,161
24,24,7
24,12,16
20,30,4
22,0,273
25,10,433
28,2,3197
3,3,178
22,14,1167
26,17,185
31,14,189
30,13,125
29,15,55
28,25,191
3,24,127
27,26,25
29,14,62
28,14,117
25,19,246
25,18,225
27,11,92
18,16,34
25,2,118
20,16,644
20,13,71
3,6,188
5,2,137
6,4,4
7,7,88
20,8,22
1,23,13
3,27,149
27,2,10509
24,16,1307
28,16,959
29,26,154
28,23,107
4,13,74
5,3,240
4,11,18
17,18,2677
16,20,98
31,17,366
30,24,1298
26,1,733
27,6,151
25,1,97
21,19,27
29,2,10
7,2,80
22,7,180
3,13,9
22,9,364
20,21,2
27,21,46
21,6,40
21,0,1762
28,21,166
28,10,1205
25,3,50
19,9,528
26,20,318
18,15,89
31,25,2660
20,10,2
19,16,469
31,10,940
31,1,48
29,16,255
30,25,100
30,1,50
25,13,93
29,23,77
27,14,59
20,18,905
29,9,114
28,3,1938
3,10,2
27,15,80
2,2,158
21,8,131
21,28,22
31,9,2951
21,15,344
31,18,78
