x,y,val
8,18,171
15,2,39
20,21,4
22,27,35
1,23,155
0,0,240
11,8,1173
1,16,183
18,19,116
0,28,265
18,27,293
24,25,159
13,21,158
22,11,6515
3,12,151
20,22,583
7,12,581
7,23,139
9,18,502
26,18,432
29,3,125
26,17,151
28,11,138
17,0,84
6,7,574
6,23,445
18,11,1256
13,10,292
5,15,151
22,22,138
16,26,795
8,31,319
9,26,46
28,21,270
21,6,587
14,13,75
1,31,141
17,27,310
9,4,223
1,10,547
4,9,769
17,17,1680
4,19,132
26,30,1495
0,29,258
20,2,218
14,12,68
30,1,443
1,1,179
31,17,664
20,10,61
24,6,11
1,17,143
8,7,411
1,13,454
19,22,1012
10,9,278
21,16,1801
26,2,48
23,11,2236
0,31,22
29,2,107
19,3,63
10,7,721
29,17,335
26,11,260
3,16,11
2,0,3
7,18,38
13,0,107
6,21,858
9,29,520
27,27,212
5,28,739
5,2,84
13,5,12
28,10,190
14,2,489
21,18,631
23,18,610
0,21,269
0,14,62
29,26,263
4,10,372
8,26,323
2,23,586
15,13,307
15,11,446
21,2,23
23,26,366
1,7,746
6,19,3274
15,10,456
18,26,506
0,2,16
15,5,629
31,7,187
14,26,59
21,14,331
2,12,709
5,7,416
13,25,146
17,9,960
29,16,466
31,5,1563
25,2,424
17,8,5
2,11,52
0,25,13288
17,11,14
12,10,627
18,13,1269
4,6,515
21,29,677
28,0,151
20,9,132
19,29,445
21,24,2555
4,12,17
24,19,1141
0,23,7
28,13,258
4,5,4818
6,24,3
18,3,2892
16,24,18
22,23,23
20,11,15351
24,15,421
18,1,144
1,12,78
20,13,21531
25,31,526
22,15,588
25,0,89
26,0,51
25,7,115
26,5,2721
30,31,698
11,29,238
19,21,814
24,11,480
5,4,1313
29,1,33
26,22,887
25,18,626
25,24,118
7,13,1113
9,13,204
18,9,126
14,17,1262
15,18,65
4,26,947
2,19,704
9,5,541
30,0,341
9,7,342
21,4,200
23,3,272
3,14,293
4,4,104
14,11,435
31,29,135
13,24,282
1,22,4
12,17,67
28,20,124
26,8,79
22,7,24
6,1,1571
31,6,1875
15,4,574
0,26,2030
16,10,858
7,4,1592
16,11,685
6,5,1509
21,19,42
27,3,123
24,21,154
12,2,307
11,26,246
24,9,143
26,25,128
0,12,89
6,20,633
26,14,607
30,20,656
1,2,1153
27,18,171
4,13,429
27,23,345
27,24,1432
11,20,360
23,22,8295
21,13,1701
11,15,373
24,0,83
12,7,207
1,4,4
22,18,1061
21,26,98
27,7,285
29,24,206
28,23,801
17,23,167
9,1,324
16,29,536
15,9,271
18,24,233
11,30,146
10,24,161
26,13,385
9,11,3389
0,3,2096
14,9,334
17,3,418
21,9,449
2,6,3760
31,25,10
18,0,130
15,0,109
17,15,1048
3,15,347
11,28,381
21,3,229
25,21,5
31,3,182
9,8,724
25,10,148
1,6,156
13,20,1878
2,24,143
26,1,114
9,14,84
17,18,284
12,19,247
19,17,156
4,7,6112
27,9,173
2,2,17
10,3,4903
21,8,423
12,3,241
23,9,107
13,16,845
8,29,274
12,25,114
4,31,188
30,17,3
7,28,240
13,7,3
11,0,26
30,5,14
30,16,308
0,9,46
7,26,972
20,26,194
16,14,260
4,29,61
6,8,220
1,11,223
5,26,591
16,22,602
25,12,147
16,6,259
15,23,4
2,5,20
25,8,556
22,0,1377
3,13,462
7,8,43
18,15,1170
13,6,1271
26,29,14
7,3,643
24,12,291
22,28,1729
17,16,1309
8,17,331
21,1,132
25,11,383
26,7,712
9,28,80
2,8,352
4,20,1066
3,18,204
14,0,372
19,18,1004
19,11,3961
30,12,12614
16,13,44
31,18,468
16,27,51
23,17,3
18,4,5310
20,18,9
10,16,17
25,4,457
23,5,369
2,31,443
27,5,49
28,16,476
4,18,418
8,16,448
9,0,4
20,29,44
26,20,766
13,17,117
3,8,201
27,1,51
10,14,233
26,21,7
29,7,1758
25,17,47
14,20,539
15,12,106
4,22,803
13,22,1540
23,21,704
20,12,35054
24,2,60
25,28,451
10,26,417
3,25,159
27,14,250
10,21,218
5,18,5
22,1,3436
20,28,549
10,15,3
8,2,5
29,25,445
20,16,1400
27,13,273
11,14,238
18,5,823
31,22,476
19,16,148
29,20,197
21,15,382
12,1,1038
25,27,10
23,25,129
30,11,1221
29,10,555
20,14,9810
7,5,250
23,15,23
29,9,762
15,29,31
13,28,13
16,19,185
30,21,236
23,16,3
2,14,1241
27,28,115
31,1,43
8,19,3
18,2,80
18,22,853
23,7,255
22,8,153
19,2,171
22,5,290
5,6,310
9,23,808
1,20,465
17,6,48
15,19,18
11,3,143
29,13,1493
25,9,111
28,4,46
3,11,75
19,0,96
30,24,456
21,30,171
6,10,361
30,18,483
5,29,310
28,12,764
22,3,234
24,16,784
27,8,144
3,26,501
30,14,6
30,8,451
15,1,56
7,14,474
6,28,138
28,28,96
11,22,351
3,21,21
3,7,1315
4,16,5
25,22,247
7,21,80
7,6,146
15,28,270
2,20,562
12,18,622
7,30,37
24,13,2190
17,7,219
5,8,538
7,11,3
24,24,710
3,1,3
15,7,883
19,15,1089
28,25,207
13,9,427
10,29,1234
25,6,323
28,29,271
27,17,217
23,23,65
14,5,178
0,24,8201
28,5,603
7,20,1013
23,12,697
24,31,98
6,6,203
12,20,298
11,12,14
12,6,3
19,28,50
18,8,553
11,2,793
9,6,328
28,3,139
5,20,20
0,1,120
16,8,3003
3,6,24
28,6,479
3,9,585
7,31,367
9,3,1253
8,8,78
13,12,3
0,10,247
17,19,1822
14,25,3
9,19,708
11,9,78
31,11,4023
10,13,677
12,28,168
14,8,471
31,12,11509
22,14,9
23,10,1693
26,4,113
24,8,474
10,10,5008
9,10,12442
9,16,53
29,11,666
0,27,362
22,24,170
22,6,153
31,4,447
27,12,412
6,17,452
19,10,1252
26,15,310
5,10,355
13,30,95
27,21,427
12,27,116
29,5,232
7,7,358
22,25,561
11,7,1675
25,14,49
20,6,241
27,11,943
27,0,826
13,11,417
19,4,563
19,25,339
12,12,1066
27,29,490
14,31,82
18,29,314
3,20,3
16,9,17
5,9,309
6,22,292
16,17,96
16,23,6
17,26,3786
2,7,376
31,21,326
22,19,20
24,3,228
22,10,9278
8,3,577
16,2,334
10,0,375
10,1,446
5,22,260
20,8,440
11,10,179
29,4,71
23,27,93
30,9,226
14,21,389
0,11,98
5,12,370
24,23,720
1,27,65
18,10,183
1,25,3656
30,4,162
4,21,2231
12,13,225
11,19,103
20,17,684
23,1,84
10,28,89
24,17,605
31,9,182
15,6,3
22,30,58
0,8,161
17,4,13208
11,23,198
2,28,394
20,0,530
20,7,497
10,4,522
0,7,1335
20,23,7
15,15,1008
1,28,384
16,5,352
28,18,450
15,22,892
30,7,452
21,17,222
14,28,71
27,30,565
29,15,576
17,24,655
31,24,282
25,15,134
13,29,225
5,11,177
6,30,183
6,25,174
23,0,3
7,27,2513
1,0,1673
14,14,688
17,1,26
3,22,4
15,3,20
3,28,16
17,5,190
26,6,126
