x,y,val
30,8,9
25,25,2
17,5,68
28,25,95
25,2,246
29,1,36
26,3,15
20,22,49
19,30,15
25,5,45
11,1,8
21,4,94
7,28,2
16,4,52
23,0,39
3,27,9
0,20,1
27,1,36
30,27,57
14,9,10
13,10,21
13,4,25
19,14,3
10,24,5
5,27,31
14,20,18
27,24,6
16,2,62
21,25,562
17,27,10
16,30,3
24,1,78
0,13,52
18,6,466
22,18,26
24,3,23
20,0,779
12,31,5
21,3,78
21,0,1816
6,30,1
12,14,3
1,13,13
23,3,54
3,24,6
25,7,29
5,18,23
18,5,90
11,28,25
27,25,60
28,28,22
18,20,26
0,23,9
11,27,53
21,24,455
15,3,49
18,21,461
26,27,3
21,22,9
31,1,14
20,26,3657
15,28,117
12,25,2
12,3,35
20,1,2251
4,0,5
7,30,6
13,12,28
29,10,23
23,2,12
3,28,10
22,25,144
31,8,17
29,25,45
19,10,1
16,29,89
28,24,27
26,26,353
15,29,62
14,17,119
11,13,1
13,16,36
23,28,4
4,21,2
20,28,161
17,7,15
13,14,39
13,28,12
6,25,32
21,2,671
24,2,24
29,2,17
15,14,23
10,26,4
15,10,21
26,5,233
15,27,7
28,7,13
31,29,50
31,28,428
14,10,159
25,28,4
29,5,2
16,28,8
17,22,5
29,0,37
9,31,8
17,13,22
13,3,62
14,0,28
12,27,87
24,26,32
27,0,2
28,5,3
25,27,20
4,20,17
15,19,28
8,0,3
27,5,51
8,28,2
27,4,24
11,2,22
18,23,8
0,22,2
15,8,59
25,4,65
17,6,87
4,17,3
16,5,34
25,6,27
29,27,58
20,7,18
14,11,35
18,7,24
28,9,20
17,23,1
24,4,151
26,9,8
27,8,73
15,30,79
22,29,3
16,3,30
23,9,5
16,14,19
15,2,8
13,15,44
26,4,73
17,31,7
21,20,41
8,29,7
26,1,15
22,30,43
15,13,4
18,12,6
27,6,78
14,7,21
31,11,21
10,28,7
21,28,27
13,17,4
15,7,50
21,21,28
24,5,122
21,30,35
10,31,2
25,3,27
30,11,4
28,8,3
20,2,521
16,6,70
21,5,13
13,24,32
21,29,146
25,9,5
22,26,140
19,2,25
15,31,22
23,1,28
17,2,110
30,26,166
4,28,3
20,23,209
18,27,33
30,10,80
13,25,2
4,27,7
27,10,8
12,21,2
26,25,21
14,8,26
15,18,6
18,4,8
6,26,6
23,7,113
22,5,26
1,26,57
13,23,35
15,25,2
5,17,4
19,27,28
31,25,11
21,23,23
17,4,44
31,26,20
14,16,6
26,7,44
15,4,27
26,8,91
10,3,6
5,28,3
29,26,44
27,7,43
13,13,26
15,11,38
27,9,9
14,3,571
25,0,50
31,10,34
14,14,22
26,2,26
22,6,161
20,25,97
13,31,2
21,31,5
2,25,114
29,7,2
7,24,6
30,28,14
14,30,36
25,26,13
12,24,42
22,8,13
14,2,55
19,31,5
0,21,1
24,0,33
15,1,10
17,21,4
28,10,10
2,24,4
20,3,14
14,28,35
20,6,64
18,24,37
29,28,7
19,6,89
8,27,1
3,25,67
12,2,3
24,7,66
21,19,61
11,14,14
18,22,510
22,19,60
19,22,6
25,8,68
16,20,32
28,6,7
14,18,8
21,26,3017
31,0,2
15,9,79
24,27,68
19,28,27
24,6,11
30,0,90
27,26,379
22,0,39
23,16,1
21,6,25
16,7,121
23,27,6
13,11,16
15,5,57
22,1,566
18,2,141
25,1,40
18,1,23
14,26,2
14,31,6
13,0,28
0,24,1
21,27,508
10,29,12
20,4,20
20,27,54
28,27,79
14,1,30
20,8,5
27,3,36
7,0,1
4,26,7
15,24,1
4,1,3
19,1,31
16,27,11
4,25,3
20,24,241
22,28,25
7,29,12
21,1,4543
23,5,19
6,28,54
19,7,80
17,9,4
10,12,4
18,30,8
14,13,90
31,27,346
14,4,794
14,12,410
28,1,14
19,26,991
27,27,16
19,5,106
23,6,32
23,26,19
21,8,22
3,26,34
8,24,15
24,9,13
3,29,2
30,1,35
20,5,78
17,20,22
7,25,6
6,27,400
22,2,531
26,6,75
19,24,11
29,11,1
19,20,1
30,24,23
8,25,2
13,7,3
30,25,84
28,26,51
22,7,2
14,5,178
