x,y,val
11,5,269
1,9,361
9,30,13
16,1,280
21,9,186
22,13,127
13,25,5
8,11,135
31,20,198
25,14,13
31,0,439
25,25,7
2,15,6
15,9,15
23,18,41
27,3,282
19,24,731
28,19,11
24,26,440
5,8,13
11,6,27
19,14,12
30,25,510
27,5,494
30,28,189
31,1,403
24,18,30
12,29,971
9,17,9
31,24,528
28,9,586
0,26,140
4,5,2412
27,21,3939
27,2,474
5,0,778
20,23,8818
8,5,509
11,11,1499
18,1,12
3,22,3
14,9,712
24,7,119
27,28,478
8,4,384
5,7,474
25,1,255
7,28,13
24,9,88
23,11,236
1,20,41
10,31,176
9,20,579
12,24,2025
17,1,42
11,25,3
28,17,14
12,12,339
16,5,843
21,30,890
8,1,337
2,9,134
28,27,1762
0,8,7
18,9,938
7,4,248
18,23,12
9,3,7
5,20,3
15,11,74
13,6,1082
29,1,1579
25,9,220
26,21,1970
31,22,1195
15,29,898
15,5,276
8,15,755
21,22,125
20,25,10
18,11,17
9,1,59
11,15,13
0,10,3
10,30,118
14,5,4
16,27,350
22,8,92
4,30,4031
8,18,28
30,11,71
13,13,23
10,12,617
30,10,840
19,6,811
9,0,161
7,0,23
31,10,6
10,1,334
8,26,3
29,15,241
23,25,6305
22,16,189
6,14,93
23,14,495
2,5,5
4,9,64
23,0,530
7,18,920
31,9,1314
22,1,5082
0,9,175
19,30,118
18,8,25
31,11,358
6,7,27
19,12,461
22,29,901
22,26,14
25,19,3
21,10,3
0,15,1139
30,15,82
11,16,55
10,11,156
25,8,109
20,1,525
20,30,6028
14,20,836
7,27,4
7,9,172
24,14,291
3,28,8
15,2,3050
2,11,366
17,5,118
9,10,24
21,31,8449
1,2,387
11,30,34
10,19,3
29,0,242
28,31,253
20,3,449
23,30,4
22,17,38
12,6,4
21,17,30
14,29,20
27,24,1084
18,24,637
10,3,322
25,6,138
12,15,6
12,11,77
31,4,204
24,2,529
19,26,6
29,19,7
1,21,8
29,9,81
17,22,41
25,7,352
7,31,1250
3,5,90
4,8,72
9,13,412
5,10,66
3,12,922
0,1,164
19,2,692
24,4,338
16,14,8
21,20,3
22,25,144
4,14,1598
19,31,1122
30,22,1132
2,1,229
19,7,561
11,13,2359
4,10,211
22,15,188
26,4,67
16,13,43
23,9,134
13,28,15
14,23,202
8,9,216
29,2,3901
5,14,1835
20,6,290
23,4,7
1,8,49
18,18,11
9,6,23
2,4,750
12,8,780
26,22,36
27,8,6
26,6,696
18,31,75
29,5,432
21,24,1007
22,5,237
20,24,323
24,8,118
29,18,16
2,21,783
13,29,1439
13,2,354
10,9,425
29,16,239
11,4,315
31,7,38
9,19,213
10,7,878
18,3,5
31,18,329
23,5,35
5,21,2907
16,10,250
7,21,3
6,17,132
31,2,164
27,6,183
2,6,293
19,13,4
28,15,58
14,7,502
12,3,1095
0,4,135
6,10,85
14,31,32
27,10,179
17,31,4
16,25,640
14,24,3
9,18,1737
14,28,135
4,23,6
16,0,525
8,20,77
17,21,123
6,15,547
23,16,16
3,25,10
29,6,970
7,15,55
8,19,19
28,14,77
20,31,14096
18,21,64
15,12,5
14,11,522
23,24,313
10,4,840
9,8,11
18,26,476
1,1,776
14,25,17
1,15,3
19,1,3
30,8,2493
0,30,140
2,30,296
12,26,24
9,14,60
7,12,3
9,31,1439
13,7,11
24,24,1124
17,9,13
27,22,130
9,28,2442
19,27,200
26,27,11
29,21,940
0,31,1785
28,0,552
25,0,295
31,5,328
20,22,696
21,3,8
13,19,648
1,31,2929
30,9,351
31,13,328
17,6,24
28,2,49
17,7,740
30,1,104
25,22,250
26,15,590
12,22,162
13,24,39
11,14,173
30,19,95
12,27,529
12,4,113
29,3,269
22,12,140
22,27,30
20,7,261
22,7,489
20,15,572
17,26,2946
22,0,39
24,23,3
13,3,3
31,21,76
11,8,452
31,23,598
17,24,975
3,29,272
24,30,1406
29,12,3
23,1,1845
3,31,3668
18,28,392
26,1,9
6,31,272
15,8,864
17,19,259
17,25,7522
5,16,5
13,10,195
20,17,526
3,13,179
17,13,1067
3,9,352
5,22,659
17,29,106
4,13,637
16,3,15
13,8,1235
24,11,274
7,30,113
29,8,6201
0,0,93
23,8,261
31,19,188
19,23,383
4,31,75
20,19,359
27,13,3
1,16,553
2,13,15
28,28,723
14,27,774
12,31,3
16,11,306
8,22,299
17,28,5
2,27,5
7,13,819
8,7,3
14,18,157
10,10,516
9,29,947
8,13,57
1,4,15
3,15,145
18,17,762
8,29,2007
25,18,3
18,27,3
1,29,3
2,25,5
7,1,19
28,16,154
18,12,5
22,24,236
19,19,47
8,10,74
14,1,2960
0,7,732
21,25,8
2,0,39
27,16,114
28,8,60
7,14,2390
3,0,18
4,17,207
13,11,135
