x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,7,0.3,0.8,0.7,1.4,1.5,0.1,1.2,0.6,0.3,0.1,0,150167.3,1
0,5,242,11,30,9.1,38.9,54.1,6.1,24.7,38,17.9,12.2,0,5419021,11
0,6,218.5,9,20,18,42,52,5.3,19,26.9,20.2,6.1,0,5379067.9,8
0,9,117,3.9,17.9,10.2,12,28.1,2,12,19.9,5.1,5.9,0,2834032.2,7
0,10,194.5,7.9,20,17,26,42,5,28.9,23,14.5,10.2,0,5356221.4,11
0,11,2,0.1,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.2,0.1,0,47444.1,1
0,13,28,0.9,1.9,4.6,5.6,5.6,0,2.8,2,1.8,2.8,0,699662.4,3
0,14,30,1.2,2.4,1.2,4.6,6.6,0,2.9,6.6,2.9,1.6,0,692454,2
0,16,33.5,0,7,3.6,0.9,10,0,8,4,0,0,0,856928.8,3
0,18,214.5,8.8,23.9,11.9,44.8,40,7.4,24.3,34.9,12.2,6.3,0,5389849.6,12
0,19,307.5,8,19.4,33.1,36.9,75.1,6,44,48,23,14,0,7718157.7,13
0,20,197,20.5,14.4,5.8,56.5,30.8,13.6,12.9,17.4,15.5,9.6,0,4481953.3,4
0,24,3,0,0.1,0.1,0.4,0.2,0,1.1,0.8,0,0.3,0,65019.3,2
0,25,9,0,0.3,0.3,1.3,0.6,0,3.2,2.2,0.2,0.9,0,195057.9,3
0,26,6,0.5,0.9,0.2,1.1,1,0.2,0.6,0.6,0.9,0,0,117897,1
0,27,3,0.2,0.4,0.1,0.6,0.5,0.1,0.3,0.3,0.5,0,0,58948.5,2
0,28,5,0.2,0.2,0,0.9,0.9,0,0.9,0.9,0.6,0.4,0,100726.2,2
0,30,2,0.1,0.1,0,0.3,0.3,0,0.4,0.4,0.2,0.2,0,40290.5,1
0,31,8,0.5,0.5,0,1.3,1.3,0,1.4,1.4,0.8,0.8,0,161161.9,3
0,32,8,0.7,1,0.3,2,0.9,0.1,1.2,1,0.4,0.4,0,178217.8,1
0,33,3,0.2,0.4,0.1,0.7,0.3,0.1,0.4,0.4,0.2,0.2,0,66831.7,1
0,35,3,0.2,0.4,0.1,0.7,0.3,0.1,0.4,0.4,0.2,0.2,0,66831.7,1
0,37,1,0,0,0.1,0.1,0.2,0,0.2,0.4,0,0,0,20576.2,1
0,42,6,0.5,0.8,0.2,1.4,0.7,0.1,0.9,0.8,0.3,0.3,0,133663.3,1
0,44,1,0.1,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,22277.2,1
0,48,12,1.2,0.5,1,1.9,1.4,0.2,2.4,2.4,0,1,0,279180.2,5
0,49,4,0.4,0.1,0.3,0.7,0.5,0.1,0.8,0.8,0,0.3,0,93060.1,1
0,50,5,0.5,0.2,0.4,0.8,0.6,0.1,1,1,0,0.4,0,116325.1,2
0,51,3,0.3,0.1,0.3,0.5,0.3,0,0.6,0.6,0,0.3,0,69795,2
0,52,10,0.5,0.7,0.8,1,2.8,0.2,1,2,0.8,0.2,0,223432.6,3
0,54,5,0.2,0.4,0.4,0.5,1.4,0.1,0.5,1,0.4,0.1,0,111716.3,2
0,55,7,0.4,0.5,0.5,0.7,1.9,0.2,0.7,1.4,0.5,0.2,0,156402.8,2
0,56,6,0.3,0.6,0.3,1.2,0.9,0,1.2,1.5,0,0,0,129042.3,3
0,60,14,0.9,1.4,0.5,4.7,2.3,0.5,1.7,0.6,1.4,0,0,251520.3,2
0,70,1,0.1,0,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,21136.3,1
0,71,8,0.5,0.3,0.5,0.9,1.1,0,1.2,2.5,0.3,0.7,0,169090.1,3
0,72,2.5,0,0.1,0.2,0.3,0.5,0,0.8,0.5,0,0.1,0,69083.8,1
0,73,9,0,0.3,0.7,1.1,1.8,0,2.7,1.8,0.2,0.4,0,248701.9,3
0,74,28,2.8,0,1.2,4.8,4.9,0.7,7.1,4.9,0,1.6,0,681657.7,5
0,75,3,0.3,0,0.1,0.5,0.5,0.1,0.8,0.5,0,0.2,0,73034.8,1
0,79,2,0.1,0.2,0.1,0.2,0.3,0,0.6,0.2,0.1,0.2,0,37891.4,1
0,81,3,0,0.2,0.1,0.2,0.6,0,0.4,1.2,0,0.3,0,69642.9,1
0,82,3,0,0.2,0.1,0.2,0.6,0,0.4,1.2,0,0.3,0,69642.9,1
0,83,5,0,0.3,0.2,0.3,1,0,0.7,2,0,0.5,0,116071.5,2
