x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,23,0.5,0.7,1.8,1.3,4.4,0.5,5.6,4.4,0,3.8,0,718213.9,3
0,9,10,0.2,0.3,0.9,0.5,1.9,0.2,2.5,1.9,0,1.6,0,312266.9,2
0,10,3,0.1,0.1,0.2,0.1,0.6,0.1,0.7,0.6,0,0.5,0,93680.1,1
0,13,8,0.2,0.5,0.2,1.1,1.9,0.3,1.9,1.3,0,0.6,0,179256.8,3
0,14,3,0.1,0.2,0.2,0.3,0.5,0,0.4,1,0.1,0.2,0,82014.7,1
0,15,121,2,6.1,6.5,10.2,16.9,0.3,18.3,51.1,2.8,6.8,0,3398856.4,7
0,16,248,4,10.9,14.6,29,36,5,49,74,13.4,12.1,0,5531149.7,8
0,17,87,5,6,3,20,14,1,8.1,21,5.9,3,0,1871040.9,3
0,18,13,0.5,1,1.3,1.7,3.3,0.3,1,1.6,1.5,0.8,0,302240.4,2
0,19,150.5,2.6,12,16.8,13.2,35.4,0.8,25,28.5,8,8.2,0,3427596,6
0,20,252,8.3,15.2,11.3,39.9,44.6,8.3,38.6,53.9,15.9,15.4,0.6,5504102.6,8
0,21,820.5,14.5,47,38,76.8,142,8.6,123,246.1,37.5,87,0,1.79280856E7,6
0,22,1412.5,41,69,84,157,222,15.5,206,369,64,184,1,3.02105657E7,0
0,23,671,19.2,35.9,38.1,71.2,107.3,12.9,117.1,191.1,27.4,50.8,0,1.45158845E7,11
0,24,37,0,0.8,0.8,2.8,4.2,0,1,15.3,0.5,10.7,0.9,947980,4
0,25,125,0,6.1,7,4,15,1,23,40,1,27.9,0,3257446.9,8
0,30,12,0.3,0.9,0.4,1.3,2.2,0.3,2.3,3.1,0.3,0.9,0,261450.7,2
0,31,342.5,15.4,23.2,15.7,53.7,62.8,6.6,57.8,66.8,18.2,22.3,0,7514562.3,10
0,66,1,0,0.1,0.2,0.1,0.3,0,0.1,0.1,0.1,0,0,21080.5,1
0,82,9,0.5,0.2,0,1.6,1.1,0.5,1.6,2.2,0.8,0.5,0,224308.8,2
0,86,4,0.1,0.1,0.1,0.6,0.6,0.1,0.7,1.1,0,0.6,0,78073,1
0,87,52.5,0.6,4.1,2.9,4.4,7.8,0.6,6,15.7,0,10.4,0,1056669.1,6
0,90,2,0,0.2,0.1,0.1,0.3,0,0.1,0.9,0.1,0.2,0,49318.5,1
0,91,4,0,0.4,0.1,0.2,0.5,0.1,0.3,1.7,0.3,0.4,0,98637.1,2
0,92,3,0,0.1,0.2,0.4,0.5,0.1,0.7,0.6,0.2,0.2,0,63641.5,1
0,93,9,0.1,0.4,0.5,1.3,1.4,0.3,2.1,1.8,0.5,0.6,0,190924.6,2
0,94,5,0.1,0.2,0.1,0.7,0.7,0.1,1.3,1.4,0.1,0.3,0,105842.4,1
0,95,6,0,0.3,0.2,0.9,0.9,0,1.5,1.8,0.1,0.3,0,127011,2
0,96,2,0,0.4,0,0.4,0.4,0,0.2,0.3,0.2,0.1,0,38542.8,1
0,97,5,0,1,0,1.1,1,0,0.5,0.8,0.5,0.1,0,96356.9,1
0,99,1,0,0,0,0,0.1,0,0.3,0.5,0,0.1,0,27521.7,1
0,100,132,2.9,19.9,6,7.9,26,2.9,23,24.1,8.2,11.1,0,2673704.2,7
0,102,6,0.2,0.2,0.2,1.3,0.5,0.2,1.3,1.8,0,0.3,0,150678.5,1
0,103,3,0.1,0.1,0.1,0.6,0.3,0.1,0.6,0.9,0,0.2,0,75339.2,1
0,104,60,1.7,6.1,1.7,9.2,11.6,0.5,10.9,9.2,3.7,5.4,0,1164308.5,3
0,105,3.5,0.1,0.5,0.2,0.4,0.8,0,0.6,0.5,0.1,0.3,0,64454.3,1
0,106,36,4,5.6,1.6,8.1,8.1,0.8,2.3,4,1.5,0,0,802591.8,4
0,107,71,5.8,2.2,5.9,11.9,14.1,3,11.1,8.9,1.9,6.2,0,1434909.8,10
0,108,214,14,14.9,17.1,33.9,48.1,7,21.1,26.8,19,12.1,0,4117467.5,11
0,109,42,0,4.7,3,3.4,6.9,0,8.4,11.9,2.2,1.5,0,1042711.5,6
0,110,29,0.9,0.3,0.3,9.7,3.6,1.2,3.5,6.8,2.3,0.4,0,632763,3
0,111,34,0,2,1,2.9,8,0.6,3,12,1.5,3,0,754796.7,3
0,112,12,0.2,2,1,1.9,3.1,0.2,1,1.6,0.4,0.6,0,241662.2,2
0,113,33,0.5,5.6,2.8,5.1,8.4,0.6,2.8,4.4,1.1,1.7,0,664570.9,2
0,114,442.5,29.9,29.4,31,99.4,74,19,40.1,56.1,43.4,19.2,1,8918406.1,9
0,115,692,29,47.6,51.5,92.1,121.8,14,138,113,29.9,53.1,2,1.53067775E7,9
0,116,4,0.2,0.2,0,0.6,1.2,0,0.6,0.8,0.2,0.2,0,116533.8,2
0,117,9,0.3,0.3,0,1.5,3,0,1.5,1.8,0.3,0.3,0,262201.1,2
0,118,8,0,0.9,1.3,0.2,2.3,0,1.1,1.3,0.7,0.2,0,174729,1
0,119,13,0,1.4,2.1,0.2,3.9,0,1.7,2.2,1.2,0.3,0,283934.6,3
0,120,16,0.9,1,1.6,4.4,3,0,1.6,2.3,0.6,0.6,0,358353,4
0,121,30,1,0,3,3.9,3.9,0,5.1,10.1,0,3,0,696913.4,4
0,122,50,5,4.1,4.1,10,10.9,1.8,10,0.9,2.3,0.9,0,1406626.6,8
0,123,22,0,3.4,1.4,1.4,4.9,0,4.3,4.4,0.7,1.5,0,553973.5,6
0,126,36,2.9,4.1,2.1,7.1,7.7,0.8,2.2,7.1,2,0,0,754154.2,7
0,127,38,0,3.9,1.9,4.9,9.1,1,2.1,10.1,2.9,2.1,0,709400.2,5
1,8,244,2,9.2,14.9,17,34.9,1.1,40,103.1,5,16.8,0,6850381.4,10
1,9,31,0,2.1,1,4,6,0,7,7.9,2,1,0,1012062.8,4
1,11,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.2,0,31226.7,1
1,12,113.5,3,12,9,11.1,22.9,0,21,19.1,5.3,10.1,0,2697790,10
1,13,78,1.8,7.6,2.8,10.9,13.1,2.6,19.1,14.7,1,4.4,0,1695338.4,3
1,15,3,0.1,0.2,0.2,0.3,0.5,0,0.4,1,0.1,0.2,0,82014.7,1
