x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.3,0.5,0.2,0,0,1.3,0.5,0.9,144,1
0,4,7,2.1,0.3,0.6,0.1,0.1,2,0.6,2,287.2,2
0,6,36,14.9,2.9,1.1,2.9,5,12,2,11,1784,4
0,7,17,5.1,0.9,1.3,0.4,0.4,4.7,1.3,4.7,697.4,2
0,8,162,66.3,16.9,5,1,4,65.3,9.9,59.3,7196.9,6
0,11,2,0.9,0.1,0.1,0.1,0.2,0.8,0.3,0.7,102.5,1
0,13,55.5,25.2,9.1,2.5,0,2.5,25.2,3.2,21,2660.8,7
0,14,47,16.9,2.8,1,0,1,16.9,1,15.1,1911,4
0,16,4,1.7,0.6,0,0,0,1.7,0.6,1.5,210.6,1
0,18,25,8.8,2.5,0.8,0.8,1,8,2.5,4.2,1045.3,2
0,19,7,2.5,0.7,0.2,0.3,0.2,2.2,0.7,1.2,292.7,2
1,4,3,0.9,0.2,0.2,0.1,0.1,0.8,0.2,0.8,123.1,1
1,5,1,0.3,0,0.1,0,0,0.3,0.1,0.3,41,1
1,6,7,2.1,0.4,0.5,0.2,0.2,1.9,0.5,1.9,287.2,2
1,8,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,85,1
1,11,70,30.4,4.6,1.8,2.7,5.5,27.7,9.3,25.7,3588.4,7
1,13,11,5.1,1.9,0.4,0,0.4,5.1,0.7,4.1,527.3,3
1,14,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,122,1
1,16,116,39.3,8.4,5,5,2,34.3,12.4,25.5,4411.4,4
1,18,106.5,39.8,9.9,2,4.1,3.7,35.7,11.9,19.7,4527.8,7
1,20,27,11,1.9,0,0,1,11,1.9,11,1161,3
1,21,306,116.8,22,8.1,4,13.9,112.8,15.1,95.1,13123.9,7
2,0,109,48,18,3,4,6,44,8,38,5485,5
2,1,35,14.7,5.5,2.8,0,0,14.7,5.5,11.1,1680,4
2,2,84,35.9,8.9,1,1,1,34.9,8.1,32.1,3782,4
2,4,8,4,1.6,0,0.5,0.3,3.5,0.8,3.2,464.3,4
2,5,3,1.5,0.6,0,0.2,0.1,1.3,0.3,1.2,174.1,1
2,6,5,1.5,0.2,0.4,0.1,0.1,1.4,0.4,1.4,205.1,1
2,9,4,1.7,0.3,0.1,0.1,0.3,1.6,0.5,1.5,205.1,1
2,13,1,0.4,0.1,0,0,0,0.4,0,0.4,54.9,1
2,14,2,0.8,0.3,0.1,0,0.1,0.8,0.2,0.7,87.9,1
2,15,2,0.8,0.3,0.1,0,0.1,0.8,0.2,0.7,87.9,1
2,17,23,9.7,2.6,0.5,2.5,0,7.2,1.1,4.6,1023.2,2
2,18,36,13.4,4.2,1.7,0,1.7,13.4,3.3,9.2,1473.4,2
2,22,16,7,1.5,0,0,0,7,0.5,7,771.9,4
3,2,8,3.3,1.2,0.4,0.5,0.4,2.8,0.5,2.1,361.8,1
3,3,59,24.7,8.7,2.6,3.6,2.6,21.1,3.6,15.8,2668.2,4
3,4,178.5,78.2,28.9,4,4.3,5.6,73.9,12,65.8,8682.6,5
3,13,77,38.5,15.7,1,15.8,3,22.7,4.8,23.8,4112,5
3,14,778,340,118,28,107,39,233,72,183.9,30995,4
3,15,201,83.4,23.4,6.7,0,9.7,83.4,14.6,66.6,8089.2,8
3,16,111,44.3,10.4,2.5,3.4,5,40.9,6,30.4,5435.8,2
3,18,7,2.6,0.8,0.3,0,0.3,2.6,0.7,1.8,286.5,2
3,19,598,216.2,36.9,22.9,9,26.8,207.2,38.8,177.1,23667.1,11
3,20,12,5.3,1.2,0,0,0,5.3,0.4,5.3,579,4
4,0,61,25.9,5.9,0.8,2.4,3.4,23.5,1.7,21.8,3007.4,4
4,9,5,1.7,0.5,0.3,0.2,0.2,1.5,0.2,1.2,216.7,1
4,11,239,99,31,14,5,7,94,12,73.1,10427,5
4,13,760,355.1,134.9,21,129,43,226.1,50,169.9,33287,6
4,14,1123.5,500.1,159,26,147,57.1,353.1,112.1,293.1,45959.1,4
4,16,94,44,17,3,3.1,1,40.9,0,39,5082,3
4,17,28,14.9,6.8,0.6,0,2.1,14.9,4,7.5,1532.5,5
4,18,361,149.9,38,12.1,6.9,17.9,143,26,122,14489,6
4,19,31,14.1,5.1,1.1,0,0,14.1,2,11,1708.1,4
5,0,5,2.1,0.5,0.1,0.2,0.3,1.9,0.1,1.8,246.5,1
5,7,21,8.2,1.7,0.7,0,0.5,8.2,1.7,7.5,876.9,2
5,8,53,18.2,5,3.3,2.4,1.6,15.8,2.4,13.2,2297.2,4
5,9,6,2.1,0.6,0.4,0.3,0.2,1.8,0.3,1.5,260.1,1
5,12,451.5,189,61,16.9,36,20,153,44,113,19110,5
