x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,18,8.2,3.3,0.5,0.6,0.5,7.6,0,7.1,943.1,3
0,3,41.5,14.8,1.8,0,0,2.6,14.8,0,14,1718.4,5
0,6,8,3.8,1.4,0.2,0.4,0.6,3.4,0.8,3.2,401.2,1
0,7,120,49,11.9,2,2,5.1,47,6,42,5869,3
0,8,1,0.5,0.3,0,0,0,0.5,0.1,0.3,52,1
0,11,49,22.2,7.5,1,0,1,22.2,0.8,20.4,2108.8,4
0,12,8,3.4,1,0,0,0.2,3.4,0.8,3.2,422.2,4
0,17,3,1.1,0.3,0,0,0,1.1,0.1,0.9,134.7,2
0,29,18,6.2,1,1.3,0.5,0.3,5.7,0.3,5.9,709.2,2
0,30,221.5,95.1,32,7,10.1,13,85,10,79.1,10660,7
0,32,2,1.2,0.6,0,0.1,0.1,1.1,0.2,0.9,127,1
0,33,60.5,32.4,11.3,0,1.6,4.8,30.8,6.4,25.4,3623,3
0,34,2,1,0.2,0,0,0,1,0.1,0.7,130.3,1
0,42,319.5,141,41.1,5.9,17,8.9,124,9.9,117,14381,6
0,43,754,328.9,90,15.9,26,28,302.9,19,241,33307,4
0,44,5,1.7,0.3,0.3,0,0,1.7,0,1.3,289.4,1
0,46,1,0.3,0.1,0.1,0,0,0.3,0,0.3,57.9,1
0,47,6,2,0.3,0.3,0,0,2,0,1.5,347.3,1
0,48,18,7,1.8,0.9,0,0.2,7,0.9,6.8,827.4,4
0,51,1,0.4,0.1,0,0,0,0.4,0,0.4,42.1,1
0,61,37,13.1,2.9,2.1,0,1,13.1,0,12.1,1840,4
0,62,30,13,4,1,0,0,13,2,12,1449,4
0,68,7,3.1,0.9,0.2,0.3,0.3,2.8,0.9,2.5,354.2,2
0,71,134.5,63.1,22.1,2.1,6,8.1,57.1,9.1,48.2,7170.9,10
0,80,83,28,7,6,2,1,26,6,21,2977,5
0,81,39,19.9,7.3,0,0,1.8,19.9,0.9,14.5,2393.5,4
0,82,62,23,6,4,1,1,22,2,20,2864.1,6
0,84,49,23,5.8,0,0,4.1,23,4.1,17,2572.9,7
0,87,10,3.4,0.9,0.4,0,0,3.4,0.2,3.2,436.6,1
0,101,11,4.8,1.6,0.4,0,0.2,4.8,1.3,4,492.1,2
0,105,5,2.4,0.9,0.1,0,0,2.4,0.1,1.7,246.8,1
0,106,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,98.7,1
0,113,4,1.7,0.3,0.1,0.2,0.2,1.5,0.3,1.1,196.9,1
0,122,7,2.6,0.2,0.3,0,0.1,2.6,0.3,2.4,312.4,2
1,0,44,20.9,8.8,1.4,0.6,0.4,20.3,0,20,2617,5
1,3,6,2.1,0.3,0,0,0.4,2.1,0,2,248.5,1
1,4,2,1,0.4,0,0.1,0.2,0.9,0.2,0.8,100.3,1
1,6,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,50.2,1
1,7,51,23.4,9.2,2.6,2.2,2.8,21.2,4.4,18.6,2597.6,1
1,11,4,1.7,0.5,0,0,0,1.7,0.1,1.6,182.3,2
1,12,4,1.7,0.5,0,0,0.1,1.7,0.4,1.6,211.1,1
1,16,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.9,134.7,1
1,23,1,0.6,0.3,0,0.3,0.1,0.3,0.2,0.3,62.9,1
