x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
49,186,4,0,0,0.4,1.2,0,0,1
50,190,6,0,0,0.6,1.8,0,0,1
52,173,2,0,0,0.1,0.7,0,0,1
52,190,2,0,0,0.2,0.6,0,0,1
53,173,4,0,0.1,0.2,1.4,0,0,1
53,175,1,0,0,0,0.4,0,0,1
54,177,3,0,0,0.3,0.9,0,0,1
54,178,4,0,0,0.4,1.2,0,0,1
54,182,1,0,0,0.1,0.4,0,0,1
54,184,4,0.2,0,0.3,1.4,0,0,1
55,174,1,0,0,0,0.4,0,0,1
55,179,5,0,0,0.5,1.5,0,0,1
55,182,4,0.2,0,0.3,1.4,0,0,1
55,186,6,0.3,0,0.2,1.3,0,0,1
56,177,2,0,0,0.2,0.6,0,0,1
56,184,3,0.1,0,0.2,1.1,0,0,1
56,185,1,0,0,0.1,0.4,0,0,1
56,186,4,0.2,0,0.1,0.9,0,0,1
56,189,4,0.2,0,0.1,0.9,0,0,1
56,191,7,0,0,0.7,2,0,0,1
56,192,2,0,0,0.2,0.6,0,0,1
57,183,3,0.1,0,0.2,1.1,0,0,1
57,186,12,0.6,0,0.3,2.6,0,0,1
57,187,6,0.3,0,0.2,1.3,0,0,1
57,189,4,0.2,0,0.1,0.9,0,0,1
57,191,5,0,0,0.5,1.4,0,0,1
57,198,6,0,0.2,0.2,2.1,0,0,1
58,177,1,0,0,0.1,0.3,0,0,1
58,180,5,0,0,0.5,1.5,0,0,1
58,181,2,0.1,0,0.2,0.7,0,0,1
58,183,5,0.2,0,0.4,1.8,0,0,1
58,185,2,0.1,0,0.2,0.7,0,0,1
58,187,5,0.3,0,0.1,1.1,0,0,1
58,191,4,0,0,0.4,1.1,0,0,1
58,193,5,0,0,0.5,1.4,0,0,1
59,176,2,0,0,0.2,0.6,0,0,1
59,177,3,0,0,0.3,0.9,0,0,1
59,188,3,0,0,0.3,0.9,0,0,1
59,193,3,0,0.1,0.4,0.7,0,0,1
59,197,4,0,0.1,0.2,1.4,0,0,1
59,198,1,0,0,0,0.4,0,0,1
60,179,1,0,0,0.1,0.3,0,0,1
60,181,1,0,0,0.1,0.3,0,0,1
60,185,5,0,0,0.5,1.5,0,0,1
60,186,1,0,0,0.1,0.3,0,0,1
60,187,2,0,0,0.2,0.6,0,0,1
60,191,5,0,0.1,0.7,1.3,0,0,1
61,176,1,0,0,0.1,0.3,0,0,1
61,191,1,0,0,0.1,0.3,0,0,1
61,194,2,0,0,0.3,0.5,0,0,1
61,197,3,0,0.1,0.1,1.1,0,0,1
62,176,1,0,0,0.1,0.3,0,0,1
62,182,1,0,0,0.1,0.3,0,0,1
62,183,3,0,0,0.3,0.9,0,0,1
62,192,7,0,0.2,0.9,1.8,0,0,1
62,193,8,0,0.2,1,2.1,0,0,1
63,180,1,0,0,0.1,0.3,0,0,1
63,188,6,0,0,0.6,1.7,0,0,1
63,189,4,0,0,0.4,1.1,0,0,1
63,191,3,0,0.1,0.4,0.7,0,0,1
63,192,6,0,0.2,0.8,1.5,0,0,1
63,195,4,0,0.1,0.5,1,0,0,1
63,197,4,0,0.1,0.2,1.4,0,0,1
64,175,1,0,0,0,0.4,0,0,1
