x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
200,4,2,0.1,0.3,0.2,0.3,0,0,1
203,28,25,1.9,0.9,9.3,1.8,0,0,1
203,29,30,0,5,9,2,0,0,0
203,30,2,0.2,0.1,0.7,0.1,0,0,1
204,26,15,2.7,3.5,1.1,0.3,0,0,1
204,27,16,2.9,3.8,1.1,0.3,0,0,1
204,28,35,3,2,1,14,0,0,0
204,29,51,8,3,6,7,0,0,0
204,30,60,12,4,10,10,0,0,0
204,31,36,1,10,5,1,0,0,0
204,32,13.5,1,2,5,1,2,0,0
204,33,38,4,3,11,4,0,0,0
204,34,17,2.4,1.8,0,3.7,0,0,1
204,35,5,0.7,0.5,0,1.1,0,0,1
205,25,4,0.7,0.9,0.3,0.1,0,0,1
205,26,37,15,6,4,0,0,0,0
205,27,34,8,6,3,3,0,0,0
205,28,28,5,2,1,7,0,0,0
205,29,30.5,7,1,1,8,0,0,0
205,30,38,9,2,11,1,0,0,0
205,31,9,0.6,1.1,2,0.6,0,0,1
205,32,40,7,0,5,10,0,0,0
205,33,85,15,7,17,14,0,0,0
205,34,37,5,4,6,11,0,0,0
205,35,41,7,14,2,4,0,0,0
205,36,2,0.3,0.2,0,0.4,0,0,1
206,26,1,0.2,0.2,0.1,0,0,0,1
206,27,16,5,1,3,3,0,0,0
206,28,23,4,1,3,4,0,0,0
206,29,50,4,6,13,10,0,0,0
206,31,45,3,2,20,0,0,0,0
206,32,35,0,23,5,0,0,0,0
206,33,57,6,7,11,4,0,11,0
206,34,27,4,5,4,3,0,0,0
206,35,38,1,2,8,10,0,0,0
206,36,1,0.2,0.1,0,0.2,0,0,1
207,24,5,0.9,1.2,0.3,0.1,0,0,1
207,26,1,0.2,0.2,0.1,0,0,0,1
207,27,22,14,1,0,2,0,0,0
207,28,40,4,4,7,3,0,0,0
207,29,15,1,11,0,0,0,0,0
207,30,14,1,1.7,3.1,0.9,0,0,1
207,31,13,0.9,1.5,2.9,0.9,0,0,1
207,32,38,12,10,0,0,0,0,0
207,33,44.5,0,9,13,0,0,0,0
207,34,30.5,0,2,16,0,0,12,0
207,35,3,0.4,0.3,0,0.7,0,0,1
208,26,13,2.4,3.1,0.9,0.2,0,0,1
208,27,53,6,12,8,0,0,0,0
208,28,36,7,2,7,2,0,0,0
208,30,30,12,0,2,2,0,0,0
208,31,16.5,1.1,2,3.7,1.1,0,0,1
208,32,6,0.4,0.7,1.4,0.4,0,0,1
208,33,28,0,4,9,0,0,0,0
209,26,31,9,4,3,0,0,0,0
209,27,25,6,2,4,0,0,0,0
209,28,3,0.4,0.2,0.7,0.1,0.1,0,1
209,29,5.5,0.8,0.4,1.3,0.1,0.1,0,1
209,30,14,2,1,3.3,0.2,0.3,0,1
209,31,16,2.3,1.1,3.8,0.3,0.3,0,1
209,32,8,1.1,0.6,1.9,0.1,0.2,0,1
209,33,8,1.1,0.6,1.9,0.1,0.2,0,1
209,34,1,0.2,0.1,0.2,0,0,0,1
210,26,26,5,6,2,2,0,0,0
210,27,3,0.6,0.8,0.2,0,0,0,1
210,28,20,4,10,0,0,0,0,0
210,29,8,1.1,0.6,1.9,0.1,0.2,0,1
210,32,1,0.2,0.1,0.2,0,0,0,1
211,26,38,8,10,5,1,0,0,0
211,27,29,7,8,3,2,0,0,0
211,28,8,1.1,0.6,1.9,0.1,0.2,0,1
212,25,4,0.7,1.1,0.3,0,0,0,1
212,26,32,11,2,5,0,0,0,0
212,27,36,19,3,0,1,0,0,0
212,28,27,10,2,2,3,0,0,0
212,29,9,1.3,0.6,2.1,0.2,0.2,0,1
213,25,8,1.5,2.1,0.6,0,0,0,1
213,26,23,4.2,6.1,1.8,0,0,0,1
213,27,29,11,3,1,0,0,0,0
213,28,23,3.2,1.6,5.5,0.4,0.4,0,1
213,29,9,1.3,0.6,2.1,0.2,0.2,0,1
214,26,38,1,17,1,0,0,0,0
214,27,16,0.7,8.2,0,0,0,0,1
215,26,27,0,15,1,0,0,0,0
215,27,43,2,22,0,0,0,0,0
215,28,4,0.7,0.7,0.3,0.5,0,0.1,1
215,29,3,0.5,0.5,0.3,0.4,0,0,1
215,30,8,1.5,1.3,0.7,0.9,0,0.1,1
