x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,191,4,0.1,0.4,0.9,0.2,0,0,1
0,192,8,0.3,0.9,1.7,0.3,0,0,1
0,193,2,0,0.5,0.3,0.1,0,0,1
0,196,26,0,5.7,4.4,1,0,0,1
0,197,21,0,4,2,5,0,0,0
0,198,9,0.1,0.8,2.6,0,0,0,1
0,201,8,0.1,0.7,2.3,0,0,0,1
0,202,5,0.1,0.4,1.5,0,0,0,1
0,203,2,0.2,0.3,0.4,0,0,0,1
1,191,15,0.4,1.7,3.2,0.6,0,0,1
1,192,12,0.4,1.3,2.5,0.5,0,0,1
1,195,5,0,1.1,0.8,0.2,0,0,1
1,196,28,0,4,7,3,0,0,0
1,197,42,1,4,9,2,0,0,0
1,198,52,0,3,13,1,0,0,0
1,199,20,0.4,1.7,5.7,0,0,0,1
1,200,4,0.1,0.3,1.2,0,0,0,1
1,201,5,0.1,0.4,1.5,0,0,0,1
1,202,4,0.1,0.3,1.2,0,0,0,1
2,190,8,0.3,0.9,1.7,0.3,0,0,1
2,191,18,0.6,2,3.8,0.7,0,0,1
2,192,26,1,2,8,0,0,5,0
2,193,10,0,2.2,1.7,0.4,0,0,1
2,195,5,0,1.1,0.8,0.2,0,0,1
2,196,49,0,8,12,1,0,0,0
2,197,79,2,5,18,1,0,0,0
2,198,57,4,10,8,1,0,0,0
2,199,44.5,1,1,11,0,0,0,0
2,200,3,0,0.3,0.9,0,0,0,1
2,201,1,0,0.1,0.3,0,0,0,1
2,202,13,0.3,1.1,3.7,0,0,0,1
3,189,7,0.2,0.8,1.5,0.3,0,0,1
3,190,7,0.2,0.8,1.5,0.3,0,0,1
3,191,20,0.6,2.2,4.3,0.8,0,0,1
3,193,2,0,0.5,0.3,0.1,0,0,1
3,194,22,0,4.8,3.7,0.9,0,0,1
3,195,41,2,6,8,0,0,0,0
3,196,32,0,9,4,0,0,0,0
3,197,25.5,0,6,7,0,0,0,0
3,198,50,8,7,4,7,1,0,0
3,199,40,2,6,8,1,0,0,0
3,200,49,0,3,25,0,0,13,0
3,201,20.5,0.4,1.7,5.9,0,0,0,1
3,202,3,0,0.3,0.9,0,0,0,1
4,190,14,0.4,1.5,2.6,0.7,0,0.2,1
4,191,13,0.4,1.4,2.3,0.7,0,0.2,1
4,192,5,0.2,0.5,0.9,0.3,0,0.1,1
4,193,33,1.4,4.3,6.4,0.5,0.2,0,1
4,194,29,0,2,11,0,0,11,0
4,195,13,0.5,1.7,2.5,0.2,0.1,0,1
4,196,12,0.5,1.5,2.3,0.2,0.1,0,1
4,197,20,0.8,2.6,3.9,0.3,0.1,0,1
4,198,15,1.9,1.5,2,1.9,0,0,1
4,199,26,2,5,2,4,0,0,0
4,200,68,3,20,6,1,0,12,0
4,201,5,0.6,0.5,0.7,0.6,0,0,1
5,184,2,0.2,0.2,0.3,0.2,0,0,1
5,190,15,0.5,1.6,2.7,0.8,0,0.2,1
5,191,27,0.8,2.9,4.9,1.4,0,0.3,1
5,192,8,0.2,0.9,1.5,0.4,0,0.1,1
5,193,27,1.2,3.5,5.2,0.4,0.2,0,1
5,194,2,0.1,0.3,0.4,0,0,0,1
5,195,4,0.2,0.5,0.8,0,0,0,1
5,196,50,9,12,1,2,0,0,0
5,197,30,1,10,4,0,0,0,0
5,198,68,10,11,9,2,0,0,0
5,199,25,2,4,3,2,0,0,0
5,200,23,1,7,3,0,0,0,0
5,201,2,0.3,0.2,0.3,0.2,0,0,1
6,183,5,0.5,0.5,0.7,0.6,0,0,1
6,184,5,0.5,0.5,0.7,0.6,0,0,1
6,185,22,2.2,2.3,3,2.5,0,0,1
6,190,25,0.7,2.7,4.6,1.3,0,0.3,1
6,191,52.5,3,5,15,1,0,11,0
6,192,41,3,9,7,0,0,0,0
6,193,5,0.2,0.6,1,0.1,0,0,1
6,194,8,0.3,1,1.6,0.1,0.1,0,1
6,195,15.5,0.7,2,3,0.2,0.1,0,1
6,196,51,12,3,9,1,0,0,0
6,197,43,5,6,4,3,1,0,0
6,198,37,7,4,5,3,0,0,0
6,199,45,8,4,7,6,0,0,0
6,200,29,1,7,4,3,0,0,0
6,201,2,0.3,0.2,0.3,0.2,0,0,1
7,182,5,0.5,0.5,0.7,0.6,0,0,1
7,183,11,1.1,1.2,1.5,1.2,0,0,1
7,184,12,1.2,1.3,1.6,1.4,0,0,1
7,185,21,2.1,2.2,2.8,2.4,0,0,1
7,190,25,0.7,2.7,4.6,1.3,0,0.3,1
7,191,42,2,3,9,0,0,0,0
7,192,46,2,17,4,0,0,0,0
7,193,59.5,0,21,3,0,0,15,0
7,194,60,2,15,12,0,0,10,0
7,195,38,5,7,8,0,0,0,0
7,196,52.5,10,7,6,0,0,0,0
7,197,60,7,3,4,17,0,0,0
7,198,42,7,5,2,7,0,0,0
7,199,43,6,1,1,13,0,0,0
7,200,2,0.3,0.2,0.3,0.2,0,0,1
8,182,6,0.6,0.6,0.8,0.7,0,0,1
8,183,10,1,1,1.4,1.1,0,0,1
8,184,16,1.6,1.7,2.2,1.8,0,0,1
8,185,6,0.6,0.6,0.8,0.7,0,0,1
8,188,10,0.3,1.1,1.8,0.5,0,0.1,1
8,189,28,0.8,3,5.1,1.5,0,0.3,1
8,190,26,2,5,2,2,0,0,0
