x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
66,126,4,2.2,0.9,0,0.2,0.2,2,0.2,1.6,299.8,1
68,126,1,0.5,0.2,0,0,0,0.5,0,0.4,75,1
68,127,44,22,7.9,0,4.2,0,17.8,1,17,2068,9
69,127,5,2.7,1.2,0,0.2,0.2,2.5,0.2,2,374.8,2
70,125,1,0.5,0.2,0,0,0,0.5,0,0.4,75,1
70,126,15,4.1,0,0.6,0,0.5,4.1,0.6,3.4,412,4
70,127,39,18.9,4.9,1,0,2.1,18.9,7,13.9,1702.1,6
71,124,5,2.7,1.1,0,0.2,0.2,2.5,0.2,2,374.8,1
71,125,6,3.2,1.4,0,0.2,0.2,3,0.2,2.4,449.8,4
71,126,47,12.7,0,2.2,0,1.5,12.7,2.2,10.8,1291,10
71,127,240,133,69.9,6,49,18,84,32,79,9116,6
72,124,50,23.1,8.1,1.6,0,3.7,23.1,8.1,18.1,3026.9,18
72,125,168,83.1,37.9,2.8,26.3,6.8,56.8,18.7,28.6,6132.4,13
72,126,168.5,76.2,28.2,5,21.2,11.1,55,14.4,49.1,6715.2,20
73,124,7,3.2,1.1,0.2,0,0.5,3.2,1.1,2.5,423.8,2
73,125,225,110.1,42,3.9,28,13.3,82.1,19,65.2,9002,21
73,126,16,11.1,6.9,0,1.2,0,9.9,6.2,6.9,947.7,8
73,127,21,12,6,0.9,1,0.9,11,3,8.1,1407.9,4
74,122,3,1.1,0.2,0.1,0.1,0.2,1,0.4,0.4,72,1
74,124,5,2.1,1,0.2,0.4,0.2,1.7,0.2,1.5,221.5,2
74,125,7,2.9,1.4,0.3,0.5,0.3,2.4,0.3,2.1,310.1,3
74,126,21,7.1,3,0.9,0.6,0.6,6.5,3,1.5,425.1,3
74,127,190.5,84,21,2.9,9.2,12.8,74.8,21.1,56.9,7423.2,20
75,121,33.5,12.2,1.8,0.9,0.8,1.8,11.4,4.4,4.4,804,5
75,122,2,0.7,0.1,0.1,0,0.1,0.7,0.3,0.3,48,1
75,124,5,2.1,1,0.2,0.4,0.2,1.7,0.2,1.5,221.5,2
75,125,452,184.9,64.8,16.2,103.7,19.5,81.2,46.4,67.7,14012.7,23
75,126,20,6.8,2.9,0.9,0.5,0.4,6.3,2.9,1.4,404.9,4
75,127,36,13,4,2,4.9,2,8.1,4.9,2,902,4
76,120,26,9.9,2.6,0.8,2.6,0,7.3,0,5.3,859.8,8
76,121,57,21.1,3.3,3.1,2.5,0.9,18.6,2,14.5,2017.1,13
76,125,32,18.1,7.8,0,8.1,2.1,10,2.1,10,1777,6
76,126,198,87.9,30.7,6.1,26.4,8.8,61.5,20.9,53,7627.8,29
76,127,148.5,65.9,22,2,16.7,8.9,49.2,18.1,46,5225.2,16
77,119,11,4.8,1.8,0.4,0,0.3,4.8,1.4,2.6,723.1,4
77,120,1577.5,678.5,261,61,436.3,67.9,242.2,164.3,259.2,50929,51
77,121,283,122.9,42.1,6.1,11,20.3,111.9,21.2,64.8,10149.8,42
77,125,33,13,6.1,1,0,0,13,3,9.9,797.1,5
77,126,14,6.5,2.8,0,2.3,1.4,4.2,1.4,3.3,377.5,3
77,127,94,37.5,13,2.9,8.7,6.7,28.8,9.5,17.8,2677.7,16
78,119,76,32.9,10,1.9,0.9,2.9,32,7.9,19.8,3028.9,19
78,120,288.5,121.1,38.3,8.9,11.5,15.8,109.6,26.8,54.1,10573.1,29
78,121,316,131.7,41.3,8.9,9.9,19.7,121.8,19.1,77.4,10806.9,45
78,122,82.5,31.7,6.8,3,3.9,1.7,27.8,3,18.1,2499.4,11
78,125,18,7,1.8,0,0.4,1.3,6.6,0.4,5.3,792.4,1
78,126,163,70.9,30.9,6.9,14.1,7.9,56.8,14.1,39.8,5293,17
78,127,28,12.1,4,1.1,1.1,1.9,11,2.9,7,973,6
79,119,38,16.7,6.3,1.4,0.4,0.6,16.3,4.4,9.1,2497.9,14
79,120,145.5,56.9,13,3.2,14.8,6.9,42.1,8.1,36.8,6006.1,26
79,121,115.5,56.1,24,2.9,5.1,8.8,51,13.8,26.9,3546,20
79,122,3,1.2,0.2,0.1,0.2,0.1,1,0.1,0.7,90.9,1
79,124,23,9.2,2.3,0,0.6,1.7,8.6,0.5,6.9,1012.5,7
79,127,93,45.1,14,1,9,6.1,36.1,5.9,32.9,4122.9,19
80,120,40.5,13.6,3.8,2.4,0,0,13.6,2.4,10.6,1420.9,6
80,121,13,4.3,1.3,0.7,0,0,4.3,0.7,3.4,456.1,4
80,124,4,2.3,1.1,0,0,0,2.3,0.1,2,253.5,3
80,125,17,9.6,4.5,0.3,0.4,0.3,9.2,0.7,8.3,1077.2,5
80,126,82,37.1,15,2.1,6.9,4.1,30.2,4,26,3054,10
80,127,30,14,6,1,0,2,14,2,10,1007,6
81,124,3,1.7,0.8,0.1,0.1,0.1,1.6,0.1,1.5,190.1,1
81,125,15,8.4,4,0.2,0.3,0.2,8.1,0.7,7.4,950.5,5
81,126,2,0.8,0.4,0,0,0,0.8,0.2,0.4,75.6,2
81,127,30,12.2,4.7,0.8,0.9,0.8,11.3,1.9,4.7,1132.5,4
82,127,2,1.1,0.5,0,0,0,1.1,0.1,1,126.7,1
