x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,82.5,36.9,11.3,2.4,6.2,2.5,30.7,5,27.5,4151.6,12
0,3,20,10,2.7,0.4,1.9,1.4,8.1,0.8,7.7,1094.5,4
0,6,34,17.8,8,0,0.8,1.8,17,3.5,12.5,1662.5,3
0,7,545,255.1,99,14.9,22.1,20.8,233,59,209.9,25539,19
0,8,530.5,232.7,73,16,5.8,27.8,226.9,41.1,204.1,22512,22
0,9,93.5,39.9,19.1,3,14.9,7,25,16.1,19.9,4428.1,5
0,11,145,67.8,29.8,4.9,14.1,3,53.7,8.9,46.1,8557.2,13
0,12,37,15,4,2,2,0,13,2,13.1,1759.9,3
0,13,48,20.1,6,0.9,0,0,20.1,4.9,19.1,2487.9,8
0,14,279,107.9,24,13,16,5.9,91.9,10.9,88.1,13360,18
0,15,670.5,265.9,60.1,19,64,27,201.9,27.1,194,30870.1,15
0,16,114,42.1,10,4.9,5.1,4.9,37,3.9,38,5477.1,7
0,17,90.5,37.1,9.6,4.8,3.8,3.9,33.3,3.8,29.3,4681.4,9
0,18,70,27,6,2,0.8,1,26.2,3,20,3271,9
0,19,175,69.9,16.1,0.9,0,3.9,69.9,6.2,60.8,7580.1,16
0,20,7,2.3,0.9,0.8,0.2,0,2.1,0,2.1,252.4,2
0,23,8,2.6,1,0.9,0.2,0,2.4,0,2.4,288.5,3
0,24,434,201.9,81.1,10,28.3,16.2,173.6,30.8,154,21140.7,29
0,25,80.5,31.8,5.8,1.8,1.7,2.8,30.1,2.7,25.8,3747.8,3
0,26,1,0.4,0.1,0,0.1,0,0.3,0,0.3,53.6,1
0,27,425.5,157.5,33,19.9,26.8,17.1,130.7,22.9,112.7,20521.4,17
0,28,33,11.9,1,1.9,0,3,11.9,0,9,1758.9,6
0,29,256,91,20.1,14.1,20,8.1,71,12.9,69,10740,10
0,30,161,70.6,25.5,3,13.7,3,56.9,11,58.2,8623.2,6
0,31,390,170,47.2,10,12,16,158,14,145.9,20196.9,16
0,32,128.5,57.8,19.8,1.9,6,6,51.8,8.1,42.2,5261,16
0,33,380,166.9,43.9,5.9,11.1,13.8,155.8,21,145.4,15756,28
0,34,948.5,376,95.9,27.7,84.2,35.8,291.8,46,279.8,44879,27
0,35,1746,770.7,237.1,44.1,332.7,76,438,155.1,441.9,74704.9,20
0,36,415.5,170.9,42,13.1,28,19.9,142.9,23.9,143.1,19135.9,10
0,37,27,8.2,0.6,0.6,0,0.6,8.2,0.6,8.2,1409.8,5
0,38,1341.5,558.1,139.9,30,122.1,48.1,436,34.1,430,65812.9,14
0,39,723.5,282,50,18,70,24,212,21,216.1,33986.1,10
0,40,180,78.9,17.1,3.1,20.8,8.1,58.1,2,58,9091.9,6
0,41,3064,1181,315.9,129.9,807.1,142,373.9,312.9,369.1,102627.9,14
