x,y,pp,ra,rp
74,103,1056353,842282,79
74,104,1070917,842075,78
74,105,1103817,882327,79
74,106,1136727,903063,79
74,107,1141278,908345,79
74,108,1156990,909531,78
74,109,1209194,906537,74
74,110,1239759,911225,73
74,111,1263735,915729,72
74,112,1386682,932116,67
74,113,1400209,937571,66
74,114,1441152,957866,66
74,115,1474186,622248,42
74,116,1492067,900203,60
74,117,1509825,892352,59
74,118,1523971,733849,48
74,119,1538865,591477,
74,120,1540545,576234,37
74,121,,677614,43
74,122,1550234,657965,42
74,123,1545017,688641,44
74,124,1521987,716065,47
74,125,1285941,689771,54
74,126,1178292,651567,55
75,94,893834,650580,72
75,95,893834,650580,72
75,96,917676,682463,74
75,97,917676,682463,74
75,98,968540,720109,74
75,99,968540,720109,74
75,101,1020339,818220,80
75,102,1057220,867354,81
75,103,1059283,866974,81
75,104,1093085,878384,80
75,105,1114891,888053,79
75,106,1136727,903064,79
75,107,1142454,904484,79
75,108,1155096,913577,79
75,109,1212295,920820,76
75,110,1242352,914084,73
75,111,1258584,926244,73
75,112,1387999,904703,65
75,113,1413632,889561,62
75,115,1477587,532144,36
75,116,1477587,532144,36
75,117,1518715,875266,57
75,118,1529034,680674,44
75,119,1529034,680674,44
75,122,1550234,657965,42
75,123,1545479,698812,45
75,124,1523097,728043,47
75,125,1391040,725773,52
76,94,895621,658593,73
76,95,901231,663709,73
76,96,910999,672619,73
76,102,1057442,870508,82
76,103,1072173,872965,81
76,104,1100280,879885,79
76,105,1119772,886070,79
76,106,1132990,904530,79
76,107,1145896,890133,77
76,108,1163953,910990,78
76,109,1212513,941174,77
76,110,1241297,935676,75
76,111,1258584,926243,73
76,113,1418267,886824,62
76,114,1467405,879177,59
76,115,1467405,879177,59
76,121,1575752,736483,46
76,122,1559346,754757,48
76,123,1548253,733618,47
76,124,1531168,745841,48
76,125,1439321,740421,51
77,94,897069,665087,74
77,95,912921,676410,74
77,96,916690,679102,74
77,101,1041659,836449,80
77,102,1047744,844531,80
77,103,1082479,869483,80
77,104,1106644,877141,79
77,105,1122720,887104,78
77,106,1133549,903401,79
77,107,1153830,926407,80
77,108,1161745,919635,79
77,109,1199506,945669,78
77,110,1234708,939272,76
77,114,1467405,879177,59
77,115,1467405,879177,59
77,121,1571315,709696,45
77,122,1560376,672653,43
77,123,1548159,672753,43
77,124,1548159,672753,43
77,125,1460163,731734,49
78,95,918559,681232,74
78,96,918559,681232,74
78,97,959428,765029,79
78,98,980202,785771,80
78,99,995863,780641,78
78,100,1008897,793537,78
78,101,1026116,827297,80
78,102,1047030,850367,81
78,103,1082530,875479,80
78,104,1110815,883977,79
78,105,1126688,893853,79
78,106,1135666,895859,78
78,107,1143350,909365,79
78,108,1173345,911541,77
78,109,1189393,925135,77
78,111,1272495,927191,72
78,112,1297869,923019,70
78,113,1348975,914619,67
78,117,1573739,511954,32
78,118,1573739,511955,32
78,119,1582092,488527,30
78,120,1582092,488527,30
78,121,1560714,645692,41
78,122,1552160,729236,46
78,123,1550930,733942,47
78,124,1547818,652935,42
78,125,1369390,687698,50
78,126,1335445,673290,50
79,97,959428,765029,79
79,98,980202,785771,80
79,99,995863,780641,78
79,100,1007356,795357,78
79,101,1024722,836310,81
79,102,1056535,865971,81
79,103,1091768,881445,80
79,104,1112123,889710,79
79,105,1127847,894485,79
79,106,1136779,901135,79
79,107,1161185,912616,78
79,108,1173139,909658,77
79,109,1186890,915785,77
79,112,1348975,914619,67
79,113,1390451,908682,64
79,117,1566930,697758,44
79,119,1582092,488527,30
79,120,1582092,488527,30
79,121,1560156,427525,27
79,122,1560156,427524,27
79,124,1502635,646881,43
79,125,1424143,707929,49
79,126,1310795,741246,56
79,127,1167402,741730,63
80,101,1047467,842349,80
80,102,1065680,858896,80
80,103,1096267,884577,80
80,104,1112188,890659,79
80,105,1129015,897598,79
80,106,1140096,899876,78
80,107,1160965,905721,78
80,108,1173934,905635,76
80,109,1183999,909149,76
80,110,1215924,883101,72
80,111,1215924,883101,72
80,113,1397881,907619,64
80,114,1460310,890459,60
80,115,1475508,878955,59
80,116,1489363,868469,58
80,117,1568694,691041,44
80,118,1578690,618962,39
80,119,1584074,503692,31
80,120,1576239,485476,30
80,121,1565135,454132,29
80,122,1560156,427525,27
80,124,1502635,646881,43
80,125,1424143,707929,49
80,126,1268571,742457,58
80,127,1166602,743765,63
81,101,1023480,859433,84
81,102,1061128,871489,82
81,103,1093206,883640,80
81,104,1113674,878184,78
81,105,1121860,882647,78
81,106,1147981,894991,77
81,107,1151629,892286,77
81,108,1177725,909878,77
81,109,1184701,903922,76
81,110,1215924,883101,72
81,111,1228976,909748,74
81,112,1268539,898528,70
81,113,1352600,895736,66
81,114,1422277,870797,61
81,115,1482340,896701,60
81,116,1487262,898096,60
81,117,1577778,656447,41
81,118,1578690,618962,39
81,119,1584074,503692,31
81,120,1576239,485476,30
81,121,1563063,468904,29
81,124,1495907,407983,27
81,125,1463147,590855,40
81,126,1330342,668917,50
81,127,1165960,745400,63
82,101,1036158,855407,82
82,102,1058561,861988,81
82,103,1097791,871693,79
82,104,1101455,866105,78
82,105,1129899,883912,78
82,106,1147772,886281,77
82,107,1154450,896796,77
82,108,1157467,898804,77
82,109,1186199,890247,75
82,110,1198248,890646,73
82,111,1232880,917720,74
82,112,1245735,866696,69
82,113,1327668,886770,66
82,114,1416398,867758,61
82,115,1486580,907714,61
82,116,1486580,907714,61
82,119,1570920,473327,30
82,120,1570920,473327,30
82,121,1557736,470178,30
82,122,1517013,425337,28
82,123,1517013,425337,28
82,124,1495362,474800,32
82,125,1470875,598867,40
82,126,1354073,631555,46
83,101,1030789,847950,82
83,102,1050798,852900,81
83,103,1096046,848208,77
83,104,1097595,833633,76
83,105,1128316,863350,76
83,109,1198594,850612,70
83,110,1198594,850612,70
83,112,1236673,854047,69
83,113,1236673,854046,69
83,114,1402645,792571,56
83,115,1402645,792571,56
83,121,1517626,411616,27
83,122,1516077,414494,27
83,123,1514945,416595,27
83,125,1426405,523057,37
83,126,1353321,624364,46
84,101,1033376,810743,78
84,102,1050598,820322,77
84,103,1091013,828560,76
84,104,1097136,801729,73
84,114,1402645,792571,56
84,115,1431333,767506,53
84,116,1452163,749308,51
84,121,1517626,411616,27
84,122,1515522,408068,27
84,123,1511209,400798,26
84,125,1435609,446116,31
84,126,1317748,483307,36
85,101,1035929,795533,76
85,102,1063197,774717,72
85,103,1085158,791949,72
85,104,1104477,768619,69
85,105,1108435,745385,67
85,107,1151716,752715,65
85,108,1151716,752715,65
85,109,1185587,768260,64
85,110,1204047,742109,61
85,111,1204047,742109,61
85,115,1452163,749308,51
85,116,1452163,749308,51
85,123,1473007,378165,25
85,124,1473007,378165,25
85,125,1427194,413813,28
85,126,1317748,483308,36
86,100,998064,718178,71
86,101,1005617,736935,72
86,102,1075395,744940,69
86,103,1085244,787248,72
86,104,1104477,768619,69
86,105,1108435,745386,67
86,107,1151716,752715,65
86,108,1151716,752715,65
86,109,1195422,659637,54
86,110,1199048,623928,51
86,111,1204047,742109,61
86,114,1264918,305017,24
86,115,1264918,305017,24
86,117,1495190,281388,18
86,118,1495190,281388,18
86,123,1473007,378165,25
86,124,1473007,378165,25
86,125,1407005,424500,30
86,126,1095417,444987,40
86,127,1095417,444987,40
87,100,974223,610535,62
87,101,1008925,736559,72
87,102,1038532,689360,66
87,103,1072153,655588,60
87,104,1075701,642421,59
87,114,1239651,314314,25
87,115,1239651,314314,25
87,117,1495190,281388,18
87,118,1495190,281388,18
87,125,1378974,420248,30
88,100,968219,606968,62
88,101,998640,651961,65
88,102,1029585,683327,66
88,103,1072153,655588,60
88,104,1088035,657357,60
88,105,1106241,691750,62
88,106,1128193,660332,58
88,107,1128193,660332,58
88,114,1239651,314313,25
88,115,1239651,314314,25
88,116,1296190,248965,19
88,117,1290854,237379,18
88,126,1037365,386304,37
88,127,1037365,386304,37
89,100,963478,604152,62
89,101,995201,645212,64
89,102,1019279,676378,66
89,104,1091905,662044,60
89,105,1108738,674420,60
89,106,1118375,630976,56
89,107,1124331,627972,56
89,111,1199271,571663,47
89,112,1197762,578946,48
89,113,1204124,435642,36
89,114,1209211,351875,29
89,115,1224317,360334,29
89,116,1263801,303322,24
89,117,1290854,237379,18
89,118,1340194,184069,13
89,119,1340194,184069,13
89,125,1197122,314416,26
89,126,1045603,326593,31
89,127,992315,348704,35
90,105,1114731,632815,56
90,106,1121326,611254,54
90,107,1122007,609025,54
90,111,1179290,176066,15
90,112,1186498,291554,24
90,113,1195462,332868,27
90,114,1197340,341096,28
90,115,1194259,336061,28
90,116,1198172,274982,23
90,117,1235013,191730,15
90,118,1250856,190249,15
90,119,1277644,182196,14
90,120,1313058,179115,13
90,125,1089149,271833,25
90,126,1013472,300604,29
90,127,976282,313102,31
91,115,1174544,193895,16
91,116,1196660,182669,15
91,117,1219293,189667,15
91,118,1220521,182482,14
91,119,1226131,182790,14
91,126,960504,289170,30
91,127,934961,302342,32
92,127,870068,300146,34
