x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,47,17,1.1,2.2,0,1,17,1,14.9,2156,1
0,1,31,10.2,0.9,2.5,0.3,0,9.9,0.3,9.3,1674.3,2
0,2,50,19.7,4.3,0.6,0.1,1,19.6,1.1,19.4,2367.2,2
0,3,116,46.4,7,2.6,0,2.8,46.4,1.2,31.8,5336.7,1
0,4,51,18.2,3,1.8,0,2.3,18.2,0.6,16.4,1993.7,3
0,9,26,10.4,2.2,0.6,0,1.6,10.4,0.6,9.4,1708.4,3
0,10,53,19.2,1,0.8,0,1.4,19.2,0.4,18.8,2056.2,1
0,11,55,19.8,2.7,2.2,0,1.1,19.8,1.1,18.7,2305.1,3
0,12,211,77.4,11.8,9.6,0,10.3,77.4,4.3,67.1,8701.6,1
0,13,11,4.2,0.9,0.4,0,0.4,4.2,0.2,3.4,426.5,1
0,14,226,87.5,22.3,6.1,1,5.1,86.5,7.1,73.2,9836.1,1
0,15,79.5,32,10,3,1,2,31,3,18,3356,0
0,16,84.5,35.4,8.4,3,0,1,35.4,2,30.4,4073.6,2
0,17,165,69.3,21.7,8,0,8,69.3,2,60.8,8118.7,1
0,18,168.5,64,7.8,3,0,6.2,64,3,58.3,7191.8,1
0,19,9,3.8,1.1,0,0,0.2,3.8,0,2.9,499.9,3
0,20,182.5,79,25,5,0,4,79,7,60,7674,0
0,21,355.5,147.9,37.3,6.3,1,22.2,146.9,10.5,112.4,13591,1
0,22,32,11.5,1.3,1.3,0,0.6,11.5,1.9,9.6,1291.8,1
0,23,10,3,0.2,0.3,0,0.2,3,0.5,2.8,354.8,2
0,24,79.5,37.7,19.4,2.9,0,3.4,37.7,4.3,16.2,3130.9,3
0,25,556.5,228.4,65.1,15.1,64,22,164.4,19,137.4,19829.1,1
0,26,697.5,283,91,25,112,30,171,18,165,23970,0
0,27,637.5,235,57,32,3,12,232,8,218,26474.2,0
0,28,417,153,28,19,2,11,151,0,144,15956,2
0,29,944.5,345,74,37,8,43,337,29,294,31769,0
0,30,960.5,409,143,40,104,61,305,93,173,30420,0
0,31,1613,659,225,76,421,134,238,236,112,45624,0
0,32,1514.5,628,247,80,291,116,337,211,178,45308.1,0
0,33,1788,720,236,84,365,161,355,234,298,53098,0
0,34,2038.5,666,154,145,137,141,529,288,332,51609.2,0
0,35,2041,639,162,171,179,143,460,310,242,49827,0
0,36,2582,1119,472,126,934,223,185,460,186,74270.4,0
0,37,1102.5,465,182,55,393,84,72,177,73,36329.6,0
0,38,1808,627,190,125,324,141,303,301,171,51320.5,0
0,39,1580,525,131,108,144,107,381,236,219,42152.7,0
0,40,1219,383,75,90,167,84,216,180,130,29780,0
0,41,1311,479,134,76,189,90,290,166,109,33384,0
0,42,885.5,400,152,23,191,64,209,102,104,25213.6,0
0,43,1065.5,374,92,56,58,47,316,74,264,30767.4,0
0,44,75.5,22.7,1.3,4.6,0,3.6,22.7,3.6,6.1,1927.9,1
0,45,573.5,249,86,22,101,43,148,42,126,18457.5,0
0,46,659.5,233,54.7,38.9,11,30.2,222,48.4,181.8,19945.9,1
0,47,1266.5,449.2,123.4,82.7,113,60.7,336.2,92.4,283.8,36339.1,1
0,48,849.5,353,118,34,52,45,301,79,246,27202,0
0,49,1310,536,208,73,413,130,123,232,64,37841,0
0,50,1113,380.1,95.8,75.8,218,87.9,162.1,196.6,66,29725.1,1
0,51,408.5,183,77,17,162,39,21,93,5,11746.3,0
0,52,665.5,246,55,26,129,51,117,58,94,20800,0
0,53,728,265,53,34,64,32,201,11,166,25467.5,0
0,54,23.5,8.2,1.5,0.3,0,0.6,8.2,1.8,6.7,896.2,2
0,55,32,10.5,1.2,2.9,0.3,1.6,10.2,2.1,5,882.5,1
1,0,463,154,23,21,6,26,148,10,103,16046,0
1,1,253.5,127,54,4,8,22,119,14,80,10387,0
1,2,128,55.7,18.1,3.2,13,6,42.7,6,40.6,5267,1
1,3,169.5,66.1,12,3.6,1,6.8,65.1,2.2,60.5,7275.6,1
1,8,3,1.2,0.3,0.1,0,0.2,1.2,0.1,1.1,197.1,1
1,9,182,69.4,11.3,8.3,1,12,68.4,7.3,56.7,8970.3,1
1,10,284.5,112,26,11,4,12,108,6,100,14412,0
1,11,27,11.7,3.1,1.1,0,0,11.7,0,10.7,1463.8,1
1,12,30,11.4,2.6,1,0,1,11.4,0.5,9.3,1163.2,2
1,13,387,152,34,7,0,7,152,7,139,15935,0
1,14,363.5,141.9,33.1,8.4,18,13.4,123.9,8.2,89,14151.9,1
1,15,2,0.8,0.2,0,0,0,0.8,0,0.8,103.2,1
1,18,9,3.8,1.1,0,0,0.3,3.8,0,3,499.9,2
1,19,8,3.4,1,0,0,0.2,3.4,0,2.6,444.4,2
1,21,8,2.8,0.4,0.4,0,0.2,2.8,0.4,2.4,323,2
1,22,10,3.1,0.2,0.3,0,0.1,3.1,0.5,2.9,364.5,2
