x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,12,3.2,0.3,0.8,1.1,0.5,2.1,0.8,1.8,217.3,1
0,2,3,1.3,0.4,0,0.2,0,1.1,0.3,1.1,136.3,1
0,5,1,0.4,0.1,0,0,0,0.4,0.2,0.2,39.6,1
0,6,2,0.9,0.2,0.1,0.1,0.1,0.8,0.4,0.5,79.1,1
0,13,207,80.9,17.5,7.2,13.6,7.3,67.3,9.3,65.2,8374.3,1
0,14,259,106.3,31.7,6.5,34.2,17.1,72.1,17.1,62.3,10191.3,2
0,15,5,1.9,0.6,0.2,0.5,0.3,1.4,0.6,1.5,238.8,1
0,16,2,0.8,0.2,0.1,0.2,0.1,0.6,0.2,0.6,95.5,1
0,19,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,47.8,1
0,20,4,1.5,0.3,0,0.1,0.2,1.4,0.2,1.3,172.8,1
0,31,16,6,0.5,1.1,0,0.3,6,0.3,4.6,786.7,1
0,32,2,0.7,0.1,0.1,0,0,0.7,0,0.6,98.3,1
0,36,5,1.9,0.2,0.1,0.2,0.1,1.7,0.2,1.7,246.6,1
0,43,88,42.7,14.9,1,5.3,6,37.4,5.6,27.6,4356.4,2
0,44,17,7.8,1.7,0,2,0.9,5.8,0.6,4.9,824.4,1
0,46,37,14.8,2.6,0.6,2,2.6,12.8,2,8,1704.6,3
0,47,51,20.3,3,0.2,0.7,0.8,19.6,2.8,16,2297.7,2
0,48,2,0.9,0.2,0,0.1,0,0.8,0.2,0.6,100.9,1
0,56,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.9,1
0,57,12,5.5,1.6,0.2,0.4,0.5,5.1,0.8,4.2,590.6,2
0,58,30,12.4,1.6,0,2.1,1.1,10.3,2.1,7.5,1217.6,2
0,63,4,2.2,0.9,0,0.1,0,2.1,0.5,1.8,308,1
0,65,5,1.9,0.5,0.1,0.2,0.4,1.7,0.4,0.9,209.7,1
0,66,4,1.5,0.4,0.1,0.2,0.3,1.3,0.3,0.7,167.8,1
0,83,5,1.9,0.5,0.3,0.3,0.1,1.6,0.4,1.2,214.2,2
0,91,16,6.9,1.7,0,0.5,0.5,6.4,1.7,5.9,753.7,3
0,92,26,11.5,3,0.1,1.1,0.9,10.4,2.8,9.5,1228.7,2
0,93,75,33.7,11.8,2.6,4,2.9,29.7,6.2,29.2,3898.7,2
0,94,23,11.2,4,0.6,2,0.8,9.2,2.3,8.7,1113.2,3
0,95,37,16.2,5.3,0.5,2.4,4.8,13.8,4.2,12.3,1737.6,2
0,96,35,15.3,4.9,0.4,2.2,4.6,13.1,4,11.7,1643.7,3
0,98,20,8.5,2.3,1,2,1,6.5,2.3,5.6,856.4,1
0,99,6,2.6,0.7,0.3,0.6,0.3,2,0.7,1.7,256.9,1
0,100,21,8.4,2.1,0,0,1.5,8.4,2.7,6.9,890.4,3
0,102,1,0.4,0.1,0,0.2,0,0.2,0.1,0.4,43.7,1
0,104,20.5,11,5,0,7,2,4,2,2,935,0
0,105,19,7.7,1.3,0.6,0.6,0.6,7.1,1.2,5.7,867.7,3
0,106,44,18,3,1.4,1.4,1.6,16.6,2.6,13.2,2009.2,3
0,107,9,3.7,0.7,0.4,0.4,0.4,3.3,0.6,2.8,415.9,3
0,108,13,5.6,1.7,0.4,1.3,0.6,4.3,1.2,4.3,625.9,1
