x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,5,1.9,0.3,0.2,0.1,0.2,1.8,0.7,1.5,241.2,1
0,20,1,0.5,0.1,0,0,0,0.5,0.1,0.4,44.8,1
0,27,7,4,1.9,0.3,0,0.3,4,0,3.8,279.5,1
0,28,10,5.7,2.7,0.4,0,0.4,5.7,0,5.4,399.3,2
0,29,2,1.1,0.6,0,0,0.1,1.1,0.4,0.9,95.8,1
0,30,2,1.1,0.6,0,0,0.1,1.1,0.4,0.9,95.8,1
0,31,6,3.5,2,0,0,0.5,3.5,0.8,2.7,294,2
0,32,4,2.4,1.4,0,0,0.4,2.4,0.4,1.7,198.3,2
0,33,8,4.8,2.9,0,0,0.8,4.8,0.8,3.5,396.5,4
0,34,2,0.7,0.1,0,0,0,0.7,0.2,0.5,82.9,1
0,46,47,25.6,11.4,0.8,0,1.8,25.6,3.8,23.1,2249.6,2
0,51,4,2.1,0.7,0,0,0,2.1,0.7,1.7,256.3,1
0,54,13,5.9,2.2,0,0,0,5.9,2.2,5.5,495.6,2
0,73,3,1.3,0.4,0.2,0,0.1,1.3,0.3,0.8,149,1
0,74,13,5.9,2.3,0.5,0,0.7,5.9,1.4,3.7,625.2,2
0,84,2,0.8,0.2,0,0,0,0.8,0.2,0.6,85,1
0,85,4,1.6,0.4,0.1,0.1,0.1,1.5,0.4,1.2,170,1
0,86,4,1.6,0.4,0.1,0.1,0.1,1.5,0.4,1.2,170,1
0,95,15,7.7,3.4,0,0,0,7.7,1,5.8,836.1,2
0,99,2,1,0.3,0,0,0.1,1,0,1,104.8,1
0,101,28.5,13.9,4.9,0.2,1,1.2,12.9,1.2,12.4,1374.9,2
0,102,31,15.1,5.4,0.2,1,1.3,14.1,1.3,13.6,1495.4,4
0,116,3,1.3,0.2,0.1,0.1,0.1,1.2,0.2,1,137.8,1
1,1,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,53.7,1
1,13,3,1.2,0.2,0.1,0.1,0.1,1.1,0.4,0.9,144.8,1
1,18,4,2,0.6,0,0,0.2,2,0.4,1.6,179.2,2
1,19,6,3,0.8,0,0,0.2,3,0.6,2.4,268.9,3
1,20,6,3,0.9,0,0,0.2,3,0.6,2.4,268.9,1
1,29,10,5.4,3,0,0,0.4,5.4,2,4.6,478.8,3
1,31,7,3.7,2.1,0,0,0.2,3.7,1.4,3.3,335.1,2
1,32,4,2.4,1.4,0,0,0.4,2.4,0.4,1.8,198.2,1
1,37,6,2.2,0.4,0.1,0,0,2.2,0.7,1.6,248.8,1
1,45,1,0.5,0.2,0,0,0,0.5,0,0.5,47.5,1
1,46,32,17,8.8,0.7,0,0.7,17,0.7,14.9,1551.5,3
1,54,2,0.9,0.3,0,0,0,0.9,0.3,0.8,76.2,1
1,80,3,1.4,0.5,0.1,0,0.2,1.4,0.3,0.8,144.3,1
1,82,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.6,96.2,1
1,89,13,5.6,1.8,0.5,0,0,5.6,1.4,5.6,699.7,3
1,90,1,0.4,0.1,0,0,0,0.4,0.1,0.4,53.8,1
1,101,1,0.5,0.2,0,0,0,0.5,0,0.4,48.2,1
1,102,16,7.8,2.7,0.2,0.5,0.7,7.3,0.7,7,771.9,2
1,103,24,11.8,4.1,0.2,0.8,1,11,1,10.5,1157.7,2
