x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,96,59,35,15,0,35,2,0,2,26,2289,0
0,106,1,0.4,0.1,0,0,0,0.4,0,0.4,72.1,1
0,113,2,0.8,0,0,0.3,0.2,0.5,0.1,0.4,100.1,1
0,116,13,3.6,0.3,0.5,0.8,0.5,2.8,0.5,2.3,471.3,2
0,119,17,6.6,1.3,0.4,0,0.9,6.6,0.9,5.3,875.2,1
0,120,10.5,4.1,0.8,0.3,0,0.5,4.1,0.5,3.3,540.5,1
0,123,3,1.3,0.4,0,0.4,0,0.9,0.1,0.6,98.3,1
0,124,1,0.4,0.1,0,0.1,0,0.3,0,0.2,32.8,1
0,127,5,2.2,0.6,0,0.7,0.1,1.5,0.2,1,163.8,1
1,96,411,308,221,0,308,26,0,72,172,8518,0
1,97,157,116,80,0,116,8,0,15,75,3386,0
1,112,1,0.3,0,0,0,0.1,0.3,0,0.3,36.6,1
1,113,4,1.6,0,0,0.6,0.4,1,0.2,0.8,200.2,2
1,114,5,1.9,0,0,0.7,0.5,1.2,0.2,1,250.3,1
1,115,11,4.2,0,0,1.5,1.1,2.7,0.3,2.2,550.8,2
1,116,6,1.6,0.2,0.2,0.4,0.2,1.2,0.2,1,217.6,2
1,118,11,4.2,0.9,0.3,0,0.6,4.2,0.6,3.5,566.3,2
1,121,19,6.3,1.3,1.1,1.1,0.5,5.2,0.2,4.4,806.1,4
1,122,19,6.3,1.3,1,1,0.5,5.3,0.3,4.5,806.1,4
1,124,3,1.3,0.4,0,0.4,0,0.9,0.1,0.6,98.3,1
1,125,8,3.5,1,0,1.1,0.1,2.4,0.3,1.6,262.1,2
1,127,6,2.6,0.8,0,0.8,0.1,1.8,0.3,1.3,196.5,1
2,95,58,46,34,0,42,3,4,6,26,1765,0
2,96,391,274,182,3,263,25,11,52,165,9341,0
2,97,212,156,112,0,156,10,0,33,86,4498,0
2,112,41,13.2,1.8,1.8,0.6,2.4,12.6,1.2,12.6,1502,2
2,113,33,10.6,1.1,0.7,0,0.7,10.6,0.4,10.6,1279.7,1
2,114,7,2.7,0,0,1,0.7,1.7,0.2,1.4,350.5,1
2,116,4,1.2,0,0.2,0.4,0.2,0.8,0.2,0.6,145,2
2,117,2,0.6,0,0.1,0.2,0.1,0.4,0.1,0.3,72.5,1
2,120,3,1,0.2,0.2,0.2,0.1,0.8,0,0.7,127.3,1
2,121,9,3,0.6,0.5,0.5,0.3,2.5,0.1,2.1,381.9,2
2,122,1,0.3,0.1,0.1,0,0,0.3,0,0.2,42.4,1
2,124,8,3.5,1,0,1,0.1,2.5,0.4,1.7,262.1,1
2,125,180,64,7,4,5,4,59,3,59,7083,0
2,126,245.5,100.8,22.3,3,18.3,18.3,82.5,10.9,75.8,10379.6,1
2,127,101.5,40.4,7.3,1,11.3,5.2,29.1,2.5,23.1,3495.6,1
3,95,117.5,87,58,0,78,7,9,15,51,4238,0
3,96,233.5,160,105,0,147,10,13,39,89,6391,0
3,97,281.5,134.6,50.3,7.2,128.6,27.3,6,21.3,33.4,7638.9,1
3,110,5,1.6,0.2,0.2,0.1,0.3,1.5,0.1,1.5,183.2,1
3,111,6,1.9,0.3,0.3,0.1,0.3,1.8,0.2,1.8,219.8,2
3,112,543,221,53,7,95,37,126,24,157,19187,0
3,113,494.5,170,26,14,32,15,138,12,144,15724.6,0
3,114,31.5,10.1,1,0.7,0,0.7,10.1,0.3,10.1,1221.6,2
3,115,24,6.8,0.6,0.9,1.3,0.9,5.5,0.8,4.7,880.2,3
3,118,3,1,0.2,0.2,0.2,0.1,0.8,0,0.7,127.3,1
3,120,3,1.1,0.1,0,0,0.1,1.1,0,0.9,128.5,1
3,121,9,3.4,0.3,0.1,0.2,0.4,3.2,0,2.8,385.5,3
3,122,13,4.9,0.4,0.2,0.2,0.6,4.7,0,4.1,556.8,2
3,124,15.5,6.5,2.2,0,2.2,0.4,4.3,2.2,4.8,557.6,1
3,125,290.5,117.1,28.7,4,23.7,15.3,93.4,16.7,85.7,12814.7,1
3,126,548.5,216,57,14,51,28,165,31,150,19557,0
3,127,309,111.9,19.8,9.4,14.4,12.4,97.5,11,80.6,11195.6,1
4,95,14,5.6,1.2,0.8,5.6,0.9,0,0.9,1.4,398.5,2
4,96,370,225.7,122.2,1.9,225.7,16.6,0,29.6,142.8,12027.2,1
4,97,3,1.2,0.3,0.2,1.2,0.2,0,0.2,0.3,85.4,1
4,98,3,1.3,0.2,0,0,0.1,1.3,0.1,1.1,216.4,1
4,112,106,49.9,16.7,1.7,20.2,9.9,29.7,6.4,34.6,4503.5,1
4,113,436.5,160,35,15,24,14,136,15,122,16333.9,0
4,114,25,8,0.8,0.5,0,0.5,8,0.3,8,969.5,3
4,116,2,0.6,0,0.1,0.2,0.1,0.4,0.1,0.3,72.5,1
4,118,12,4,0.8,0.7,0.7,0.3,3.3,0.2,2.8,509.1,1
