x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,5.5,0.1,0.2,0.5,1.6,0.7,0.1,0.7,1.1,0.4,0.1,0,147719.8,1
0,5,4,0.1,0.1,0.4,1.1,0.5,0.1,0.5,0.8,0.3,0.1,0,107432.6,1
0,20,3,0.1,0,0,0.7,0.4,0,0.7,0.7,0,0.4,0,72660.1,1
0,21,2,0.1,0,0,0.4,0.3,0,0.5,0.4,0,0.3,0,48440.1,1
0,54,8,0,0.5,0.5,0.7,3.4,0.1,0.2,0.7,0,0.7,1.2,165058.3,1
0,55,48,2,2,1,11,3,3,10,11,4,1,0,921777,0
0,56,32,0,2,2.1,2.7,13.6,0.7,0.7,2.7,0,2.7,4.8,660233.2,1
0,57,1,0,0.1,0.1,0.1,0.4,0,0,0.1,0,0.1,0.1,20632.3,1
0,122,7,0.2,0.9,0.5,1,1.4,0,1,0.9,0.4,0.7,0,144276.8,1
1,21,23,0.6,0,0,5,3.4,0,5.6,5,0,3.4,0,557061,1
1,22,32.5,1,4,4,4,7,0,5,5,2.5,0,0,738274.4,0
1,23,30,0,6,2,2,11,0,3,0,2,4,0,757213.6,0
1,54,28,2,3,1,6,9,1,2,3,1,0,0,501174.6,0
1,55,29,1,1,0,6,4,1,3,5,1,7,0,606392.1,0
1,56,26.5,2,0.5,0,5,8,0,1,3,6,1,0,523571.5,0
1,122,4,0.1,0.5,0.3,0.6,0.8,0,0.6,0.5,0.2,0.4,0,82443.9,1
1,125,4,0.1,0.5,0.3,0.6,0.8,0,0.6,0.5,0.2,0.4,0,82443.9,1
1,126,4,0.1,0.5,0.3,0.6,0.8,0,0.6,0.5,0.2,0.4,0,82443.9,1
2,20,23,1.1,4.1,0.4,2.9,5.4,0.3,2.3,2.3,1.9,1.7,0.6,432411,1
2,21,27.5,1.4,5,0.5,3.4,6.5,0.3,2.7,2.7,2.2,2.1,0.7,517013.2,1
2,22,55,3,6,4,9,17,1,7,2,4,1,1,1390423.5,0
2,23,54.5,4.5,2.5,2,11,7,3,11,8,2.5,3,0,1001354.9,0
2,24,20,1,2.5,1.7,2.9,5.9,1.5,1.7,1.7,1.1,0,0,341062.1,1
2,55,19,1.2,0.7,1,3.6,3.3,0.2,2.4,3.4,1.6,1.6,0,352515.1,1
2,56,17,1.1,0.6,0.9,3.2,2.9,0.1,2.2,3.1,1.5,1.4,0,315408.3,1
2,124,9,0.5,1,0.4,0.8,2,0.4,1,1.5,1.2,0.1,0.1,180100.8,1
2,125,8,0.4,0.9,0.3,0.8,1.8,0.3,0.9,1.3,1.1,0.1,0.1,160089.6,1
2,126,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,20011.2,1
3,8,6,0.3,0.4,0.2,1.3,1,0.3,0.7,0.8,0.6,0.4,0,123950.8,1
3,19,1.5,0.1,0.3,0,0.2,0.4,0,0.1,0.2,0.1,0.1,0,28200.7,1
3,20,6,0.3,1.1,0.1,0.7,1.4,0.1,0.6,0.6,0.5,0.4,0.2,112802.9,1
3,21,4,0.2,0.7,0.1,0.5,0.9,0.1,0.4,0.4,0.3,0.3,0.1,75201.9,1
3,22,48.5,4,5,2,13,9,2,4,5,1.5,3,0,985920.9,0
3,23,27,2,1,2,5,5,1,0,7,1,3,0,561020.5,0
3,24,16,0.8,2,1.3,2.4,4.7,1.2,1.4,1.4,0.8,0,0,272849.7,1
3,52,8,0.5,0.3,0.4,1.5,1.4,0.1,1,1.4,0.7,0.7,0,148427.4,1
