x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,27113.4,1
0,3,44,1,7,3,3,10,0,10,4,3,3,0,939985.1,0
0,4,30.5,1,7.5,1.5,3,11,0.5,0,4,1,1,0,569927.7,0
0,125,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23567.4,1
1,2,2,0,0.1,0.1,0.3,0.5,0.1,0.1,0.4,0.2,0.2,0,54226.9,1
1,3,6,0.1,0.3,0.2,0.9,1.4,0.2,0.4,1.3,0.7,0.5,0,162680.6,1
1,126,3,0,0.3,0.3,0.2,0.7,0,0.5,0.7,0.1,0.2,0,70702.2,1
2,52,2,0.1,0,0,0.5,0.2,0.1,0.5,0.3,0.1,0.2,0,45572.7,1
2,59,5,0.1,0.3,0.6,0.8,1.3,0.1,0.8,0.6,0.2,0.2,0,102849.6,1
2,98,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,21101.4,1
2,99,3,0.1,0.2,0.1,0.7,0.3,0.1,0.5,0.6,0.2,0.2,0,63304.1,1
2,126,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23567.4,1
2,127,2,0,0.2,0.2,0.1,0.4,0,0.4,0.5,0.1,0.1,0,47134.8,1
3,49,4,0.2,0.1,0,0.9,0.5,0.2,0.2,0.9,0.4,0.6,0,87750.6,1
3,58,18.5,0.4,1.1,2.2,3,4.9,0.4,3,2.2,0.6,0.7,0,380543.7,1
3,59,14,0.3,0.8,1.7,2.2,3.7,0.3,2.3,1.7,0.4,0.6,0,287979,1
3,96,14,0.7,1.1,0.3,3.4,1.4,0.4,2.4,2.7,0.8,0.8,0,295418.9,1
3,97,6,0.3,0.5,0.1,1.4,0.6,0.2,1,1.1,0.4,0.4,0,126608.1,1
3,98,18,0.9,1.4,0.4,4.3,1.8,0.5,3.1,3.4,1.1,1.1,0,379824.3,1
3,99,4,0.2,0.3,0.1,1,0.4,0.1,0.7,0.8,0.2,0.2,0,84405.4,1
