x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,10,2.5,0.1,0.2,0.4,0.2,0.9,0,0.2,0.2,0.1,0.2,0,59035.3,1
0,11,22,0.7,2,3.7,1.3,8.1,0.2,2,2,0.7,1.3,0,519510.4,1
0,12,15,0.9,1.3,0.6,2.9,3,0,1.5,2.1,2.1,0.6,0,321716.2,1
0,33,7,0.3,0.9,0.2,1.1,1.6,0.1,1,1.2,0.5,0.1,0,155338.3,1
0,34,56,0,6,4,5,14,2,7,12,3,3,0,1122328.6,0
0,35,12.5,0.5,1.6,0.4,2,2.9,0.1,1.8,2.1,0.9,0.2,0,277389.9,1
0,36,7,0.3,0.9,0.2,1.1,1.6,0.1,1,1.2,0.5,0.1,0,155338.3,1
0,46,14,1.1,1.1,1.3,2.9,2.7,0.5,2.1,1.9,0.4,0,0,318161.2,1
0,47,22,0.3,1.5,1.3,1,5.5,0.4,4.6,5.3,0.4,1.7,0,552351.5,1
0,48,2,0,0.1,0.1,0.1,0.5,0,0.4,0.5,0.1,0.2,0,50213.8,1
0,49,1,0,0.1,0.1,0,0.3,0,0.2,0.2,0,0.1,0,25106.9,1
0,50,11,0.1,0.7,0.7,0.5,2.7,0.2,2.3,2.7,0.2,0.9,0,276175.7,1
0,51,3,0,0.2,0.2,0.1,0.8,0.1,0.6,0.7,0.1,0.2,0,75320.7,1
0,52,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19203.8,1
0,66,4,0.3,0.4,0.4,0.4,1.2,0,0.4,0.3,0.4,0.2,0,70388.8,1
0,67,12,0.3,1.5,0.8,1.8,2.5,0.2,2,1.5,0.8,0.6,0,244028.1,1
0,68,4.5,0.1,0.6,0.3,0.7,0.9,0.1,0.7,0.6,0.3,0.2,0,91510.5,1
0,69,7,0.2,0.9,0.5,1,1.4,0.1,1.2,0.9,0.5,0.3,0,142349.7,1
0,71,23,0.6,2.9,1.6,3.4,4.8,0.3,3.8,2.9,1.5,1.2,0,467720.4,1
0,72,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,22383.6,1
1,11,2,0.1,0.2,0.3,0.1,0.7,0,0.2,0.2,0.1,0.1,0,47228.2,1
1,24,5,0.1,0.7,0.4,0.7,1.6,0,0.2,0.4,0.6,0.3,0,101849.1,1
1,25,10,0.2,1.3,0.9,1.3,3.1,0,0.5,0.9,1.1,0.7,0,203698.2,1
1,33,15,0.6,1.9,0.5,2.3,3.5,0.1,2.2,2.5,1.1,0.3,0,332867.8,1
1,34,28,0,2,3,6,5,0,3,3,5,1,0,630116,0
1,35,27,1.1,3.4,0.9,4.2,6.2,0.2,4,4.5,2,0.5,0,599162.1,1
1,36,7,0.3,0.9,0.2,1.1,1.6,0.1,1,1.2,0.5,0.1,0,155338.3,1
1,41,3,0.1,0.4,0.1,0.5,0.7,0,0.4,0.5,0.2,0.1,0,66573.6,1
1,47,3,0,0.2,0.2,0.1,0.8,0.1,0.6,0.7,0.1,0.2,0,75320.7,1
1,64,2,0.1,0.2,0.2,0.2,0.6,0,0.2,0.2,0.2,0.1,0,35194.4,1
1,65,3.5,0.2,0.4,0.4,0.4,1,0,0.4,0.2,0.4,0.1,0,61590.2,1
1,71,7,0.2,0.9,0.5,1,1.4,0.1,1.2,0.9,0.5,0.3,0,142349.7,1
1,74,4,0.2,0.2,0.2,0.5,0.6,0.2,0.9,0.9,0.1,0.2,0,89534.2,1
1,115,7,0.4,0.6,0.3,1.2,1.7,0.1,1.2,1.2,0.3,0,0,129350.1,1
1,121,2,0.1,0.2,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0,0,36957.2,1
1,126,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,22067.5,1
2,34,17,1.2,3.2,1.5,2.4,5.1,0.2,0.7,1.5,1,0.2,0,401884.1,1
2,35,26,1.9,4.8,2.2,3.7,7.8,0.4,1.1,2.2,1.5,0.4,0,614646.3,1
2,36,23,1.6,4.3,2,3.3,6.9,0.3,1,2,1.3,0.3,0,543725.6,1
2,45,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,21798.3,1
2,46,5,0.2,0.7,0.4,1,0.8,0.2,0.5,0.5,0.4,0.3,0,108991.6,1
2,71,30.5,4,2.5,1,8,6,0,2,4,1,2,0,607823.5,0
2,72,9,0.2,1.6,0.5,1.2,2.6,0.2,0.9,1.1,0.3,0.4,0,211389.7,1
3,36,4,0.3,0.7,0.3,0.6,1.2,0.1,0.2,0.3,0.2,0.1,0,94561,1
3,45,11,0.5,1.4,0.8,2.2,1.8,0.5,1.1,1.2,0.9,0.6,0,239781.5,1
3,46,6,0.3,0.8,0.4,1.2,1,0.3,0.6,0.6,0.5,0.3,0,130789.9,1
3,58,4,0.1,0.8,0.4,0.5,1.1,0,0.4,0.4,0.1,0.2,0,76815.2,1
3,71,8,0,1,0.4,0.4,1.9,0,1.2,2.3,0.2,0.6,0,188565.4,1
3,72,13.5,0.3,2.4,0.8,1.8,4,0.3,1.3,1.6,0.5,0.5,0,317084.5,1
3,73,3,0.1,0.5,0.2,0.4,0.9,0.1,0.3,0.3,0.1,0.1,0,70463.2,1
4,16,3,0.1,0.4,0.3,0.4,0.9,0,0.1,0.3,0.3,0.2,0,61109.5,1
4,45,16,0.7,2.1,1.1,3.2,2.6,0.7,1.7,1.7,1.3,0.9,0,348773.1,1
4,46,17,0.8,2.2,1.2,3.3,2.7,0.8,1.8,1.8,1.4,1,0,370571.5,1
4,71,9,0,1.1,0.5,0.5,2.1,0,1.4,2.5,0.2,0.7,0,212136,1
4,72,12.5,0.2,2.2,0.7,1.7,3.7,0.3,1.2,1.5,0.5,0.5,0,293596.8,1
5,10,13,0,0.9,0,2.1,0.6,0.6,2.1,5.5,0.9,0,0.3,304874.5,1
5,44,7,0.3,0.9,0.5,1.4,1.2,0.3,0.7,0.7,0.6,0.4,0,152588.2,1
5,45,22,1,2.8,1.5,4.4,3.6,1,2.3,2.3,1.8,1.3,0,479563.1,1
5,71,3,0,0.4,0.1,0.2,0.7,0,0.5,0.8,0.1,0.2,0,70712,1
