x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
6,121,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0.1,0,0,25587.1,1
7,120,3,0.3,0,0.1,0.6,0.6,0,0.5,0.6,0.2,0.1,0,76761.3,1
8,120,2,0.2,0,0.1,0.4,0.4,0,0.3,0.4,0.1,0.1,0,51174.2,1
13,121,8,0.7,0,0.4,0.4,0.8,0.4,1.5,2.7,0,1.1,0,202710.5,1
14,120,2,0,0.1,0,0.2,0.3,0,0.3,0.8,0.1,0.2,0,47867.4,1
14,121,2,0.2,0,0.1,0.1,0.2,0.1,0.4,0.6,0,0.3,0,50677.6,1
15,120,10,0.1,0.3,0,1.1,1.6,0.1,1.3,4.2,0.5,0.8,0,239337.1,1
15,124,1,0.1,0,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,25338.8,1
15,127,5,0.1,0.2,0.3,0.7,1,0.2,0.6,1.3,0.2,0.4,0,117143.5,1
16,120,14,0.2,0.4,0,1.5,2.2,0.2,1.8,5.9,0.7,1.1,0,335071.9,1
16,121,27.5,1.5,1,0,4,2,1,4,7,2,5,0,741040.8,0
16,124,2,0.2,0,0.1,0.1,0.2,0.1,0.4,0.6,0,0.3,0,50677.6,1
16,125,8,0.7,0,0.4,0.4,0.8,0.4,1.5,2.7,0,1.1,0,202710.5,1
16,126,12,0.3,0.4,0.7,1.7,2.4,0.3,1.6,3.1,0.5,1,0,281144.5,1
16,127,10,0.3,0.3,0.6,1.4,2,0.3,1.3,2.6,0.4,0.8,0,234287.1,1
17,121,175.5,11,7.5,10,35,34,4,22,31,12,9,0,3639026,0
17,122,127,2,6,3,8,22,1,21,48,2,14,0,2778167.9,0
17,123,64,0,3,3,3,10,1,8,26,3,7,0,1637228.6,0
17,124,17,0.4,0.9,0.5,0.9,2.6,0.4,4.4,5.2,0.4,1.3,0,433102.5,1
17,125,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,25476.6,1
18,120,8,0.1,0.2,0,0.8,1.3,0.1,1.1,3.4,0.4,0.6,0,191469.6,1
18,121,160.5,7,5,11.5,34,34,4,27,26,7,5,0,2816317.5,0
18,122,204.5,8,12,11,33,38,3,27,38,11.5,23,0,3814052,0
18,123,117,1,4,3,13,21,0,23,33,5,14,0,2324715.3,0
18,124,51,3,1,2,11,6,0,9,14,3,2,0,1185522.7,0
18,125,23,0,1,2,5,5,0,2,3,5,0,0,369940.6,0
19,120,4,0.1,0.1,0,0.4,0.6,0.1,0.5,1.7,0.2,0.3,0,95734.8,1
19,121,70,2,4.5,0,4,12,0,17,24,1.5,5,0,1523286.3,0
19,122,116,6,11,6,17,24,4,15,15,4,14,0,2281936.6,0
19,123,126.5,5,8,6,23,21,1,16,35,2.5,9,0,2180291.8,0
19,124,226,5,13,12,30,46,2,45,58,6,9,0,4449343.7,0
19,125,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,25476.6,1
19,126,1,0,0.2,0,0.1,0.3,0,0.2,0.2,0,0,0,23684.6,1
19,127,5,0,0.9,0,0.3,1.5,0,0.8,1.3,0.1,0.1,0,118423.2,1
20,121,21,0,2,0,2,4,0,0,11,0,2,0,393814.7,0
20,122,41,0,3,3,5,7,1,5,12,2,3,0,826554.9,0
20,123,169,6,11,6,26,29,5,27,46,8,5,0,3445422.5,0
20,124,5,0.1,0.3,0.1,0.3,0.8,0.1,1.3,1.5,0.1,0.4,0,127383.1,1
21,122,10,0.2,0.5,0.3,0.5,1.5,0.2,2.6,3.1,0.3,0.8,0,254766.2,1
21,123,81,1,2,3,13,14,2,12,22,6,6,0,1661051,0
21,124,5,0.1,0.3,0.1,0.3,0.8,0.1,1.3,1.5,0.1,0.4,0,127383.1,1
22,123,8,0,1.4,0,0.5,2.4,0,1.3,2,0.2,0.2,0,189477,1
78,68,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0,0.2,0,27574.4,1
111,113,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,18908.9,1
112,113,7,0.2,0.1,0.3,1.4,0.8,0.2,3,0.4,0.2,0.4,0,159287.1,1
112,114,1,0,0,0.1,0.2,0.1,0,0.4,0.1,0,0.1,0,22755.3,1
117,108,1,0,0,0.1,0.2,0.1,0,0.4,0.1,0,0.1,0,22755.3,1
118,105,6,0.2,0.1,0.2,1.2,0.7,0.2,2.6,0.3,0.2,0.3,0,136531.8,1
119,108,2,0.1,0,0.1,0.4,0.2,0,0.9,0.1,0.1,0.1,0,45510.6,1
119,123,1,0,0,0.1,0.2,0.1,0,0.4,0.1,0,0.1,0,22755.3,1
120,106,2,0.1,0,0.1,0.4,0.2,0,0.9,0.1,0.1,0.1,0,45510.6,1
