x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,4,0,0.4,0,0.4,0.8,0,0.9,0.6,0,0.9,0,93894.4,1
0,109,5,0,0.5,0,0.7,0.7,0,1.1,1,0.2,0.8,0,124002.7,1
0,111,4,0,0.1,0,0.4,0.4,0,0.5,0.7,0.1,1.6,0.2,88202.5,1
0,112,1,0,0,0,0.1,0.1,0,0.1,0.2,0,0.4,0.1,22050.6,1
0,122,2,0,0,0.1,0.3,0.3,0.1,0.2,0.8,0,0.2,0,38952.6,1
0,125,2,0,0,0.1,0.3,0.3,0.1,0.2,0.8,0,0.2,0,38952.6,1
0,126,1,0,0,0.1,0.1,0.2,0,0.1,0.4,0,0.1,0,19476.3,1
1,109,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,24800.5,1
1,122,2,0,0,0.1,0.3,0.3,0.1,0.2,0.8,0,0.2,0,38952.6,1
2,50,3,0.1,0.2,0.2,0.1,0.6,0,0.4,0.9,0,0.4,0.1,49520.2,1
2,118,3.5,0,0.3,0,0.5,0.5,0,0.8,0.7,0.1,0.6,0,86801.9,1
3,50,3,0.1,0.2,0.2,0.1,0.6,0,0.4,0.9,0,0.4,0.1,49520.2,1
3,60,1,0,0.1,0.1,0.1,0.1,0,0.1,0.3,0,0.2,0,21334.5,1
3,84,2,0,0.1,0.2,0.3,0.4,0,0.2,0.5,0.1,0.2,0,41687.1,1
3,118,14,0,1.4,0,1.9,1.9,0,3.2,2.8,0.5,2.3,0,347207.6,1
4,57,2,0,0.2,0.2,0,0.4,0,0.3,0.6,0,0.3,0,33013.5,1
4,58,2,0,0.2,0.2,0,0.4,0,0.3,0.6,0,0.3,0,33013.5,1
4,59,10,0.2,0.8,0.8,0.2,2,0,1.3,3.1,0,1.3,0.3,165067.5,1
4,60,20,0,2.7,1.6,1.1,2.7,0,2.7,5.4,0.5,3.3,0,426690.5,1
4,61,1,0,0.1,0.1,0.1,0.1,0,0.1,0.3,0,0.2,0,21334.5,1
4,84,2,0,0.1,0.2,0.3,0.4,0,0.2,0.5,0.1,0.2,0,41687.1,1
4,95,7,0.2,0,0,1.2,0.7,0,0.3,3.8,0,0.8,0,144321.8,1
4,119,3.5,0,0.3,0,0.5,0.5,0,0.8,0.7,0.1,0.6,0,86801.9,1
4,120,13,0.2,1,1,0.5,2.2,0.2,2.5,3,0.5,1.9,0,334348.2,1
5,42,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.3,0,16740.8,1
5,46,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.3,0,16740.8,1
5,56,2,0,0.2,0.2,0,0.4,0,0.3,0.6,0,0.3,0,33013.5,1
5,60,13,0,1.8,1,0.7,1.8,0,1.8,3.5,0.3,2.1,0,277348.8,1
5,82,3,0,0.2,0.2,0.5,0.6,0,0.3,0.7,0.1,0.4,0,62530.6,1
5,93,2,0.1,0,0,0.3,0.2,0,0.1,1.1,0,0.2,0,41234.8,1
5,94,1,0,0,0,0.2,0.1,0,0.1,0.5,0,0.1,0,20617.4,1
5,95,2,0.1,0,0,0.3,0.2,0,0.1,1.1,0,0.2,0,41234.8,1
6,0,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.2,0,17033.9,1
6,41,2,0,0.1,0,0.3,0.2,0,0.4,0.4,0.1,0.5,0,33481.5,1
6,42,4,0,0.3,0,0.5,0.4,0,0.9,0.8,0.1,1,0,66963,1
6,60,2,0,0.3,0.2,0.1,0.3,0,0.3,0.5,0,0.3,0,42669.1,1
6,92,1,0,0,0,0.2,0.1,0,0.1,0.5,0,0.1,0,20617.4,1
6,93,5,0.2,0,0,0.9,0.5,0,0.2,2.7,0,0.5,0,103087,1
6,94,7,0.2,0,0,1.2,0.7,0,0.3,3.8,0,0.8,0,144321.8,1
6,95,2,0.1,0,0,0.3,0.2,0,0.1,1.1,0,0.2,0,41234.8,1
7,41,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.3,0,16740.8,1
7,86,2,0,0.2,0.1,0.1,0.3,0,0.3,0.6,0,0.4,0,50418.3,1
7,87,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.2,0,25209.1,1
8,44,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.3,0,16740.8,1
8,46,2,0,0.1,0,0.3,0.2,0,0.4,0.4,0.1,0.5,0,33481.5,1
8,79,3,0,0.3,0,0.4,0.7,0.1,0.4,0.6,0.2,0.3,0,54028.8,1
9,42,2,0,0.1,0,0.3,0.2,0,0.4,0.4,0.1,0.5,0,33481.5,1
9,43,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.3,0,16740.8,1
9,44,2,0,0.1,0,0.3,0.2,0,0.4,0.4,0.1,0.5,0,33481.5,1
9,45,2,0,0.1,0,0.3,0.2,0,0.4,0.4,0.1,0.5,0,33481.5,1
9,47,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.3,0,16740.8,1
9,79,2,0,0.2,0,0.3,0.4,0.1,0.3,0.4,0.1,0.2,0,36019.2,1
9,85,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.2,0,25209.1,1
9,86,2,0,0.2,0.1,0.1,0.3,0,0.3,0.6,0,0.4,0,50418.3,1
9,90,1,0,0,0,0.2,0.1,0,0.1,0.5,0,0.1,0,20617.4,1
10,10,5,0,0.6,0.2,0.2,1,0,0.4,1.1,0.4,1.1,0,85169.4,1
10,11,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.2,0,17033.9,1
10,42,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.3,0,16740.8,1
10,44,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.3,0,16740.8,1
10,77,1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0,18009.6,1
10,78,2,0,0.2,0,0.3,0.4,0.1,0.3,0.4,0.1,0.2,0,36019.2,1
10,79,4,0,0.4,0,0.6,0.9,0.2,0.6,0.7,0.2,0.4,0,72038.4,1
10,85,2,0,0.2,0.1,0.1,0.3,0,0.3,0.6,0,0.4,0,50418.3,1
10,125,13,0.2,1,1,0.5,2.2,0.2,2.5,3,0.5,1.9,0,334348.2,1
10,126,11,0.1,0.9,0.9,0.4,1.9,0.1,2.1,2.6,0.4,1.6,0,282910.1,1
10,127,37,1,4,2,2,7,1,3,11,1,5,0,725056.3,0
11,4,5,0,0.6,0.2,0.2,1,0,0.4,1.1,0.4,1.1,0,85169.4,1
11,5,8,0,1,0.3,0.3,1.6,0,0.7,1.7,0.7,1.7,0,136271,1
11,25,4,0,0.2,0.1,0.3,0.6,0,0.9,1.2,0.1,0.6,0,88380.3,1
11,41,9,0,0.6,0,1.2,0.9,0,2,1.7,0.3,2.3,0,150666.8,1
11,79,9,0,0.9,0,1.3,2.1,0.4,1.3,1.7,0.4,0.9,0,162086.5,1
11,84,4,0,0.3,0.3,0.6,0.8,0,0.5,0.9,0.1,0.5,0,83374.1,1
11,85,10,0,1,0.5,0.5,1.5,0,1.5,3,0,2,0,252091.4,1
11,87,2,0,0.2,0.1,0.1,0.3,0,0.3,0.6,0,0.4,0,50418.3,1
11,125,1,0,0.1,0.1,0,0.2,0,0.2,0.2,0,0.2,0,25719.1,1
11,126,21,2,0,0,7,3,1,2,4,1,1,0,402057.2,0
11,127,17,0.2,1.3,1.3,0.7,2.9,0.2,3.3,4,0.7,2.4,0,437224.6,1
12,4,2,0,0.4,0,0.1,0.5,0,0.1,0.5,0.2,0.2,0,36070.4,1
12,41,6,0.1,0.7,0.4,0.9,1.2,0.1,0.7,1,0.2,0.7,0,114534.4,1
12,42,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,19089.1,1
12,79,5,0.2,0.5,0,0.4,0.7,0,0.7,1.5,0.3,0.7,0,96049.8,1
12,124,8,0.5,0.5,0,1.3,1.1,0.1,1.1,2.2,0.3,0.9,0,161465,1
12,125,9,0.2,1.4,0.3,0.9,2,0.1,1.1,2.2,0.5,0.3,0,178682.8,1
