x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,16,5,0.2,0.5,0.4,1.1,1,0.2,0.7,0.2,0.3,0.4,0,94327.2,1
0,54,4,0.2,0.2,0.1,1,0.8,0.1,0.6,0.4,0.5,0.1,0,86906.6,1
0,55,6,0.3,0.4,0.1,1.5,1.2,0.1,1,0.6,0.7,0.1,0,130359.9,1
0,56,6,0.3,0.4,0.1,1.5,1.2,0.1,1,0.6,0.7,0.1,0,130359.9,1
0,57,2,0.1,0.1,0,0.5,0.4,0,0.3,0.2,0.3,0.1,0,43453.3,1
0,58,3,0,0.3,0.1,0.4,0.4,0.1,0.7,0.6,0.2,0.2,0,69036.7,1
0,59,6,0.1,0.6,0.1,0.8,0.9,0.1,1.4,1.2,0.4,0.4,0,138073.5,1
0,112,17,0.4,1.5,0.2,3,3.7,0,3.5,2.6,1.2,0.9,0,381397.6,1
0,113,26,1,2,2,5,3,1,6,5,0,1,0,605108.2,0
0,114,25,1.2,2.7,1.6,4.3,5.5,0.8,2.7,3.1,3.1,0,0,597936.5,1
0,115,3,0.1,0.3,0.2,0.5,0.7,0.1,0.3,0.4,0.4,0,0,71752.4,1
1,7,2,0,0.2,0.2,0.1,0.4,0,0.4,0.5,0.1,0.1,0,47134.8,1
1,32,13,0.3,0.9,0,2.1,2.1,0.3,2.7,3.1,0.9,0.6,0,308348.3,1
1,33,6,0.1,0.4,0,1,1,0.1,1.3,1.4,0.4,0.3,0,142314.6,1
1,55,1,0,0.1,0,0.3,0.2,0,0.2,0.1,0.1,0,0,21726.6,1
1,57,5,0.2,0.3,0.1,1.3,1,0.1,0.8,0.5,0.6,0.1,0,108633.2,1
1,58,8,0.1,0.8,0.2,1.1,1.1,0.2,1.9,1.6,0.5,0.5,0,184098,1
1,59,11.5,0.2,1.2,0.2,1.6,1.6,0.2,2.7,2.3,0.8,0.7,0,264640.8,1
1,110,7.5,0.2,0.7,0.1,1.3,1.6,0,1.5,1.2,0.5,0.4,0,168263.6,1
1,111,21,0.5,1.9,0.3,3.7,4.5,0,4.3,3.2,1.5,1.1,0,471138.2,1
1,112,17,0.4,1.5,0.2,3,3.7,0,3.5,2.6,1.2,0.9,0,381397.6,1
1,114,5,0.2,0.5,0.3,0.9,1.1,0.2,0.6,0.6,0.6,0,0,119587.3,1
1,122,8,0.4,0.6,0.4,1.5,1.3,0.4,1.2,1.2,0.7,0.3,0,204989.4,1
2,6,3,0,0.3,0.3,0.2,0.7,0,0.5,0.7,0.1,0.2,0,70702.2,1
2,7,4,0,0.3,0.4,0.2,0.9,0.1,0.7,1,0.1,0.3,0,94269.6,1
2,16,2,0,0.3,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0,48291.6,1
2,30,2,0.1,0.1,0.1,0.3,0.2,0.1,0.4,0.4,0.1,0.2,0,43749.6,1
2,31,5,0.3,0.3,0.3,0.7,0.4,0.1,1,1.1,0.4,0.4,0,109374.1,1
2,32,23.5,1.3,1.3,1.3,3.3,2,0.7,4.6,5.3,1.7,2,0,514058.2,1
2,33,7,0.3,0.4,0.6,0.8,1.7,0.3,1.2,1.1,0.1,0.4,0.1,153080.6,1
2,57,2,0.1,0.1,0,0.5,0.4,0,0.3,0.2,0.3,0.1,0,43453.3,1
