x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,68,9,0,1.2,0.3,0,2.2,0,0.9,1.6,0.9,1.9,0,193359.7,1
0,69,2,0,0.3,0.1,0,0.5,0,0.2,0.3,0.2,0.4,0,42968.8,1
0,76,9,0.2,1.9,0.8,1.1,1.9,0.3,0.6,0.8,0.6,0.8,0,131284.1,1
0,80,12,0.6,0.9,0.3,2.2,1.8,0,1.8,2.2,0.3,1.9,0,259315.7,1
0,114,2,0.1,0.1,0.1,0.2,0.6,0.1,0.3,0.3,0.2,0,0,32794.1,1
0,116,9,0.4,0.4,0.4,1.1,2.6,0.4,1.5,1.5,0.7,0,0,147573.5,1
0,117,6,0.2,0.2,0.3,0.8,1.8,0.2,1,1,0.5,0,0,98382.3,1
1,67,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,17650.6,1
1,68,5,0,0.7,0.2,0,1.2,0,0.5,0.9,0.5,1,0,107422.1,1
1,76,4,0.1,0.8,0.3,0.5,0.8,0.1,0.3,0.4,0.3,0.4,0,58348.5,1
1,79,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0,0.2,0,21609.6,1
1,81,2,0.1,0.2,0,0.4,0.3,0,0.3,0.4,0,0.3,0,43219.3,1
1,83,3,0.1,0.1,0.2,0.2,0.6,0.1,0.6,0.7,0.1,0.3,0,50079.3,1
2,23,1,0,0,0,0.1,0.3,0,0,0.3,0.1,0.2,0,17056.6,1
2,69,5,0,0.2,0.2,0.6,0.3,0.2,1.1,1.4,0,1,0,101114.7,1
2,70,3,0,0.1,0.1,0.4,0.2,0.1,0.7,0.8,0,0.6,0,60668.8,1
2,80,1,0,0,0,0.3,0.1,0,0.1,0.1,0,0.4,0,21133.4,1
2,81,3,0.2,0,0,0.8,0.3,0,0.3,0.2,0,1.2,0,63400.1,1
2,82,2,0.1,0,0,0.6,0.2,0,0.2,0.1,0,0.8,0,42266.8,1
3,72,5,0,0.2,0.2,0.6,0.3,0.2,1.1,1.4,0,1,0,101114.7,1
3,73,9,0.4,0.4,0.3,1.1,1.7,0.3,1,1.9,0.9,1,0,164456.2,1
3,94,7,0.1,0.5,0.3,0.8,1.5,0,0.8,2,0,1,0,126635.2,1
4,30,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,20203.2,1
4,38,3,0,0.2,0.2,0.2,0.4,0,0.5,0.9,0.3,0.3,0,60609.7,1
4,73,25,1,7,1,3,7,0,2,2,0,2,0,467766.5,0
4,74,8,0.4,0.4,0.3,1,1.4,0.3,0.9,1.6,0.8,0.9,0,146183.3,1
4,94,2,0,0.2,0.1,0.2,0.4,0,0.2,0.6,0,0.3,0,36181.5,1
4,106,2,0,0.2,0.1,0.2,0.4,0,0.2,0.6,0,0.3,0,36181.5,1
5,25,4,0.1,0.1,0.2,0.3,1.1,0,0.2,1.1,0.3,0.6,0,68226.5,1
5,38,3,0,0.2,0.2,0.2,0.4,0,0.5,0.9,0.3,0.3,0,60609.7,1
5,73,22,1.1,1.1,0.8,2.7,4,0.8,2.4,4.6,2.1,2.4,0,402004.1,1
5,74,17,0.8,0.8,0.6,2.1,3.1,0.6,1.9,3.5,1.7,1.9,0,310639.6,1
5,75,17,0.8,0.8,0.6,2.1,3.1,0.6,1.9,3.5,1.7,1.9,0,310639.6,1
5,79,1,0,0,0,0.3,0.1,0,0.1,0.1,0,0.4,0,21133.4,1
5,93,4,0.1,0.3,0.1,0.4,0.9,0,0.4,1.2,0,0.6,0,72363,1
5,108,14,0.3,1.8,0,1,1.8,0,3.5,2.4,0,3.2,0,320374.3,1
5,109,8,0.2,1,0,0.6,1,0,2,1.4,0,1.8,0,183071,1
5,110,4,0.1,0.5,0,0.3,0.5,0,1,0.7,0,0.9,0,91535.5,1
5,112,3,0.1,0.4,0,0.2,0.4,0,0.7,0.5,0,0.7,0,68651.6,1
6,17,7,0.1,0.3,0.4,0.6,0.9,0.1,1.3,2,0.7,0.6,0,141422.5,1
6,18,3,0.1,0.1,0.1,0.2,0.9,0,0.1,0.9,0.2,0.4,0,51169.8,1
6,24,6,0.2,0.2,0.2,0.5,1.7,0,0.2,1.7,0.4,0.9,0,102339.7,1
6,25,8,0.3,0.3,0.3,0.6,2.3,0,0.3,2.3,0.5,1.1,0,136452.9,1
6,34,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.2,0.2,0,40406.4,1
6,74,23,2,1,0,3,4,0,3,6,0,4,0,396553.7,0
6,75,9,0.4,0.4,0.3,1.1,1.7,0.3,1,1.9,0.9,1,0,164456.2,1
6,79,3,0.2,0,0,0.8,0.3,0,0.3,0.2,0,1.2,0,63400.1,1
6,108,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,22883.9,1
6,109,2,0,0.2,0,0.2,0.2,0,0.5,0.4,0,0.5,0,45767.8,1
6,110,4,0.1,0.5,0,0.3,0.5,0,1,0.7,0,0.9,0,91535.5,1
6,120,2,0.1,0,0.3,0.1,0.5,0,0.2,0.6,0,0.2,0,45168.9,1
6,121,6,0.2,0,1,0.3,1.4,0,0.7,1.9,0,0.5,0,135506.7,1
6,122,6,0.2,0,1,0.3,1.4,0,0.7,1.9,0,0.5,0,135506.7,1
7,16,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.2,0.2,0,40406.4,1
7,68,13,0,0.4,0.4,1.7,0.9,0.4,2.9,3.8,0,2.5,0,262898.2,1
7,73,1,0.1,0.1,0,0.2,0,0,0.1,0.3,0,0.2,0,20323,1
7,74,20,0,2,1,1,5,0,7,3,0,1,0,399546.5,0
7,75,16,1.5,0.9,0,3,0.6,0,1.8,5.2,0.6,2.4,0,325167.7,1
7,78,8,0.4,0,0,2.2,0.9,0,0.9,0.5,0,3.1,0,169067,1
7,88,7,0.4,0,0,0.8,0,0,1.2,1.7,0,2.9,0,156483.8,1
7,89,5,0.3,0,0,0.6,0,0,0.9,1.2,0,2,0,111774.2,1
7,108,2,0,0.2,0,0.2,0.2,0,0.5,0.4,0,0.5,0,45767.8,1
7,121,6,0.2,0,1,0.3,1.4,0,0.7,1.9,0,0.5,0,135506.7,1
7,122,5,0.2,0,0.8,0.2,1.2,0,0.6,1.6,0,0.4,0,112922.3,1
7,123,7,0.4,0.2,0.5,0.7,1.6,0,1.2,1.6,0.2,0.6,0,131931.4,1
7,124,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,18847.3,1
7,125,9,0.5,0.3,0.6,0.9,2.1,0,1.5,2.1,0.2,0.8,0,169626,1
8,64,2,0,0.2,0.2,0.1,0.5,0,0.4,0.2,0.1,0.3,0,35301.2,1
8,65,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,17650.6,1
8,67,4,0,0.4,0.4,0.3,0.9,0.1,0.7,0.4,0.2,0.6,0,70602.5,1
8,73,5,0.5,0.3,0,0.9,0.2,0,0.6,1.6,0.2,0.7,0,101614.9,1
8,74,16,1.5,0.9,0,3,0.6,0,1.8,5.2,0.6,2.4,0,325167.7,1
8,88,3,0.2,0,0,0.4,0,0,0.5,0.7,0,1.2,0,67064.5,1
8,107,2.5,0,0.2,0.1,0.3,0.5,0,0.3,0.7,0,0.4,0,45226.9,1
8,111,2,0,0.2,0,0.2,0.2,0,0.5,0.4,0,0.5,0,45767.8,1
8,124,3,0.2,0.1,0.2,0.3,0.7,0,0.5,0.7,0.1,0.2,0,56542,1
8,125,33,3,3,3,6,5,0,0,9,2,2,0,474369.3,0
8,126,18,1,0.6,1.2,1.8,4.2,0,3,4.2,0.5,1.5,0,339252.1,1
9,72,5,0,0.2,0.2,0.6,0.3,0.2,1.1,1.4,0,1,0,101114.7,1
9,73,3,0.3,0.2,0,0.6,0.1,0,0.3,1,0.1,0.4,0,60968.9,1
9,74,10,0.9,0.6,0,1.9,0.4,0,1.1,3.2,0.4,1.5,0,203229.8,1
9,88,2,0.1,0,0,0.2,0,0,0.4,0.5,0,0.8,0,44709.7,1
9,106,2,0,0.2,0.1,0.2,0.4,0,0.2,0.6,0,0.3,0,36181.5,1
9,124,3,0.2,0.1,0.2,0.3,0.7,0,0.5,0.7,0.1,0.2,0,56542,1
9,125,8,0.5,0.3,0.5,0.8,1.9,0,1.3,1.9,0.2,0.6,0,150778.7,1
9,126,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,37694.7,1
9,127,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,37694.7,1
10,74,2,0.2,0.1,0,0.4,0.1,0,0.2,0.6,0.1,0.3,0,40646,1
10,125,3,0.2,0.1,0.2,0.3,0.7,0,0.5,0.7,0.1,0.2,0,56542,1
11,24,1,0,0,0,0.1,0.3,0,0,0.3,0.1,0.2,0,17056.6,1
11,25,5,0.2,0.2,0.2,0.4,1.4,0,0.2,1.4,0.3,0.7,0,85283.1,1
11,126,4,0.2,0.1,0.3,0.4,0.9,0,0.7,1,0.1,0.3,0,75389.4,1
12,18,6,0,0.2,0.2,0.6,1.1,0,0.7,1.7,0.4,1.1,0,99907.7,1
