x,y,clc
0,0,3
0,1,12
0,2,12
0,3,29
0,4,23
0,5,21
0,6,23
0,7,23
0,8,12
0,9,12
0,10,23
0,11,23
0,12,29
0,13,23
0,14,23
0,15,23
0,16,12
0,17,12
0,18,12
0,19,12
0,20,23
0,21,23
0,22,12
0,23,12
0,24,12
0,25,12
0,26,12
0,27,12
0,28,32
0,29,12
0,30,12
0,31,12
0,32,12
0,33,12
0,34,12
0,35,29
0,36,12
0,37,12
0,38,29
0,39,12
0,40,23
0,41,21
0,42,12
0,43,12
0,44,20
0,45,32
0,46,17
0,47,17
0,48,12
0,49,23
0,50,23
0,51,12
0,52,21
0,53,12
0,54,12
0,55,12
0,56,12
0,57,12
0,58,29
0,59,12
0,60,12
0,61,23
0,62,24
0,63,24
0,64,12
0,65,12
0,66,12
0,67,12
0,68,17
0,69,12
0,70,20
0,71,1
0,72,12
0,73,12
0,74,12
0,75,12
0,76,12
0,77,12
0,78,12
0,79,26
0,80,24
0,81,12
0,82,12
0,83,12
0,84,12
0,85,12
0,86,12
0,87,12
0,88,12
0,89,26
0,90,26
0,91,12
0,92,23
0,93,23
0,94,23
0,95,23
0,96,20
0,97,20
0,98,20
0,99,17
0,100,20
0,101,20
0,102,20
0,103,17
0,104,17
0,105,20
0,106,20
0,107,20
0,108,17
0,109,17
0,110,17
0,111,17
0,112,17
0,113,17
0,114,15
0,115,15
0,116,17
0,117,15
0,118,20
0,119,20
1,0,29
1,1,29
1,2,12
1,3,12
1,4,21
1,5,21
1,6,23
1,7,23
1,8,12
1,9,23
1,10,23
1,11,23
1,12,29
1,13,23
1,14,23
1,15,23
1,16,12
1,17,12
1,18,12
1,19,12
1,20,23
1,21,12
1,22,12
1,23,18
1,24,12
1,25,12
1,26,12
1,27,12
1,28,32
1,29,32
1,30,12
1,31,12
1,32,12
1,33,12
1,34,12
1,35,32
1,36,12
1,37,12
1,38,12
1,39,12
1,40,17
1,41,23
1,42,23
1,43,12
1,44,20
1,45,12
1,46,23
1,47,12
1,48,23
1,49,23
1,50,23
1,51,12
1,52,21
1,53,12
1,54,12
1,55,12
1,56,12
1,57,33
1,58,28
1,59,12
1,60,33
1,61,33
1,62,23
1,63,33
1,64,12
1,65,12
1,66,12
1,67,12
1,68,17
1,69,20
1,70,20
1,71,20
1,72,12
1,73,7
1,74,7
1,75,12
1,76,12
1,77,26
1,78,26
1,79,24
1,80,26
1,81,26
1,82,12
1,83,12
1,84,12
1,85,12
1,86,12
1,87,12
1,88,12
1,89,26
1,90,26
1,91,24
1,92,26
1,93,23
1,94,20
1,95,20
1,96,20
1,97,20
1,98,17
1,99,17
1,100,20
1,101,20
1,102,17
1,103,17
1,104,15
1,105,20
1,106,17
1,107,17
1,108,17
1,109,17
1,110,17
1,111,28
1,112,17
1,113,17
1,114,17
1,115,15
1,116,17
1,117,20
1,118,20
1,119,2
2,0,21
2,1,29
2,2,29
2,3,29
2,4,12
2,5,12
2,6,12
2,7,23
2,8,23
2,9,21
2,10,28
2,11,28
2,12,23
2,13,23
2,14,16
2,15,16
2,16,12
2,17,12
2,18,12
2,19,12
2,20,12
2,21,12
2,22,12
2,23,12
2,24,12
2,25,12
2,26,12
2,27,12
2,28,32
2,29,12
2,30,32
2,31,29
2,32,12
2,33,12
2,34,32
2,35,32
2,36,28
2,38,12
2,39,23
2,40,17
2,41,23
