x,y,dlt,tcd
0,7,,20
0,8,,4
0,11,,38
0,12,,12
0,13,,19
0,15,,25
0,16,1,39
0,17,1,78
0,18,,37
0,19,1,55
0,20,1,78
0,21,,78
0,22,,46
0,23,,57
0,24,,44
0,25,,29
0,26,,8
0,27,,3
0,28,,26
0,29,,23
0,30,,15
0,31,,26
0,32,,26
0,33,,3
0,34,,43
0,35,,19
0,36,,26
0,37,,18
0,38,,40
0,39,,26
0,40,,15
0,41,,35
0,42,,25
0,43,,23
0,44,,36
0,45,,38
0,46,,14
0,47,,26
0,48,,31
0,52,2,
0,53,,26
0,54,,17
0,55,,21
0,56,,27
0,57,1,31
0,58,,47
0,59,,21
0,60,,23
0,61,,51
0,62,,18
0,63,,25
0,72,1,35
0,73,1,38
0,74,,40
0,75,2,40
0,76,2,50
0,81,,56
0,82,,54
0,83,,32
0,84,,34
0,85,,60
0,86,,65
0,87,2,48
0,88,2,52
0,89,,17
0,90,,32
0,91,2,51
0,92,2,38
0,93,2,58
0,94,2,76
0,95,2,59
0,96,,50
0,97,2,38
0,98,2,66
0,99,2,54
0,100,2,58
0,101,2,62
0,102,,64
0,103,2,31
0,104,,21
0,105,2,43
0,106,2,5
0,107,2,15
0,108,2,24
0,109,2,41
0,110,2,28
0,111,2,51
0,112,2,27
0,113,2,51
0,114,2,56
0,115,2,45
0,116,,23
0,117,2,15
0,118,2,33
0,119,2,52
0,120,2,47
0,121,2,35
0,122,2,47
0,123,2,46
0,124,,51
0,125,,19
0,126,,66
1,5,,9
1,7,,1
1,8,,15
1,13,,3
1,14,,18
1,15,,26
1,16,,24
1,17,,18
1,18,,7
1,19,,22
1,20,1,42
1,21,1,50
1,22,,36
1,23,,37
1,24,,51
1,25,,30
1,26,,53
1,27,,22
1,28,,17
1,29,,57
1,30,,4
1,31,,33
1,32,,36
1,33,,31
1,34,,43
1,35,,35
1,36,,36
1,37,,8
1,38,,6
1,39,,25
1,40,,24
1,41,,39
1,43,,4
1,44,,24
1,45,,28
1,46,,27
1,47,,42
1,48,,28
1,49,,67
1,50,,66
1,51,,80
1,52,,64
1,53,,30
1,54,,20
1,56,,23
1,57,,20
1,58,,36
1,59,,8
1,60,,3
1,61,,11
1,62,,40
1,63,2,45
1,72,,51
1,73,,13
1,74,1,18
1,75,2,41
1,76,2,84
1,77,,63
1,82,,27
1,83,,16
1,84,,57
1,85,2,46
1,86,2,34
1,87,,25
1,88,2,50
1,89,,40
1,90,,30
1,91,2,55
1,92,2,50
1,93,2,62
1,94,,41
1,95,2,41
1,96,,54
1,97,,30
1,98,2,19
1,99,2,5
1,100,2,43
1,101,,35
1,102,2,42
1,103,2,27
1,104,2,38
1,105,,34
1,106,2,6
1,107,2,41
1,108,2,43
1,109,2,71
1,110,2,27
1,111,2,41
1,112,2,29
1,113,2,39
1,114,2,43
1,115,,22
1,116,,20
1,117,2,51
1,118,,60
1,119,,49
1,120,2,70
1,121,2,51
1,122,,47
1,123,2,55
1,124,2,45
1,125,2,53
2,2,,6
2,3,,16
2,5,,4
2,6,,13
2,8,,22
2,13,,27
2,14,,23
2,15,1,63
2,16,,77
2,17,,48
2,18,1,34
2,19,,44
2,20,1,21
2,21,1,31
2,22,1,18
2,23,1,46
2,24,,49
2,25,,34
2,26,,33
2,27,,30
2,28,,65
2,29,,52
2,30,,35
2,31,,31
2,32,,18
2,33,,29
2,34,,10
2,35,,15
2,36,,3
2,37,,21
2,38,,28
2,39,,29
2,40,,10
2,41,,6
2,42,,29
2,43,,25
2,44,,4
2,45,,2
2,46,,5
2,47,,5
2,48,,16
2,49,,4
2,50,,15
2,51,,3
2,52,,27
2,53,,34
2,54,,18
2,55,,25
2,56,,63
2,57,,5
2,58,,5
2,59,,1
2,60,,13
2,61,,8
2,62,,17
2,63,2,49
2,72,,81
2,73,,33
2,74,,22
2,75,1,43
2,76,1,59
2,77,,86
2,83,,43
2,84,,47
2,85,2,44
2,86,2,35
2,87,,45
2,88,2,62
2,89,2,61
2,90,1,36
2,91,2,51
2,92,2,44
2,93,2,69
2,94,1,40
2,95,2,66
2,96,2,34
2,97,2,23
2,98,2,24
2,99,2,68
2,100,2,71
2,101,1,47
2,102,2,59
2,103,2,33
2,104,2,66
2,105,2,22
2,106,2,34
2,107,,43
2,108,2,57
2,109,2,51
2,110,2,64
2,111,2,64
2,112,2,53
2,113,2,60
2,114,2,44
2,115,2,46
2,116,2,29
2,117,,43
2,118,,41
2,119,,37
3,0,,1
3,1,,1
3,2,,1
3,5,,14
3,6,,2
3,7,,18
3,9,,17
3,10,,14
3,11,,21
3,12,,3
3,13,,11
3,15,,16
3,16,,37
3,17,,5
3,18,1,16
3,19,1,27
3,20,1,55
3,21,,62
3,22,1,54
3,23,1,8
3,24,,61
3,25,,47
3,26,,38
3,27,2,41
3,28,,61
3,29,,2
3,30,,16
3,31,,42
3,32,,41
3,33,,27
3,34,,23
3,35,,26
3,36,,1
3,37,,15
3,38,,26
3,39,,20
3,40,,3
3,41,,2
3,42,,42
3,43,,55
3,44,,64
3,45,,32
3,46,,63
3,47,2,65
3,48,,12
3,49,,7
3,50,,18
3,51,,49
3,52,,79
3,53,,44
3,54,,44
3,55,,16
3,56,,22
3,57,,19
3,58,,60
3,59,,27
3,60,,18
3,61,,27
3,62,,29
3,63,1,17
3,64,,33
3,65,,42
3,67,,90
3,68,1,75
3,69,,33
3,70,2,29
3,71,2,66
3,72,,22
3,73,,60
3,74,,18
3,75,,43
3,76,1,56
3,77,,30
3,78,2,21
3,84,,57
3,85,,28
3,86,,31
3,87,2,60
3,88,2,55
3,89,,32
3,90,1,32
3,91,2,37
3,92,2,47
3,93,2,72
3,94,2,65
3,95,2,38
3,96,2,64
3,97,2,57
3,98,2,43
3,99,2,60
3,100,2,61
3,101,1,68
3,102,,83
3,103,,77
3,104,2,65
3,105,2,38
3,106,2,67
3,107,2,50
3,108,2,61
3,109,2,45
3,110,2,63
