x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
52,61,5,0.7,0.2,0.2,1,0.5,0,0.7,0.7,0.2,0.8,0,91498.8,2.4,0.5
53,57,8,0,0,0,0,0.8,0,2.8,3.6,0,0.8,0,167202.7,5.2,0.8
53,58,10,1.4,0.3,0.4,2.1,1,0,1.4,1.4,0.3,1.7,0,182997.5,4.8,1
53,59,3,0.4,0.1,0.1,0.7,0.3,0,0.4,0.4,0.1,0.5,0,54899.3,1.4,0.3
54,58,7,1,0.2,0.2,1.5,0.7,0,1,1,0.2,1.2,0,128098.3,3.4,0.7
54,59,4,0.6,0.1,0.1,0.8,0.4,0,0.6,0.6,0.1,0.7,0,73199,1.9,0.4
55,58,1,0,0,0,0.1,0,0,0.3,0.3,0,0.3,0,18308.6,0.6,0.2
55,60,3,0,0.1,0,0.2,0.1,0,0.7,1,0.1,0.8,0,54925.9,1.9,0.5
56,58,3,0,0.1,0,0.2,0.1,0,0.7,1,0.1,0.8,0,54925.9,1.9,0.5
56,60,1,0,0,0,0.1,0,0,0.3,0.3,0,0.3,0,18308.6,0.6,0.2
57,58,7,0,0.2,0,0.5,0.3,0,1.7,2.4,0.2,1.7,0,128160.3,4.5,1.1
57,60,6,0,0.1,0,0.4,0.3,0,1.5,2.1,0.1,1.5,0,109851.7,3.8,1
57,62,3,0,0.1,0,0.2,0.1,0,0.7,1,0.1,0.8,0,54925.9,1.9,0.5
58,61,1,0,0,0,0.1,0,0,0.3,0.3,0,0.3,0,18308.6,0.6,0.2
58,62,5,0,0.1,0,0.3,0.2,0,1.3,1.7,0.1,1.3,0,91543.1,3.2,0.8
59,50,2,0,0,0,0,0.2,0,0.7,0.9,0,0.2,0,41800.7,1.3,0.2
59,58,2,0,0.1,0,0.1,0.1,0,0.5,0.7,0,0.5,0,36617.2,1.3,0.3
59,60,11,0,0.2,0,0.7,0.5,0,2.8,3.8,0.2,2.8,0,201394.8,7,1.8
59,61,1,0,0,0,0.1,0,0,0.3,0.3,0,0.3,0,18308.6,0.6,0.2
60,49,4,0,0.2,0.2,0.1,0.7,0,0.7,1.4,0,0.6,0.1,93777.9,2.4,0.2
60,50,3,0,0.2,0.1,0,0.5,0,0.6,1.1,0,0.5,0,70333.4,1.8,0.2
