x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
94,2,106,2,1,2,20,18,5,20,26,3,9,0,2208705,0
94,3,126.5,4.1,10.6,6.1,22.9,16.3,4.1,15.8,28.8,8.2,9,0.6,2548771.8,2
94,4,11,0.4,0.4,0.4,1.7,1.2,0.4,1,2.7,0.8,1.8,0.2,237398,1
95,2,107.5,6,10.1,7.5,18.3,17.1,2,10.1,24.1,8.8,3.5,0,1956251.4,1
95,3,116.5,3.3,1.8,6.3,16.3,22.8,4.3,17.7,24,2.6,17.3,0.1,2347129.8,1
95,4,2,0.1,0.1,0.1,0.3,0.2,0.1,0.2,0.5,0.1,0.3,0,43163.3,1
95,7,28,0.9,0.4,2.1,4.7,5.2,0,5.5,6.7,1.7,0.4,0.4,590556,4
95,8,24,0.6,0.4,1.8,4,4.4,0,4.8,5.8,1.4,0.4,0.4,506190.8,3
96,1,10,0.3,1,0.7,0.3,3.6,0,1,1.7,0,0.7,0.7,222236.9,1
96,2,105.5,1.4,6.5,7.2,9.1,18.9,0,16,32.7,0.7,10.2,2.8,2286448.4,2
96,3,65,1.5,4.5,0.6,7.9,9.9,1.7,8,18.8,2.9,8.7,0.5,1529952.1,2
96,7,42,0.3,2.3,2,5.6,8.2,0.3,6.9,12.1,1,2.5,0.8,946891.9,3
96,8,107.5,4.1,6.5,3.7,22.3,17.4,2,12.4,24.5,0.6,14,0,2058929,1
97,1,9,0.3,0.9,0.5,0.3,3.3,0,0.9,1.5,0,0.6,0.7,200013.2,2
97,2,187.5,6,10,15,36,46,2,27,33,5.5,6,1,4044825.5,0
97,3,122.5,4.1,10.9,11.1,14.7,21.8,1.2,16.1,28.9,4.2,6.3,3.2,2626900.9,1
97,4,63,1,5.2,4,8,13.5,1.6,12.2,10.1,2.6,3.7,1.1,1505423.8,3
97,5,86,3,4.6,6.6,18,13.1,2,11.4,15.8,1.3,6,4.2,1912482,1
97,6,95,3,6.6,2.5,10.9,9.9,0,18.3,25.5,5.3,9.9,3.1,1921555.1,1
