x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,101,2,0.1,0,0,0.3,0.2,0.1,0.8,0.4,0,0.1,0,30964.4,1
0,102,4,0.2,0,0.1,0.5,0.3,0.3,1.5,0.8,0,0.3,0,61928.9,2
0,127,2,0.1,0,0.1,0.2,0.3,0,0.5,0.8,0,0,0,34638.9,1
1,101,2,0.1,0,0,0.3,0.2,0.1,0.8,0.4,0,0.1,0,30964.4,1
1,109,2,0,0,0.2,0.3,0.6,0.1,0.2,0.5,0,0.1,0,40354.5,1
1,110,4,0,0,0.4,0.6,1.2,0.2,0.4,1,0,0.2,0,80709,2
1,127,2,0.1,0,0.1,0.2,0.3,0,0.5,0.8,0,0,0,34638.9,1
2,85,21,0,0,0,4.9,2.1,0,8.4,3.5,2.1,0,0,376025.3,1
2,86,1,0,0,0,0.2,0.1,0,0.4,0.2,0.1,0,0,17906,1
2,111,4,0,0,0.3,0.6,1.3,0.2,0.5,0.9,0,0.2,0,80709,1
2,112,6,0,0,0.5,1,1.9,0.2,0.7,1.4,0,0.3,0,121063.4,1
2,126,11,0.4,0,0.6,1,1.5,0,3,4.5,0,0,0,190514.2,2
2,127,2,0.1,0,0.1,0.2,0.3,0,0.5,0.8,0,0,0,34638.9,1
3,85,3,0,0,0,0.7,0.3,0,1.2,0.5,0.3,0,0,53717.9,1
3,86,5,0,0,0,1.2,0.5,0,2,0.8,0.5,0,0,89529.8,1
3,101,1,0,0,0,0.1,0.1,0.1,0.4,0.2,0,0.1,0,15482.2,1
3,102,2,0.1,0,0,0.3,0.2,0.1,0.8,0.4,0,0.1,0,30964.4,1
3,111,9,0,0,0.7,1.4,2.9,0.3,1.1,2.2,0,0.4,0,181595.2,1
3,112,25.5,0,3.5,2,1,8,0,6,4,0,0,1,372591.1,0
3,126,52,6.1,5,2.1,8.2,14.3,3,7.5,3.8,2,0,0,718932,1
4,108,2,0,0,0.1,0.2,0.3,0,0.4,0.6,0.2,0.2,0,31821.7,1
5,101,6,0,0.5,0.3,0.4,1.4,0,1.1,1.9,0,0.4,0,102141,3
5,102,3,0,0.2,0.2,0.2,0.7,0,0.5,1,0,0.2,0,51070.5,1
5,109,33,0.2,0.2,1.4,1.9,5.6,0.2,5,12.3,1.1,4.9,0.2,564422.5,2
6,101,2,0,0.2,0.1,0.1,0.5,0,0.4,0.6,0,0.1,0,34047,1
6,102,61,2.5,7,2.3,6.4,11.4,2.5,11.1,14.4,0,3.4,0,1042573.8,1
6,109,25,0.5,0.5,1,2,3.5,0.5,4.5,7.5,2.5,2,0.5,397770.7,2
6,112,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,15910.8,1
6,124,1,0.1,0,0,0.2,0.1,0,0.2,0.3,0,0.1,0,14527.5,1
7,107,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,15910.8,1
7,109,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.3,0.1,0.3,0,31022.5,1
7,110,18,1.3,1.3,0,3.4,2.7,0.7,1.7,2.8,1,2.8,0.3,279202.6,2
7,124,1,0.1,0,0,0.2,0.1,0,0.2,0.3,0,0.1,0,14527.5,1
7,125,2,0.2,0.1,0.1,0.3,0.2,0,0.3,0.7,0,0.1,0,29055,1
8,106,4,0.1,0.1,0.1,0.3,0.6,0.1,0.7,1.2,0.4,0.3,0.1,63643.3,1
8,110,115.5,4.5,4,3,11.2,16,2.2,35.1,22,2.9,13,1.6,1788489,1
9,100,4,0.1,0.2,0.5,0.9,0.8,0.3,0.5,0.5,0.2,0,0,52679.1,1
9,101,10,0.2,0.6,1.3,2.2,2,0.7,1.1,1.4,0.5,0,0,131697.8,1
9,102,7,0.2,0.4,0.9,1.6,1.4,0.5,0.8,0.9,0.3,0,0,92188.5,1
9,103,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,13169.8,1
9,110,3,0.1,0.1,0.1,0.2,0.4,0.1,0.5,0.9,0.3,0.2,0.1,47732.5,1
9,124,6,0.5,0.2,0.2,1,0.6,0,1,2,0.2,0.3,0,87165,1
10,124,2,0.2,0.1,0.1,0.3,0.2,0,0.3,0.7,0,0.1,0,29055,1
11,122,2,0,0,0.1,0.2,0.3,0,0.4,0.6,0.2,0.2,0,31821.7,1
12,90,53,1.6,1.3,0,6.5,10.7,1,11.9,12.1,1,5,1.9,814681.6,2
12,100,5.5,0.1,0.3,0.8,1.3,1.1,0.3,0.6,0.8,0.2,0,0,72433.8,2
