x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,89,5,2,0.4,0.2,0,0.1,2,0,1.7,213.2,1
0,102,8,2.8,0.4,0.3,0,0.1,2.8,0.4,2,341.3,1
0,188,18,7.8,2.9,0.7,0,0.4,7.8,2.5,4.7,710.6,1
0,189,7,3,1.1,0.3,0,0.2,3,1,1.8,276.3,1
0,190,8,3.5,1.3,0.3,0,0.2,3.5,1.1,2.1,315.8,1
0,191,39,16,4,1,2,3,14,4,8,1370,0
0,192,37,14,3,1,5,2,9,3,6,1740,0
0,193,5,1.7,0.4,0.4,0,0.1,1.7,0.4,1,192.4,1
0,207,2,0.7,0.2,0.2,0,0.1,0.7,0.2,0.4,77,1
0,208,2,0.8,0.1,0.1,0,0,0.8,0,0.6,124.1,1
0,220,2,0.8,0.1,0.1,0,0,0.8,0,0.6,124.1,1
1,20,13,4.4,0.7,0.7,0,0.3,4.4,0,4.4,666.8,1
1,21,7,2.4,0.4,0.4,0,0.2,2.4,0,2.4,359,1
1,190,13,5.7,2.1,0.5,0,0.3,5.7,1.8,3.4,513.2,1
1,191,42,19,5,1,0,4,19,4,12,2072,0
1,192,22,9.6,3.6,0.8,0,0.5,9.6,3,5.7,868.5,1
1,193,1,0.3,0.1,0.1,0,0,0.3,0.1,0.2,38.5,1
1,194,5,1.7,0.4,0.4,0,0.1,1.7,0.4,1,192.4,1
1,195,5,1.7,0.4,0.4,0,0.1,1.7,0.4,1,192.4,1
1,210,2,0.8,0.1,0.1,0,0,0.8,0,0.6,124.1,1
2,2,1,0.4,0.1,0.1,0,0,0.4,0.1,0.2,42.8,1
2,19,8,2.7,0.4,0.4,0,0.2,2.7,0,2.7,410.3,1
2,20,80.5,28,1,3,0,2,28,1,28,3792,0
2,21,63,29,8,1,0,0,29,0,26,3076,0
2,22,42,16,3,2,0,1,16,2,14,2373,0
2,23,2,0.7,0,0,0,0.1,0.7,0,0.7,75.4,1
2,86,1,0.4,0.1,0,0,0,0.4,0,0.3,42.2,1
2,87,5,2.1,0.5,0.2,0,0,2.1,0,1.7,211.2,1
2,127,5,2.2,0.3,0,0.3,0,1.9,0.1,1.6,251.4,1
2,191,1,0.4,0.2,0,0,0,0.4,0.1,0.3,39.5,1
2,211,5,1.9,0.3,0.2,0,0,1.9,0,1.4,310.3,1
3,0,1,0.4,0.1,0.1,0,0,0.4,0.1,0.2,42.8,1
3,19,10,3.4,0.5,0.5,0,0.3,3.4,0,3.4,512.9,1
3,20,92,37,5,3,0,0,37,1,37,5352,0
3,21,72,28,7,1,0,1,28,1,27,3528,0
3,22,70,28,5,1,0,2,28,1,27,4505,0
3,23,15,5.5,0.3,0.3,0,0.7,5.5,0,4.9,565.4,1
3,24,3,1.1,0.1,0.1,0,0.1,1.1,0,1,113.1,1
3,65,6,2.6,0.4,0,0,0.1,2.6,0.1,2.4,287,1
3,127,3,1.3,0.2,0,0.2,0,1.1,0.1,1,150.8,1
3,128,6,1.8,0.1,0.4,0,0.1,1.8,0.2,1.2,224.3,1
3,189,4,1.7,0.6,0.1,0,0.1,1.7,0.5,1,157.9,1
4,20,64,25,2,2,0,1,25,1,24,3941,0
4,21,104,48,18,3,3,6,45,3,25,5057,0
4,22,93.5,37,7,1,1,4,36,1,24,4115,0
4,23,61,29,8,1,0,0,29,1,24,3291,0
4,24,27,12,1,0,0,1,12,0,10,1619,0
4,63,12.5,5,0.9,0.3,0,0.3,5,0.3,4.8,602.9,1
4,64,23,9.2,1.7,0.6,0,0.6,9.2,0.6,8.8,1109.3,1
4,65,31,14,1,0,0,0,14,0,12,1379,0
4,127,6,2,0.4,0.3,0,0,2,0.5,1.9,218,1
4,128,17,6.6,1.4,0.8,0,0.8,6.6,0.6,5.8,695.8,1
4,129,5,1.9,0.4,0.2,0,0.2,1.9,0.2,1.7,204.6,1
4,130,6,2.3,0.5,0.3,0,0.3,2.3,0.2,2,245.6,1
5,20,59,24,2,1,0,3,24,0,23,3223,0
5,21,87,35,5,3,0,2,35,1,30,5161,0
5,22,117.5,50,15,1,1,7,49,1,41,6432,0
5,23,27,10,1.2,1.2,0,0.8,10,0.4,8.3,1507.4,1
5,24,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,111.7,1
5,62,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,96.5,1
5,63,49,20,5,1,0,1,20,1,18,2563,0
5,64,43,17,5,1,0,0,17,0,12,2211,0
5,90,31,10.8,2.8,1.2,0.3,0.9,10.5,0.6,8.4,1244.3,1
5,127,10,3.3,0.7,0.5,0,0,3.3,0.9,3.1,363.3,1
5,128,58,23,4,2,6,2,17,1,16,2504,0
5,129,42,25,13,0,0,2,25,1,18,2233,0
5,130,46,18,3,1,0,1,18,0,16,1802,0
6,20,7,3.2,1.1,0.3,0,0,3.2,0,3,408.7,1
6,21,87.5,35,10,2,5,2,30,4,25,4169,0
