x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,70,6,3.5,2.1,0,0,0,3.5,0.4,2.9,346.8,1
0,71,7,4.1,2.4,0,0,0,4.1,0.5,3.4,404.6,1
0,72,7,2.9,0.8,0,0,0,2.9,0.3,2.3,318.1,1
0,73,1,0.4,0.1,0,0,0,0.4,0,0.3,45.4,1
0,106,27,10,3,1,0,0,10,0.5,9.5,1082.5,1
0,108,1,0.4,0,0,0,0,0.4,0.1,0.3,37.4,1
0,115,4,1.8,0.6,0.1,0.1,0.1,1.7,0.2,1.4,182.4,1
0,116,23,10.2,3.5,0.4,0.4,0.4,9.8,1.2,7.9,1048.9,1
0,123,4,1.7,0.2,0.1,0,0.2,1.7,0.5,1.3,172.2,1
0,133,5,1.8,0.3,0.1,0,0.1,1.8,0.2,1.4,154.4,1
0,134,6,2.1,0.4,0.2,0,0.2,2.1,0.3,1.7,185.3,1
0,135,18,6.3,1.1,0.4,0,0.4,6.3,0.9,5.2,556,1
0,136,14,4.9,0.9,0.4,0,0.4,4.9,0.7,4,432.4,1
0,137,37,15,7,2,3,0,12,4,12,1631,0
0,138,30,13,5,1,0,1,13,1,12,1593,0
0,139,7,2.7,0.8,0.4,0,0,2.7,0.2,2.3,291.2,1
0,140,1,0.4,0.1,0.1,0,0,0.4,0,0.3,41.6,1
0,161,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,105.2,1
0,162,7,3,0.3,0,0,0.1,3,0.1,2.6,299.6,1
0,163,2,0.9,0.1,0,0,0,0.9,0,0.7,85.6,1
0,177,21,8.5,1.9,0.8,0,1.1,8.5,2.4,6.6,896.9,1
0,178,3,1.2,0.3,0.1,0,0.2,1.2,0.3,0.9,128.1,1
0,182,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,90.1,1
0,183,6,2.7,1,0.2,0.3,0.2,2.4,0.3,2.2,270.3,1
0,184,33,16,5,0,0,3,16,5,8,1339,0
0,185,62.5,30,11,1,0,2,30,4,26,2827,0
0,186,6,2.7,1,0.2,0.3,0.2,2.4,0.3,2.2,270.3,1
0,187,3,1.8,0.8,0,0,0.1,1.8,0.2,0.8,148.5,1
0,188,28,14,4,0,0,0,14,2,11,1889,0
0,193,4,1.6,0.3,0.1,0,0.3,1.6,0.6,1.3,158.9,1
0,202,15,5,1.2,0.8,0,0,5,0.8,3.3,552.9,1
0,204,3,1,0.2,0.2,0,0,1,0.2,0.7,110.6,1
0,205,1,0.3,0.1,0.1,0,0,0.3,0.1,0.2,36.9,1
0,211,4,1.2,0,0.3,0,0,1.2,0.2,1.2,139.9,1
0,213,5,2,0.4,0.1,0,0.3,2,0.4,1.4,233.3,1
0,214,3,1.2,0.2,0.1,0,0.2,1.2,0.2,0.8,140,1
0,215,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,46.7,1
0,216,22,8.9,1.6,0.5,0,1.3,8.9,1.6,6.2,1026.5,1
0,217,24,11,3,0,0,3,11,4,5,1110,0
0,218,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,87.8,1
0,219,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,87.8,1
0,228,6,2.1,0.4,0.1,0.1,0.1,2,0.4,1.6,239.8,1
0,229,9,3.2,0.5,0.1,0.1,0.1,3.1,0.6,2.4,359.7,1
0,230,4,1.4,0.2,0,0,0,1.4,0.3,1.1,159.9,1
0,254,2,0.8,0.1,0,0,0,0.8,0,0.6,106.6,1
1,106,4,1.5,0.4,0.1,0,0,1.5,0.1,1.4,160.4,1
1,107,16,5.6,0.6,0.4,0,0.4,5.6,1.2,5.2,598.2,1
1,108,11,3.9,0.4,0.3,0,0.3,3.9,0.9,3.6,411.3,1
1,109,3,1.1,0.1,0.1,0,0.1,1.1,0.2,1,112.2,1
1,110,20,7,0.8,0.5,0,0.5,7,1.6,6.5,747.8,1
1,116,14,6.2,2.1,0.3,0.3,0.3,5.9,0.8,4.8,638.5,1
1,117,34.5,13,2,1,0,2,13,2,10,2235,0
1,118,28,12,5,2,5,0,7,2,4,1199,0
1,119,9,4.2,1.6,0,0,0.7,4.2,0.7,2.8,389.5,1
1,121,6,2.8,1.1,0,0,0.5,2.8,0.5,1.8,259.7,1
1,122,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.7,86.1,1
