x,y,elevation
64,0,1
65,0,4
66,0,10
66,1,15
66,2,2
67,0,24
67,1,48
67,2,25
67,3,2
68,0,36
68,1,59
68,2,62
68,3,36
68,4,5
69,0,67
69,1,66
69,2,67
69,3,57
69,4,37
69,5,14
70,0,79
70,1,74
70,2,68
70,3,63
70,4,62
70,5,44
70,6,12
71,0,85
71,1,79
71,2,74
71,3,69
71,4,69
71,5,58
71,6,38
71,7,13
72,0,94
72,1,87
72,2,80
72,3,75
72,4,70
72,5,65
72,6,63
72,7,56
72,8,23
72,9,3
73,0,99
73,1,93
73,2,86
73,3,80
73,4,75
73,5,71
73,6,65
73,7,56
73,8,48
73,9,33
73,10,15
73,11,2
74,0,100
74,1,96
74,2,91
74,3,86
74,4,81
74,5,77
74,6,72
74,7,68
74,8,63
74,9,58
74,10,48
74,11,23
74,12,1
75,0,85
75,1,83
75,2,83
75,3,80
75,4,85
75,5,82
75,6,79
75,7,73
75,8,69
75,9,65
75,10,60
75,11,53
75,12,30
75,13,8
76,0,66
76,1,66
76,2,68
76,3,69
76,4,79
76,5,88
76,6,85
76,7,81
76,8,77
76,9,74
76,10,69
76,11,63
76,12,52
76,13,48
76,14,46
76,15,33
76,16,11
76,17,2
77,0,61
77,1,68
77,2,71
77,3,72
77,4,80
77,5,87
77,6,94
77,7,91
77,8,84
77,9,80
77,10,75
77,11,66
77,12,64
77,13,62
77,14,58
77,15,55
77,16,47
77,17,19
77,18,1
78,0,67
78,1,67
78,2,74
78,3,82
78,4,89
78,5,94
78,6,99
78,7,99
78,8,91
78,9,85
78,10,79
78,11,76
78,12,76
78,13,70
78,14,66
78,15,62
78,16,53
78,17,27
78,18,11
78,19,18
78,20,11
78,21,2
79,0,84
79,1,73
79,2,74
79,3,83
79,4,93
79,5,99
79,6,101
79,7,99
79,8,97
79,9,92
79,10,86
79,11,84
79,12,82
79,13,79
79,14,75
79,15,58
79,16,26
79,17,31
79,18,47
79,19,52
79,20,51
79,21,38
79,22,18
79,23,7
79,24,4
80,0,103
80,1,90
80,2,82
80,3,88
80,4,101
80,5,111
80,6,111
80,7,105
80,8,107
80,9,105
80,10,97
80,11,95
80,12,91
80,13,89
80,14,81
80,15,41
80,16,16
80,17,55
80,18,66
80,19,64
80,20,61
80,21,56
80,22,48
80,23,54
80,24,53
80,25,37
80,26,14
80,27,3
80,28,1
81,0,116
81,1,103
81,2,97
81,3,97
81,4,109
81,5,118
81,6,120
81,7,116
81,8,117
81,9,114
81,10,107
81,11,104
81,12,100
81,13,93
81,14,68
81,15,15
81,16,32
81,17,70
81,18,73
81,19,71
81,20,68
81,21,65
81,22,62
81,23,63
81,24,61
81,25,57
81,26,43
81,27,31
81,28,22
81,29,11
81,30,6
82,0,125
82,1,119
82,2,115
82,3,113
82,4,117
82,5,121
82,6,124
82,7,126
82,8,125
82,9,121
82,10,115
82,11,111
82,12,104
82,13,93
82,14,57
82,15,11
82,16,39
82,17,76
82,18,79
82,19,77
82,20,76
82,21,75
82,22,72
82,23,68
82,24,64
82,25,63
82,26,59
82,27,55
82,28,49
82,29,36
82,30,21
82,31,12
82,32,13
82,33,5
82,49,2
82,50,1
82,51,10
82,52,12
82,53,6
83,0,147
83,1,134
83,2,130
83,3,122
83,4,116
83,5,120
83,6,129
83,7,133
83,8,129
83,9,123
83,10,115
83,11,100
83,12,90
83,13,83
83,14,51
83,15,14
83,16,57
83,17,82
83,18,83
83,19,82
83,20,81
83,21,80
83,22,77
83,23,74
83,24,71
83,25,67
83,26,64
83,27,62
83,28,56
83,29,42
83,30,43
83,31,49
83,32,51
83,33,31
83,34,5
83,48,21
83,49,36
83,50,37
83,51,42
83,52,41
83,53,29
83,54,10
84,0,153
84,1,130
84,2,125
84,3,116
84,4,97
84,5,122
84,6,132
84,7,135
84,8,135
84,9,128
84,10,116
84,11,96
84,12,53
84,13,24
84,14,9
84,15,37
84,16,80
84,17,86
84,18,88
84,19,87
84,20,85
84,21,82
84,22,81
84,23,80
84,24,78
84,25,75
84,26,72
84,27,66
84,28,50
84,29,58
84,30,63
84,31,61
84,32,58
84,33,50
84,34,34
84,35,19
84,36,17
84,37,5
84,38,5
84,39,6
84,40,6
84,41,8
84,42,6
84,43,5
84,44,12
84,45,25
84,46,42
84,47,46
84,48,53
84,49,52
84,50,51
84,51,49
84,52,45
84,53,45
84,54,44
84,55,27
84,56,15
84,57,6
84,58,2
85,0,148
85,1,121
85,2,105
85,3,97
85,4,82
85,5,94
85,6,108
85,7,128
85,8,130
85,9,110
85,10,83
85,11,72
85,12,46
85,13,21
85,14,14
85,15,39
85,16,62
85,17,73
85,18,86
85,19,88
85,20,88
85,21,88
85,22,89
85,23,89
85,24,87
85,25,83
85,26,76
85,27,68
85,28,59
85,29,69
85,30,68
85,31,64
85,32,58
85,33,51
85,34,37
85,35,40
85,36,43
85,37,37
85,38,37
85,39,38
85,40,38
85,41,36
85,42,33
85,43,36
85,44,57
85,45,60
85,46,58
85,47,58
85,48,56
85,49,54
85,50,53
85,51,51
85,52,49
85,53,51
85,54,55
85,55,60
85,56,68
85,57,48
85,58,34
85,59,21
85,60,5
86,0,147
86,1,131
86,2,125
86,3,118
86,4,105
86,5,82
86,6,62
86,7,80
86,8,84
86,9,53
86,10,35
86,11,24
86,12,28
86,13,23
86,14,15
86,15,21
86,16,40
86,17,62
86,18,84
86,19,90
86,20,93
86,21,98
86,22,100
86,23,101
86,24,97
86,25,91
86,26,83
86,27,75
86,28,69
86,29,74
86,30,72
86,31,68
86,32,64
86,33,57
86,34,46
86,35,50
86,36,51
86,37,51
86,38,52
86,39,52
86,40,49
86,41,45
86,42,45
86,43,55
86,44,65
86,45,65
86,46,62
86,47,60
86,48,58
86,49,56
86,50,55
86,51,54
86,52,53
86,53,56
86,54,60
86,55,65
86,56,75
86,57,76
86,58,75
86,59,64
86,60,38
86,61,16
86,62,3
87,0,173
87,1,165
87,2,123
87,3,88
87,4,76
87,5,55
87,6,51
87,7,57
87,8,41
87,9,30
87,10,43
87,11,44
87,12,70
87,13,66
87,14,43
87,15,25
87,16,34
87,17,51
87,18,70
87,19,82
87,20,90
87,21,99
87,22,105
87,23,108
87,24,102
87,25,97
87,26,92
87,27,81
87,28,75
87,29,77
87,30,75
87,31,72
87,32,70
87,33,63
87,34,54
87,35,57
87,36,56
87,37,56
87,38,57
87,39,57
87,40,52
87,41,49
87,42,55
87,43,61
87,44,65
87,45,66
87,46,63
87,47,62
87,48,60
87,49,60
87,50,59
87,51,58
87,52,56
87,53,58
87,54,61
87,55,64
87,56,68
87,57,74
87,58,78
87,59,78
87,60,65
87,61,49
87,62,29
87,63,6
88,0,205
88,1,162
88,2,109
88,3,134
88,4,95
88,5,51
88,6,62
88,7,113
88,8,74
88,9,75
88,10,85
88,11,91
88,12,83
88,13,97
88,14,78
88,15,50
88,16,30
88,17,65
88,18,83
88,19,86
88,20,90
88,21,103
88,22,112
88,23,114
88,24,114
88,25,110
88,26,104
88,27,93
88,28,85
88,29,84
88,30,79
88,31,76
88,32,78
88,33,72
88,34,63
88,35,64
88,36,64
88,37,64
88,38,62
88,39,58
88,40,56
88,41,61
88,42,66
88,43,67
88,44,65
88,45,65
88,46,64
88,47,64
88,48,64
88,49,64
88,50,64
88,51,63
88,52,61
88,53,61
88,54,60
88,55,62
88,56,61
88,57,59
88,58,61
88,59,68
88,60,66
88,61,53
88,62,42
88,63,31
88,64,13
88,65,7
88,66,3
89,0,180
89,1,150
89,2,142
89,3,161
89,4,124
89,5,62
89,6,74
89,7,127
89,8,93
89,9,97
89,10,107
89,11,118
89,12,105
89,13,116
89,14,92
89,15,56
89,16,41
89,17,57
89,18,91
89,19,105
89,20,110
89,21,110
89,22,119
89,23,124
89,24,124
89,25,121
89,26,110
89,27,96
89,28,95
89,29,93
89,30,90
89,31,87
89,32,84
89,33,77
89,34,71
89,35,71
89,36,71
89,37,72
89,38,69
89,39,67
89,40,66
89,41,70
89,42,72
89,43,69
89,44,68
89,45,66
89,46,66
89,47,68
89,48,68
89,49,69
89,50,72
89,51,70
89,52,64
89,53,61
89,54,60
89,55,59
89,56,58
89,57,56
89,58,53
89,59,52
89,60,48
89,61,40
89,62,34
89,63,28
89,64,22
89,65,26
89,66,21
89,67,10
89,68,1
90,0,181
90,1,182
90,2,195
90,3,185
90,4,123
90,5,62
90,6,90
90,7,143
90,8,142
90,9,132
90,10,145
90,11,134
90,12,134
90,13,127
90,14,88
90,15,75
90,16,72
90,17,51
90,18,74
90,19,104
90,20,123
90,21,121
90,22,127
90,23,137
90,24,137
90,25,131
90,26,115
90,27,109
90,28,108
90,29,108
90,30,105
90,31,100
90,32,91
90,33,85
90,34,81
90,35,77
90,36,78
90,37,80
90,38,78
90,39,77
90,40,78
90,41,78
90,42,77
90,43,74
90,44,71
90,45,69
90,46,69
90,47,70
90,48,73
90,49,74
90,50,75
90,51,72
90,52,65
90,53,63
90,54,60
90,55,59
90,56,56
90,57,54
90,58,50
90,59,46
90,60,42
90,61,37
90,62,31
90,63,25
90,64,26
90,65,30
90,66,30
90,67,27
90,68,17
90,69,10
90,70,4
90,83,1
90,84,1
91,0,222
91,1,228
91,2,197
91,3,145
91,4,102
91,5,68
91,6,114
91,7,166
91,8,177
91,9,186
91,10,176
91,11,160
91,12,141
91,13,102
91,14,87
91,15,107
91,16,71
91,17,83
91,18,73
91,19,94
91,20,126
91,21,137
91,22,140
91,23,148
91,24,156
91,25,148
91,26,135
91,27,131
91,28,125
91,29,122
91,30,117
91,31,112
91,32,105
91,33,97
91,34,89
91,35,84
91,36,89
91,37,87
91,38,84
91,39,84
91,40,85
91,41,83
91,42,82
91,43,79
91,44,75
91,45,73
91,46,71
91,47,72
91,48,72
91,49,74
91,50,75
91,51,70
91,52,66
91,53,63
91,54,61
91,55,57
91,56,55
91,57,53
91,58,49
91,59,44
91,60,38
91,61,35
91,62,29
91,63,27
91,64,31
91,65,32
91,66,33
91,67,35
91,68,29
91,69,24
91,70,22
91,71,15
91,72,5
91,73,3
91,74,2
91,83,20
91,84,29
91,85,14
92,0,260
92,1,242
92,2,188
92,3,147
92,4,60
92,5,96
92,6,155
92,7,185
92,8,211
92,9,212
92,10,198
92,11,185
92,12,140
92,13,108
92,14,125
92,15,113
92,16,75
92,17,118
92,18,116
92,19,92
92,20,132
92,21,158
92,22,156
92,23,163
92,24,166
92,25,148
92,26,162
92,27,159
92,28,146
92,29,135
92,30,128
92,31,125
92,32,118
92,33,111
92,34,102
92,35,97
92,36,101
92,37,98
92,38,96
92,39,95
92,40,91
92,41,88
92,42,85
92,43,80
92,44,79
92,45,75
92,46,71
92,47,70
92,48,71
92,49,72
92,50,69
92,51,65
92,52,62
92,53,62
92,54,61
92,55,58
92,56,56
92,57,54
92,58,51
92,59,46
92,60,41
92,61,36
92,62,31
92,63,32
92,64,37
92,65,37
92,66,37
92,67,38
92,68,37
92,69,35
92,70,35
92,71,34
92,72,34
92,73,26
92,74,16
92,75,6
92,78,1
92,79,1
92,80,3
92,81,4
92,82,15
92,83,36
92,84,49
92,85,48
92,86,42
92,87,20
92,88,8
92,89,2
92,90,1
93,0,216
93,1,197
93,2,168
93,3,158
93,4,81
93,5,128
93,6,160
93,7,176
93,8,206
93,9,216
93,10,199
93,11,174
93,12,134
93,13,131
93,14,152
93,15,107
93,16,96
93,17,155
93,18,150
93,19,103
93,20,134
93,21,165
93,22,171
93,23,171
93,24,160
93,25,152
93,26,167
93,27,172
93,28,166
93,29,152
93,30,140
93,31,132
93,32,123
93,33,118
93,34,112
93,35,111
93,36,116
93,37,110
93,38,103
93,39,102
93,40,95
93,41,90
93,42,86
93,43,81
93,44,78
93,45,73
93,46,67
93,47,66
93,48,65
93,49,65
93,50,66
93,51,66
93,52,62
93,53,60
93,54,58
93,55,58
93,56,58
93,57,56
93,58,53
93,59,48
93,60,43
93,61,41
93,62,38
93,63,37
93,64,41
93,65,42
93,66,41
93,67,40
93,68,42
93,69,42
93,70,42
93,71,40
93,72,36
93,73,31
93,74,26
93,75,25
93,76,8
93,77,1
93,78,6
93,79,13
93,80,19
93,81,22
93,82,29
93,83,39
93,84,48
93,85,52
93,86,51
93,87,47
93,88,42
93,89,27
93,90,15
93,91,2
93,127,3
94,0,157
94,1,135
94,2,114
94,3,88
94,4,67
94,5,108
94,6,129
94,7,137
94,8,196
94,9,225
94,10,200
94,11,178
94,12,134
94,13,123
94,14,123
94,15,88
94,16,122
94,17,158
94,18,122
94,19,114
94,20,151
94,21,176
94,22,189
94,23,185
94,24,168
94,25,163
94,26,176
94,27,183
94,28,192
94,29,178
94,30,161
94,31,144
94,32,129
94,33,120
94,34,117
94,35,118
94,36,121
94,37,117
94,38,110
94,39,104
94,40,97
94,41,91
94,42,85
94,43,79
94,44,73
94,45,69
94,46,64
94,47,61
94,48,60
94,49,62
94,50,62
94,51,63
94,52,63
94,53,60
94,54,59
94,55,60
94,56,59
94,57,56
94,58,53
94,59,51
94,60,50
94,61,48
94,62,44
94,63,44
94,64,44
94,65,46
94,66,46
94,67,44
94,68,45
94,69,45
94,70,46
94,71,47
94,72,41
94,73,37
94,74,37
94,75,38
94,76,28
94,77,8
94,78,12
94,79,26
94,80,30
94,81,35
94,82,40
94,83,45
94,84,50
94,85,50
94,86,51
94,87,54
94,88,60
94,89,55
94,90,39
94,91,20
94,92,7
94,93,4
94,94,2
94,127,5
95,0,195
95,1,167
95,2,148
95,3,81
95,4,83
95,5,117
95,6,141
95,7,179
95,8,216
95,9,234
95,10,219
95,11,175
95,12,161
95,13,142
95,14,108
95,15,86
95,16,131
95,17,151
95,18,115
95,19,154
95,20,175
95,21,186
95,22,199
95,23,197
95,24,184
95,25,178
95,26,184
95,27,189
95,28,195
95,29,192
95,30,182
95,31,164
95,32,141
95,33,128
95,34,121
95,35,118
95,36,112
95,37,114
95,38,114
95,39,108
95,40,99
95,41,90
95,42,83
95,43,75
95,44,68
95,45,65
95,46,62
95,47,57
95,48,55
95,49,58
95,50,61
95,51,63
95,52,64
95,53,63
95,54,62
95,55,62
95,56,59
95,57,57
95,58,57
95,59,56
95,60,54
95,61,52
95,62,49
95,63,51
95,64,49
95,65,48
95,66,49
95,67,49
95,68,48
95,69,49
95,70,49
95,71,48
95,72,46
95,73,48
95,74,48
95,75,45
95,76,33
95,77,12
95,78,14
95,79,33
95,80,40
95,81,43
95,82,47
95,83,50
95,84,52
95,85,54
95,86,57
95,87,62
95,88,66
95,89,64
95,90,57
95,91,45
95,92,27
95,93,19
95,94,17
95,95,9
95,127,10
96,0,246
96,1,222
96,2,163
96,3,84
96,4,72
96,5,112
96,6,148
96,7,213
96,8,255
96,9,239
96,10,207
96,11,196
96,12,171
96,13,146
96,14,134
96,15,128
96,16,152
96,17,156
96,18,123
96,19,148
96,20,153
96,21,179
96,22,187
96,23,193
96,24,188
96,25,182
96,26,176
96,27,178
96,28,177
96,29,179
96,30,184
96,31,171
96,32,149
96,33,136
96,34,127
96,35,118
96,36,106
96,37,98
96,38,98
96,39,100
96,40,93
96,41,86
96,42,79
96,43,73
96,44,68
96,45,63
96,46,59
96,47,52
96,48,50
96,49,50
96,50,60
96,51,65
96,52,68
96,53,66
96,54,64
96,55,62
96,56,61
96,57,61
96,58,63
96,59,62
96,60,58
96,61,56
96,62,55
96,63,55
96,64,55
96,65,55
96,66,54
96,67,53
96,68,54
96,69,53
96,70,53
96,71,51
96,72,51
96,73,55
96,74,57
96,75,54
96,76,46
96,77,24
96,78,7
96,79,32
96,80,45
96,81,49
96,82,51
96,83,54
96,84,56
96,85,58
96,86,61
96,87,62
96,88,63
96,89,64
96,90,64
96,91,63
96,92,54
96,93,37
96,94,25
96,95,24
96,96,14
96,97,5
96,98,1
96,126,5
96,127,23
97,0,238
97,1,189
97,2,146
97,3,87
97,4,76
97,5,123
97,6,179
97,7,246
97,8,262
97,9,243
97,10,225
97,11,198
97,12,179
97,13,166
97,14,151
97,15,160
97,16,174
97,17,174
97,18,134
97,19,160
97,20,151
97,21,147
97,22,163
97,23,185
97,24,190
97,25,177
97,26,161
97,27,160
97,28,156
97,29,154
97,30,157
97,31,170
97,32,163
97,33,148
97,34,131
97,35,118
97,36,105
97,37,93
97,38,83
97,39,78
97,40,78
97,41,79
97,42,79
97,43,78
97,44,73
97,45,70
97,46,67
97,47,62
97,48,43
97,49,49
97,50,58
97,51,63
97,52,69
97,53,70
97,54,67
97,55,63
97,56,62
97,57,65
97,58,66
97,59,66
97,60,63
97,61,61
97,62,60
97,63,58
97,64,57
97,65,55
97,66,54
97,67,52
97,68,53
97,69,55
97,70,56
97,71,56
97,72,55
97,73,59
97,74,62
97,75,60
97,76,51
97,77,30
97,78,9
97,79,33
97,80,49
97,81,52
97,82,55
97,83,58
97,84,62
97,85,66
97,86,69
97,87,73
97,88,68
97,89,64
97,90,64
97,91,64
97,92,64
97,93,57
97,94,44
97,95,33
97,96,23
97,97,22
97,98,13
97,99,5
97,100,2
97,125,3
97,126,15
97,127,29
98,0,192
98,1,205
98,2,181
98,3,92
98,4,104
98,5,161
98,6,203
98,7,252
98,8,265
98,9,249
98,10,230
98,11,210
98,12,178
98,13,176
98,14,190
98,15,178
98,16,202
98,17,190
98,18,145
98,19,169
98,20,180
98,21,173
98,22,178
98,23,187
98,24,184
98,25,173
98,26,163
98,27,156
98,28,142
98,29,137
98,30,147
98,31,173
98,32,180
98,33,162
98,34,142
98,35,125
98,36,109
98,37,97
98,38,85
98,39,80
98,40,77
98,41,70
98,42,73
98,43,78
98,44,76
98,45,74
98,46,73
98,47,70
98,48,46
98,49,48
98,50,58
98,51,62
98,52,69
98,53,73
98,54,70
98,55,67
98,56,66
98,57,66
98,58,68
98,59,67
98,60,67
98,61,66
98,62,63
98,63,62
98,64,59
98,65,58
98,66,55
98,67,52
