x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
64,57,13871,7228.7,3111.1,229.4,606.7,539.6,6622,955.2,6005.9,732621.1,1228
64,58,63986.5,26912,7980.8,2006.1,2575.5,2194.5,24336.5,2121.4,21899.7,2829766.8,2710
65,56,51473,25617.5,10321.9,925.5,4746,2246.3,20871.5,2783.2,19343.6,2607209.9,2143
65,57,250801.5,116567.7,44690.3,5924,26325.9,11427,90241.8,13690.7,83459.8,1.13330563E7,14282
65,58,370388.5,167889.6,63962.7,10436.8,57008.5,16445.4,110881.1,20654.5,112215.8,1.56754321E7,12657
66,55,12157.5,6228.4,2613.5,220.9,1482.1,515.9,4746.3,707.2,4370.9,577284.2,587
66,56,306623.5,141153.7,52318.3,7726.9,42568,13910.8,98585.7,17272,94840,1.34064199E7,10076
66,57,82185.5,39144,15301.7,2000.7,2893.8,3422.7,36250.2,6629,30749.8,3821574.7,11358
66,58,160681,75755.8,28845.1,3912.3,10516.9,6864.6,65238.9,10075.6,55347.9,7598758.5,12344
67,45,1203,528.3,215.8,42.3,113.5,52.9,414.8,151.6,349.7,57228.6,269
67,46,262621.5,127345,51666.1,4855.8,81015.1,14683.5,46329.9,16071.8,71341.2,1.09029814E7,4350
67,47,2400.5,1355.9,658.9,25,702,127,653.9,223.1,779,104524.2,11
67,53,724.5,340,113.9,14.1,0,20.7,340,37.2,293.1,33708,85
67,54,19267.5,9530.4,3543,316.8,557.8,709.5,8972.6,1122.7,7263.2,888522.9,593
67,55,180147,84643.3,30712.8,4246.7,24175.2,7568.3,60468.1,8918.5,57356.1,8188064.5,5351
67,56,292210,129283.5,45028.7,8427.8,32051.8,12204.7,97231.7,14660.5,87423.7,1.27662876E7,14478
67,57,151497,65201.6,21055.9,4634,7062.4,5499.7,58139.2,7774.5,48516.1,6551720.3,13449
67,58,216799.5,101386.4,38759.4,5566.3,22361.6,10261.2,79024.8,13391.3,69638.3,9710909.3,10933
68,45,19598,8763.4,3080.6,535.7,2268.9,777.4,6494.5,1453.6,6141.6,994000,2513
68,46,121663.5,50639.7,14059.6,3245.6,9991,4741,40648.7,6484.1,36755.4,5699843.1,13636
68,47,137836,64610.1,23141,2535.5,17291.6,6795.8,47318.5,8162.4,40464.1,6095496.6,6451
