x,y,dlt,tcd
23,39,,24
24,2,,15
24,3,,31
24,4,,14
24,5,,4
24,6,,20
24,7,,2
24,17,,56
24,18,2,19
24,19,1,30
24,20,1,37
24,21,2,42
24,22,2,33
24,23,2,26
24,28,,6
24,29,,15
24,32,,11
24,33,,33
24,34,,16
24,35,,30
24,38,,21
24,39,,26
24,40,,50
25,1,,2
25,2,2,52
25,3,2,67
25,4,2,60
25,5,2,41
25,6,,39
25,7,,37
25,17,,9
25,18,,19
25,19,,12
25,20,,6
25,21,,12
25,22,,14
25,23,,42
25,28,,47
25,30,,27
25,32,,37
25,33,,36
25,34,,12
25,35,,6
25,36,,8
25,38,,7
25,39,,25
25,40,,44
26,0,,36
26,1,,37
26,2,2,49
26,3,2,37
26,4,2,28
26,5,2,39
26,6,,63
26,7,,24
26,22,,20
26,23,,2
26,28,1,61
26,29,,19
26,31,,24
26,32,,11
26,33,,11
26,34,,30
26,35,,33
26,36,,17
26,37,,8
26,38,,39
26,39,,2
26,40,,4
27,0,,18
27,1,2,20
27,2,2,71
27,3,,57
27,4,,28
27,5,,10
27,6,,28
27,7,2,45
27,28,,15
27,29,,27
27,31,,14
27,32,,2
27,33,,25
27,34,,2
27,35,,14
27,36,,21
27,37,,17
27,38,,25
27,39,,13
27,40,,36
28,1,,3
28,2,2,58
28,3,2,57
28,4,,8
28,5,,29
28,7,2,56
28,8,,16
28,31,,14
28,34,1,
28,35,2,21
28,36,,25
28,37,2,45
28,38,2,22
28,39,,16
28,40,,32
29,3,,34
29,5,,26
29,7,,12
29,8,,30
29,9,,14
29,10,,3
29,11,,32
29,12,,7
29,17,,19
29,35,2,29
29,36,,61
29,37,1,6
29,38,,18
29,39,,2
29,40,,1
29,41,,25
30,3,2,48
30,4,,22
30,8,,16
30,9,,10
30,10,,2
30,11,,11
30,17,,14
30,31,,3
30,33,,3
30,34,2,55
30,35,2,63
30,36,,15
30,37,1,51
30,41,,83
31,3,,32
31,4,,18
31,8,,45
31,17,,2
31,18,,20
31,31,,19
31,32,,1
31,34,2,22
31,35,,11
31,36,,21
32,0,,17
32,1,,15
32,3,,8
32,8,,9
32,9,,21
32,10,,16
32,11,,4
32,17,,1
32,18,,9
32,24,,1
32,25,,31
32,34,,20
32,35,,19
32,36,,61
33,3,,54
33,9,,8
33,10,,8
33,11,,13
33,35,,3
33,36,,31
33,37,,97
33,38,,86
34,3,,7
34,14,,2
34,15,,2
34,35,,6
34,36,,53
34,37,,10
34,38,,36
35,14,,3
35,15,,4
35,29,,18
35,30,,3
35,36,1,16
35,37,,30
36,20,,11
36,21,,19
36,29,,1
36,36,1,20
36,37,,25
37,17,,2
37,18,,24
37,19,,15
37,20,,11
37,21,,43
37,24,,2
37,25,,21
37,26,,49
37,29,,29
37,30,,5
37,32,,3
37,35,,8
37,36,,29
37,37,,56
38,17,2,46
38,19,,32
38,21,,45
38,24,,22
38,26,,27
38,32,,38
38,35,,26
39,16,,16
39,17,,25
39,21,,38
39,35,,51
39,36,,16
40,17,2,24
40,18,,22
40,35,,17
41,17,,8
41,18,,7
41,19,,3
41,20,,17
41,21,,18
41,22,,40
41,23,,1
42,19,,6
42,20,2,58
42,21,2,57
42,22,2,74
42,23,,5
43,20,,3
43,21,,6
43,22,,5
43,23,,29
43,34,,27
45,3,,7
45,4,,27
45,27,,13
45,28,,26
46,27,,10
46,28,,19
46,29,,33
46,30,,6
46,34,,78
47,7,,11
47,27,1,20
47,28,,25
47,29,,21
47,30,,4
48,7,,5
48,27,1,9
48,28,,11
48,29,,30
48,30,,17
48,31,,23
48,33,,3
49,26,,17
49,30,,31
49,32,,89
49,34,,51
50,25,,10
50,26,,11
50,31,,18
50,34,,76
51,23,,9
51,24,,10
51,25,1,
51,30,,40
52,24,,1
53,28,,2
53,29,,100
54,28,,27
55,29,,32
56,30,,34
57,31,,24
59,32,,87
60,32,,87
61,32,,87
62,31,,14
63,30,,30
64,27,,20
65,26,,100
66,24,,1
67,24,,5
68,13,,11
68,14,,2
69,13,,11
69,14,,2
69,25,,99
70,24,,1
71,25,,97
72,24,,2
73,24,,5
74,24,,5
76,21,,1
76,22,,3
77,14,,10
77,15,,15
77,20,,47
78,19,,41
80,17,,3
82,1,,61
82,15,,40
83,2,,65
83,3,,56
83,5,,22
