x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,6,0.4,0.2,0.2,1.9,0,0,1
0,3,2,0.1,0.1,0.1,0.4,0,0,1
0,8,1,0,0.1,0.1,0.2,0,0,1
0,9,3,0.1,0.2,0.2,0.6,0,0,1
0,23,3,0.1,0.4,0.1,0.7,0,0,1
0,25,4,0.1,0.5,0.1,1,0,0,1
0,26,4,0.3,0.4,0.1,1.1,0.1,0,1
0,27,50,1,1,2,29,0,0,0
0,28,2,0.2,0.2,0.1,0.5,0,0,1
0,29,6,0.5,0.6,0.2,1.6,0.1,0,1
0,30,3,0.3,0.3,0.1,0.8,0,0,1
0,31,1,0.1,0.1,0,0.3,0,0,1
0,49,6,0,0.2,0.6,2,0,0,1
0,56,3,0,0.3,0.4,0.7,0,0,1
0,75,1,0,0.1,0.1,0.2,0,0,1
0,86,3,0,0.1,0.3,0.7,0,0,1
0,88,8,0,0.3,0.8,1.9,0,0,1
0,117,1,0,0.1,0.1,0.2,0,0,1
1,1,10,0.4,0.6,0.7,1.8,0,0,1
1,3,4,0.2,0.2,0.3,0.7,0,0,1
1,21,4,0.1,0.5,0.1,1,0,0,1
1,22,7,0.2,0.9,0.2,1.6,0,0,1
1,23,3,0.1,0.4,0.1,0.7,0,0,1
1,26,1,0.1,0.1,0,0.3,0,0,1
1,27,5,0.4,0.5,0.1,1.4,0.1,0,1
1,28,4,0.3,0.4,0.1,1.1,0.1,0,1
1,29,1,0.1,0.1,0,0.3,0,0,1
1,30,6,0.5,0.6,0.2,1.6,0.1,0,1
1,32,2,0.2,0.2,0.1,0.5,0,0,1
1,40,4,0,0.3,0.4,1,0,0,1
1,41,4,0,0.3,0.4,1,0,0,1
1,58,6,0,0.7,0.7,1.4,0,0,1
1,59,1,0,0.1,0.1,0.3,0,0,1
2,2,4,0.2,0.2,0.3,0.7,0,0,1
2,23,4,0.1,0.5,0.1,1,0,0,1
2,24,2,0,0.3,0,0.5,0,0,1
2,26,2,0.2,0.2,0.1,0.5,0,0,1
2,28,1,0.1,0.1,0,0.3,0,0,1
2,29,4,0.3,0.4,0.1,1.1,0.1,0,1
2,40,8,0,0.6,0.7,2.1,0,0,1
2,41,7,0,0.5,0.7,1.8,0,0,1
2,48,5,0,0.1,0.5,1.7,0,0,1
2,50,3,0,0.1,0.3,1,0,0,1
2,73,1,0,0.1,0.1,0.2,0,0,1
2,77,6,0,0.2,0.6,1.5,0,0,1
2,78,8,0,0.3,0.8,1.9,0,0,1
2,111,1,0,0,0,0.6,0,0,1
3,2,3,0.1,0.2,0.2,0.6,0,0,1
3,17,1,0,0.1,0,0.3,0,0,1
3,28,2,0.2,0.2,0.1,0.5,0,0,1
3,48,17,0,0.5,1.6,5.7,0,0,1
3,49,6,0,0.2,0.6,2,0,0,1
3,50,2,0,0,0.2,0.7,0,0,1
3,99,2,0,0,0.2,0.7,0,0,1
3,108,10,0,0.9,2.6,3,0,0,1
3,114,7.5,0,0,0,4.2,0,0,1
3,115,8,0,0,0,4.5,0,0,1
4,15,3,0.1,0.2,0.2,0.6,0,0,1
4,16,2,0,0.3,0,0.5,0,0,1
4,17,2,0,0.3,0,0.5,0,0,1
4,24,3,0.1,0.4,0.1,0.7,0,0,1
4,26,5,0.4,0.5,0.1,1.4,0.1,0,1
4,32,3,0.3,0.3,0.1,0.8,0,0,1
4,36,1,0,0.1,0.1,0.2,0,0,1
4,47,4,0,0.1,0.4,1.3,0,0,1
4,48,7,0,0.2,0.7,2.3,0,0,1
4,49,3,0,0.1,0.3,1,0,0,1
4,55,3,0,0.1,0.3,1,0,0,1
4,62,10,0,1.1,1.2,2.3,0,0,1
4,63,5,0,0.6,0.6,1.1,0,0,1
4,65,1,0,0.1,0.1,0.3,0,0,1
4,111,1,0,0,0,0.6,0,0,1
4,114,6.5,0,0,0,3.6,0,0,1
4,115,1,0,0,0,0.6,0,0,1
5,0,2,0.1,0.1,0.4,0.4,0,0.1,1
5,9,5,0.2,0.3,0.4,0.9,0,0,1
5,37,3,0,0.4,0.1,0.9,0,0,1
5,39,4,0,0.5,0.1,1.3,0,0,1
5,40,19,0,2.5,0.5,6,0,0,1
5,41,10,0,0.7,1,2.6,0,0,1
5,47,3,0,0.1,0.3,1,0,0,1
5,56,5,0.2,0.7,0.6,0.5,0,0,1
5,57,2,0.1,0.3,0.2,0.2,0,0,1
5,63,29,1,3,2,10,0,0,0
5,64,16,1.2,1.9,1.2,3.7,0,0,1
5,65,3,0.2,0.4,0.2,0.7,0,0,1
5,69,6,0.1,0.8,0.5,1.3,0,0,1
5,70,5,0.1,0.7,0.4,1,0,0,1
5,74,2,0,0.3,0.2,0.4,0,0,1
5,103,2,0,0,0.2,0.7,0,0,1
5,104,2,0,0,0.2,0.7,0,0,1
5,105,2,0,0,0.2,0.7,0,0,1
5,106,1,0,0.1,0.3,0.3,0,0,1
5,110,3,0,0.3,0.8,0.9,0,0,1
6,26,5,0.4,0.5,0.1,1.4,0.1,0,1
