x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,8,0.3,0.2,1.5,1.2,0.2,0,1
0,7,8,0.3,0.2,1.5,1.2,0.2,0,1
0,17,5,0,0.1,0.8,1.4,0,0,1
0,19,4,0,0.1,0.9,0.5,0,0,1
0,20,16,0,0.4,3.8,1.9,0,0,1
0,25,3,0,0.1,0.5,0.6,0,0,1
0,33,2,0,0,0.4,0.4,0,0,1
0,40,13,0,1.5,2.5,0.7,0,0,1
0,41,10.5,0,1.2,2,0.6,0,0,1
0,57,1,0,0.1,0.1,0.2,0,0,1
0,61,8,0.2,1.3,0.6,1.4,0,0,1
0,62,11.5,0.4,1.8,0.8,2,0,0,1
0,63,4,0.1,0.6,0.3,0.7,0,0,1
0,64,4,0.1,0.8,0.4,0.4,0,0,1
0,65,8,0.1,1.6,0.9,0.8,0,0,1
0,66,2,0,0.4,0.2,0.2,0,0,1
0,67,13,0.2,2.5,1.4,1.4,0,0,1
0,69,4,0.2,1.1,0.3,0.1,0,0,1
0,70,11,0.6,3,1,0.2,0,0,1
0,71,16,0.9,4.3,1.4,0.3,0,0,1
0,72,47,14,7,0,1,0,0,0
0,73,52,3,0,6,12,0,12,0
0,77,5,0.4,1.1,0.6,0.2,0,0,1
0,78,3,0.2,0.7,0.4,0.1,0,0,1
0,84,12,0,2.1,0.7,1.7,0,0,1
0,92,5,0,0.9,0.9,0.1,0,0,1
0,94,1,0,0.2,0.2,0,0,0,1
0,101,2,0.1,0.2,0.4,0.1,0,0,1
0,102,6,0.1,0.6,1.2,0.4,0,0,1
0,106,16,0.5,2.7,2.8,0.6,0,0,1
0,121,6,0,0.3,0.6,1.5,0,0,1
1,4,2,0.1,0,0.4,0.3,0.1,0,1
1,5,2,0.1,0,0.4,0.3,0.1,0,1
1,6,13,0.5,0.3,2.5,2,0.3,0,1
1,7,18.5,0.7,0.3,3.6,2.9,0.4,0,1
1,15,3,0,0.1,0.5,0.8,0,0,1
1,16,10,0,0.3,1.5,2.7,0,0,1
1,17,2,0,0.1,0.3,0.5,0,0,1
1,20,20,0,0.5,4.8,2.4,0,0,1
1,21,2,0,0.1,0.5,0.2,0,0,1
1,24,2,0,0,0.4,0.4,0,0,1
1,34,6,0.1,0.7,0.9,0.5,0,0,1
1,35,15.5,0.4,1.8,2.2,1.3,0,0,1
1,38,1,0,0.1,0.2,0.1,0,0,1
1,39,4,0,0.5,0.7,0.2,0,0,1
1,40,8,0,1,1.5,0.4,0,0,1
1,41,11,0,1.3,2,0.6,0,0,1
1,42,2,0,0.2,0.4,0.1,0,0,1
1,54,5,0.1,0.8,0.4,0.9,0,0,1
1,57,1,0,0.1,0.1,0.2,0,0,1
1,61,9,0.3,1.4,0.6,1.6,0,0,1
1,62,3,0.1,0.5,0.2,0.5,0,0,1
1,65,13,0.2,2.5,1.4,1.4,0,0,1
1,66,1,0,0.2,0.1,0.1,0,0,1
1,67,11,0.2,2.1,1.2,1.1,0,0,1
1,68,2,0,0.4,0.2,0.2,0,0,1
1,69,3,0.2,0.8,0.2,0.1,0,0,1
1,70,15,0.8,4.1,1.3,0.3,0,0,1
1,71,28,1.5,7.6,2.4,0.6,0,0,1
1,72,20,1.1,5.4,1.7,0.4,0,0,1
1,73,12,0.7,3.2,1,0.3,0,0,1
1,82,2,0.2,0.4,0.2,0.1,0,0,1
1,83,8,0.6,1.7,1,0.4,0,0,1
1,84,11,0,1.9,0.6,1.6,0,0,1
