x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,24,10,0.5,1,1.2,1.4,0,0,1
0,25,7,0.3,0.7,0.8,1,0,0,1
0,49,4,0.2,0.4,0.4,0.8,0,0,1
0,50,2,0.1,0.2,0.2,0.4,0,0,1
0,51,11,2.3,1.8,0.7,0.5,0,0,1
0,52,15,3.1,2.5,1,0.6,0,0,1
0,53,53,6,12,0,10,0,10,0
0,54,73.5,10,2,1,26,0,0,0
0,55,58.5,3,2,4,18,0,0,0
0,56,46,15,1,2,7,0,4,0
0,57,30,13,0,0,5,0,0,0
0,58,11,0.7,2.1,1,1,0,0,1
0,59,15,1,2.9,1.3,1.3,0,0,1
0,61,6,1,0.7,0.4,0.8,0,0.1,1
0,63,4,0.7,0.5,0.2,0.5,0,0,1
0,64,4,0.7,0.5,0.2,0.5,0,0,1
0,66,13,1.4,1.7,1.5,1.9,0,1,1
0,68,2,0.2,0.3,0.2,0.3,0,0.1,1
0,77,14,0,1,0.6,3.1,0,0,1
0,87,16,1,1.6,2.2,1.9,0,0.3,1
0,88,13,0.8,1.3,1.8,1.6,0,0.3,1
0,103,3,0.2,0.3,0.4,0.5,0,0,1
0,115,2,0,0.2,0.2,0.4,0,0,1
0,116,6,0,1.2,1.4,0.5,0,0,1
0,117,8,0,1.6,1.9,0.6,0,0,1
1,19,3,0.1,0.2,0.4,0.6,0,0,1
1,24,3,0.1,0.3,0.4,0.4,0,0,1
1,40,3,0.1,0.4,0.5,0.4,0,0,1
1,41,10,0.2,1.3,1.8,1.3,0,0,1
1,53,21,4.4,3.5,1.3,0.9,0,0,1
1,54,40,1,23,0,1,0,19,0
1,56,2,0.1,0.4,0.2,0.2,0,0,1
1,57,8,0.5,1.6,0.7,0.7,0,0,1
1,58,2,0.1,0.4,0.2,0.2,0,0,1
1,62,4,0.7,0.5,0.2,0.5,0,0,1
1,64,25,5,0,1,5,0,0,0
1,65,11,1.8,1.3,0.7,1.4,0,0.1,1
1,66,23,8,0,2,1,0,0,0
1,67,11,1.2,1.4,1.3,1.6,0,0.8,1
1,76,5,0,0.4,0.2,1.1,0,0,1
1,77,7,0,0.5,0.3,1.5,0,0,1
1,78,7,0,0.5,0.3,1.5,0,0,1
1,88,9,0.5,0.9,1.3,1.1,0,0.2,1
1,102,2,0.1,0.2,0.3,0.3,0,0,1
1,113,3,0,0.3,0.4,0.6,0,0,1
1,114,15,0.2,1.5,1.7,2.9,0,0,1
1,115,6,0.1,0.6,0.7,1.1,0,0,1
1,116,10,0,2,2.3,0.8,0,0,1
1,117,9,0,1.8,2.1,0.7,0,0,1
2,20,3,0.1,0.2,0.4,0.6,0,0,1
2,22,4,0.2,0.4,0.5,0.5,0,0,1
2,24,3,0.1,0.3,0.4,0.4,0,0,1
2,25,4,0.2,0.4,0.5,0.5,0,0,1
2,26,3,0.2,0.2,0.4,1,0,0,1
2,41,6,0.1,0.8,1.1,0.8,0,0,1
2,53,1,0.2,0.2,0.1,0,0,0,1
2,59,1,0,0.2,0.1,0.1,0,0,1
2,60,4,0.3,0.8,0.3,0.3,0,0,1
2,61,10,1.7,1.2,0.6,1.3,0,0.1,1
2,62,25,6,1,0,7,0,0,0
2,63,51,6,22,1,0,0,0,0
2,64,93,0,15,44,1,0,0,0
2,65,37,8,1,1,7,0,0,0
2,66,25,2.7,3.2,2.9,3.7,0,1.9,1
2,67,50,14,0,3,6,0,0,0
2,97,3,0.1,0.2,0.2,0.7,0,0,1
2,111,3,0,0.3,0.4,0.6,0,0,1
2,112,4,0,0.4,0.5,0.8,0,0,1
2,113,4,0,0.4,0.5,0.8,0,0,1
2,114,20,0.3,2.1,2.3,3.8,0,0,1
2,115,10,0.1,1,1.2,1.9,0,0,1
3,20,7,0.3,0.4,0.9,1.4,0,0,1
3,21,16,0.7,1.5,2,2.3,0,0,1
3,22,15,0.7,1.5,1.8,2.1,0,0,1
3,23,26,0,0,0,13,0,0,0
3,24,11,0.5,1.1,1.4,1.5,0,0,1
3,25,12,0.5,1.2,1.5,1.7,0,0,1
3,26,3,0.2,0.2,0.4,1,0,0,1
3,28,6,0.3,0.3,0.9,2.1,0,0,1
3,34,1,0.1,0.1,0.1,0.3,0,0,1
3,41,7,0.1,0.9,1.3,0.9,0,0,1
3,45,5,0.1,0.7,0.9,0.6,0,0,1
3,50,1,0,0.1,0.1,0.2,0,0,1
3,60,3,0.2,0.6,0.3,0.2,0,0,1
3,61,5,0.8,0.6,0.3,0.7,0,0,1
3,62,33,11,3,0,2,0,0,0
3,63,9.5,1.6,1.1,0.6,1.2,0,0.1,1
3,64,9,1.5,1,0.6,1.2,0,0.1,1
3,65,16,2.7,1.8,1,2.1,0,0.1,1
3,66,18,7,1,1,2,0,0,0
3,67,16,1.7,2,1.9,2.4,0,1.2,1
3,69,4,0.4,0.5,0.5,0.6,0,0.3,1
3,70,11,1.2,1.4,1.3,1.6,0,0.8,1
3,87,4,0.2,0.4,0.6,0.5,0,0.1,1
3,96,5,0.2,0.3,0.3,1.2,0,0,1
3,100,2,0.1,0.1,0.1,0.5,0,0,1
3,111,4,0,0.4,0.5,0.8,0,0,1
3,112,1,0,0.1,0.1,0.2,0,0,1
3,113,4,0,0.4,0.5,0.8,0,0,1
3,115,2,0,0.2,0.2,0.4,0,0,1
4,22,13,0.6,1.3,1.6,1.8,0,0,1
4,23,15,0.7,1.5,1.8,2.1,0,0,1
4,26,1,0.1,0.1,0.1,0.3,0,0,1
4,28,7,0.4,0.4,1,2.4,0,0,1
4,42,2,0,0.3,0.4,0.2,0,0,1
4,44,7,0.1,0.9,1.3,0.9,0,0,1
4,45,14,0.3,1.8,2.6,1.8,0,0,1
4,47,5,0.2,0.5,0.5,1,0,0,1
4,48,4,0.2,0.4,0.4,0.8,0,0,1
4,50,2,0.1,0.2,0.2,0.4,0,0,1
4,61,10,1.7,1.2,0.6,1.3,0,0.1,1
4,62,25,4.2,2.9,1.5,3.3,0,0.2,1
4,63,52,4,1,14,11,0,11,0
4,64,45.5,8,1,0,14,0,0,0
4,65,28,5,1,0,12,0,0,0
4,66,136.5,18,9,6,45,0,0,0
4,67,56,24,3,3,3,0,0,0
4,68,5,0.5,0.6,0.6,0.8,0,0.4,1
4,69,2,0.2,0.3,0.2,0.3,0,0.1,1
4,90,3,0.2,0.3,0.4,0.4,0,0.1,1
4,94,2,0.1,0.2,0.3,0.2,0,0,1
4,95,1,0.1,0.1,0.1,0.1,0,0,1
4,96,29,3,2,2,4,0,0,0
4,97,17,0.5,1.1,1.1,4.2,0,0,1
4,98,1,0,0.1,0.1,0.2,0,0,1
4,99,2,0.1,0.1,0.1,0.5,0,0,1
4,100,2,0.1,0.1,0.1,0.5,0,0,1
4,101,9,0.4,0.8,1.3,1.6,0,0,1
5,21,2,0.1,0.1,0.2,0.4,0,0,1
5,22,12,0.5,0.7,1.6,2.3,0,0,1
5,23,4,0.2,0.2,0.5,0.8,0,0,1
5,26,6,0.1,0.2,0.6,2,0,0,1
5,27,7,0.2,0.2,0.7,2.3,0,0,1
5,28,14,0.3,0.4,1.4,4.7,0,0,1
5,38,3,0.1,0.2,0.4,0.5,0,0,1
5,44,4,0.4,0.4,0.5,0.7,0,0,1
5,45,33,0,1,4,9,0,0,0
5,46,7.5,0.3,0.8,0.7,1.6,0,0,1
5,47,13,0.5,1.4,1.2,2.7,0,0,1
5,48,5,0.2,0.5,0.5,1,0,0,1
5,63,9,0.5,1.4,1.1,1.2,0,0,1
5,64,38,18,0,0,3,0,0,0
5,65,48,6,1,10,15,0,8,0
5,66,57,7,0,4,25,0,1,0
5,67,81,1,1,1,48,0,2,0
5,68,11,1.4,1.5,0.9,1.3,0,0.4,1
5,69,68,12,26,4,0,0,25,0
5,70,3,0.4,0.4,0.2,0.4,0,0.1,1
5,94,21,0,11,1,0,0,0,0
5,95,28,0.6,3.9,4.6,1.3,0,0,1
5,96,71.5,1,0,2,24,0,0,0
5,97,47,1,0,3,17,0,0,0
5,98,8,0.8,0.8,0.8,1,0,0,1
5,100,12,1.1,1.2,1.2,1.6,0,0,1
5,101,10,0.5,0.9,1.4,1.7,0,0,1
5,106,1,0.1,0.2,0.1,0,0,0,1
5,107,2,0.2,0.4,0.2,0.1,0,0,1
6,21,12.5,0.6,0.7,1.6,2.4,0,0,1
