x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
25,117,4,0.4,0.7,0.7,0.4,0,0,1
44,111,1,0.1,0.1,0.2,0.1,0,0,1
44,121,4,0.3,0.8,0.7,0.2,0,0,1
45,122,2,0.1,0.4,0.4,0.1,0,0,1
47,125,7,0.5,1.4,1.3,0.3,0,0,1
48,122,3,0.2,0.6,0.6,0.1,0,0,1
48,124,2,0.1,0.4,0.4,0.1,0,0,1
48,125,4,0.3,0.8,0.7,0.2,0,0,1
48,126,3,0.2,0.6,0.6,0.1,0,0,1
49,123,5,0.4,1,0.9,0.2,0,0,1
49,124,14,1,2.9,2.5,0.6,0,0,1
50,122,3,0.3,0.5,0.5,0.3,0,0,1
50,123,2,0.2,0.3,0.4,0.2,0,0,1
64,111,3,0,0.1,0.6,0,0.1,0,1
65,101,1,0.1,0.1,0.2,0.1,0,0,1
68,117,3,0,0.1,0.6,0,0.1,0,1
68,118,1,0,0.2,0.3,0,0,0,1
68,121,4,0.1,0.9,0.9,0,0,0,1
69,115,4,0,0.2,0.8,0,0.1,0,1
69,117,5,0,0.2,1.1,0,0.1,0,1
69,118,11,0.3,2.5,2.6,0,0,0,1
69,119,4,0.1,0.9,0.9,0,0,0,1
69,120,14,0.4,3.2,3.2,0,0,0,1
69,121,5,0.1,1.1,1.2,0,0,0,1
70,100,2,0.2,0.3,0.4,0.2,0,0,1
70,117,2,0,0.1,0.4,0,0,0,1
70,118,42,5,5,2,11,0,0,0
70,119,53,5,1,4,22,0,0,0
70,120,14,1,2.9,1.7,1.4,0,0,1
70,121,2,0.1,0.4,0.3,0.2,0,0,1
71,102,1,0.1,0.1,0.2,0.1,0,0,1
71,116,4,0,0.2,0.8,0,0.1,0,1
71,117,3,0,0.1,0.6,0,0.1,0,1
71,118,9,0.6,1.9,1.1,0.9,0,0,1
71,119,61,2,8,7,16,0,0,0
71,120,26,2,7,1,6,0,0,0
72,116,4,0,0.2,0.8,0,0.1,0,1
72,117,3,0,0.1,0.6,0,0.1,0,1
72,118,4,0.3,0.8,0.5,0.4,0,0,1
72,119,15,1,3.1,1.8,1.6,0,0,1
72,120,14,1,2.9,1.7,1.4,0,0,1
73,112,4,0,0.2,0.8,0,0.1,0,1
73,117,16,0,0.8,3.3,0,0.3,0,1
74,117,2,0,0.1,0.4,0,0,0,1
75,103,2,0.2,0.3,0.4,0.2,0,0,1
77,114,3,0,0.1,0.6,0,0.1,0,1
78,94,5,0.5,0.9,0.9,0.4,0,0,1
78,98,1,0.1,0.1,0.2,0.1,0,0,1
78,114,6,0,0.3,1.2,0,0.1,0,1
82,92,2,0.1,0.3,0.5,0,0,0,1
82,93,2,0.1,0.3,0.5,0,0,0,1
82,94,1,0.1,0.2,0.2,0,0,0,1
82,95,2,0.1,0.3,0.5,0,0,0,1
82,108,3,0,0.4,0.6,0.1,0.1,0,1
83,89,2,0.1,0.3,0.5,0,0,0,1
83,91,1,0.1,0.2,0.2,0,0,0,1
83,95,5,0.3,0.7,1.1,0.1,0.1,0,1
83,98,1,0.1,0.2,0.2,0,0,0,1
83,110,4,0.1,0.5,0.8,0.1,0.1,0,1
83,111,1,0,0.1,0.2,0.1,0,0,1
84,90,5,0.3,0.7,1.1,0.1,0.1,0,1
84,93,1,0.1,0.2,0.2,0,0,0,1
84,98,1,0.1,0.2,0.2,0,0,0,1
84,110,4,0.1,0.5,0.8,0.1,0.1,0,1
85,92,1,0.1,0.2,0.2,0,0,0,1
85,94,1,0.1,0.2,0.2,0,0,0,1
85,109,5,0.1,0.6,1,0.2,0.1,0,1
85,110,2,0,0.3,0.4,0.1,0,0,1
