x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,2,0,0.3,0.2,0.4,0,0,1
0,5,6.5,0,1.1,0.4,1.4,0,0,1
0,75,1,0,0.1,0.2,0.3,0,0,1
0,78,3,0,0.5,0.9,0,0,0,1
0,80,6,0,1,1.8,0,0,0,1
0,85,24,0,2,3.5,3.5,0,0,1
0,86,9,0,0.8,1.3,1.3,0,0,1
0,87,22,0,4.2,4.3,0.1,0,0,1
0,88,43,0,2,16,0,0,0,0
0,89,18,0,3.4,3.5,0.1,0,0,1
0,90,23,0,4.4,4.5,0.1,0,0,1
0,91,35,0,5,6,1,1,0,0
0,92,49,0,12,12,0,0,0,0
0,93,18,0.1,2.3,3.6,0.6,0,0,1
0,94,30,0,2,9,0,0,0,0
0,95,33,0,7,7,0,0,0,0
0,96,37.5,0,2,15,0,0,0,0
0,97,8,0,1.1,1.7,0.3,0,0,1
0,99,23,0.1,3.2,4.9,0.8,0,0,1
0,100,10,0,1.4,2.1,0.4,0,0,1
0,101,30.5,0.1,4.2,6.5,1.1,0,0,1
0,113,13,0,1.8,2.9,0.1,0,0,1
0,114,34,0,4.7,7.6,0.2,0,0,1
0,115,5,0,0.7,1.1,0,0,0,1
1,4,5,0,0.8,0.3,1.1,0,0,1
1,5,10,0,1.7,0.7,2.1,0,0,1
1,6,5,0,0.8,0.3,1.1,0,0,1
1,80,1,0,0.2,0.3,0,0,0,1
1,84,2,0,0.2,0.3,0.3,0,0,1
1,85,14,0,1.2,2.1,2,0,0,1
1,86,6,0,0.5,0.9,0.9,0,0,1
1,87,22.5,0,4.3,4.4,0.1,0,0,1
1,88,7,0,1.3,1.4,0,0,0,1
1,89,9,0,1.7,1.8,0,0,0,1
1,90,10,0,1.9,2,0,0,0,1
1,91,41.5,2,5,2,7,0,0,0
1,92,32,0,0,13,2,0,0,0
1,93,11,0.1,1.4,2.2,0.3,0,0,1
1,94,7,0.1,0.9,1.4,0.2,0,0,1
1,95,23,0.1,3,4.6,0.7,0,0,1
1,96,14,0.1,1.8,2.8,0.4,0,0,1
1,97,27,0,0,11,0,0,0,0
1,98,19.5,0.1,2.7,4.1,0.7,0,0,1
1,99,24,0,4,5,2,0,0,0
1,113,2,0,0.3,0.4,0,0,0,1
1,114,5,0,0.7,1.1,0,0,0,1
1,116,4,0,0.6,0.9,0,0,0,1
1,117,7,0,0.7,1.8,0,0,0,1
1,118,15,0,1.5,3.7,0,0.1,0,1
1,119,12,0,1.2,3,0,0,0,1
1,122,1,0,0.2,0.1,0,0,0,1
1,123,5,0,0.9,0.7,0.1,0,0,1
1,124,8,0,1.5,1,0.2,0,0,1
1,125,28,0,5,3.6,0.7,0,0,1
2,4,3,0,0.5,0.2,0.6,0,0,1
2,8,6,0,1,0.4,1.3,0,0,1
2,79,9,0,1.5,2.7,0,0,0,1
2,80,2,0,0.3,0.6,0,0,0,1
2,83,1,0,0.1,0.2,0.1,0,0,1
2,84,11,0,0.9,1.6,1.6,0,0,1
2,86,4,0,0.3,0.6,0.6,0,0,1
2,87,6,0,1.1,1.2,0,0,0,1
2,88,13,0,2.5,2.5,0.1,0,0,1
2,89,27,0,5.1,5.3,0.1,0,0,1
2,90,28,0,1,10,0,0,0,0
2,91,31.5,1,4,9,0,0,0,0
2,92,51,4,6,8,3,0,0,0
2,93,4,0.1,0.5,0.8,0.1,0,0,1
2,95,21,0.1,2.7,4.2,0.7,0,0,1
2,96,33.5,1,2,9,3,0,0,0
2,97,32,0,3,8,0,0,0,0
