x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,2,0,0.2,0.4,0.3,0,0,1
0,42,13,0.3,2.7,1.4,0.7,0.4,0,1
0,43,10,0.2,2.1,1.6,0,0,0,1
0,44,32.5,1,2,10,0,0,0,0
0,58,4,0,1,0.7,0,0,0,1
0,59,25,0,6.3,4.2,0,0,0,1
0,60,10,0,2.5,1.7,0,0,0,1
0,62,2,0,0.5,0.3,0,0,0,1
0,63,1,0,0.2,0.2,0,0,0,1
0,64,3,0,0.6,0.7,0,0,0,1
0,67,3,0,0.6,0.7,0,0,0,1
0,68,4,0.1,0.5,1,0.1,0.2,0,1
0,69,4,0.1,0.5,1,0.1,0.2,0,1
0,73,4,0.2,0.6,1.4,0,0,0,1
0,74,2,0.1,0.3,0.7,0,0,0,1
0,75,1,0,0.2,0.3,0,0,0,1
0,79,2,0,0,1.2,0,0,0,1
0,80,60,0,7,16,0,1,0,0
0,81,23,0,0,15,0,0,0,0
0,83,49,6.5,5,12.2,2.2,2.2,0,1
1,41,2,0,0.4,0.2,0.1,0.1,0,1
1,42,34,0,7,4,0,1,0,0
1,43,45.5,0,14,8,0,0,0,0
1,44,10,0.2,2.1,1.6,0,0,0,1
1,49,6,0.3,1,1,0.2,0.5,0,1
1,50,2,0.1,0.3,0.3,0.1,0.2,0,1
1,60,6.5,0,1.6,1.1,0,0,0,1
1,64,10,0,2,2.1,0.1,0,0,1
1,65,1,0,0.2,0.2,0,0,0,1
1,66,7,0,1.4,1.5,0.1,0,0,1
1,67,11,0,2.2,2.4,0.1,0,0,1
1,68,5,0.1,0.6,1.2,0.2,0.2,0,1
1,72,9,0.3,1.1,2.2,0.3,0.3,0,1
1,75,4,0.2,0.6,1.4,0,0,0,1
1,80,32,0,11,8,0,1,1,0
1,81,27,0,5,7,0,1,0,0
1,82,1,0,0,0.6,0,0,0,1
2,40,2,0,0.4,0.2,0.1,0.1,0,1
2,42,6,0.1,1.3,0.6,0.3,0.2,0,1
2,43,16,0.4,3.3,2.5,0,0,0,1
2,44,6,0.1,1.2,1,0,0,0,1
2,65,17,0,3.4,3.7,0.1,0,0,1
2,66,12,0,2.4,2.6,0.1,0,0,1
2,67,3,0,0.6,0.7,0,0,0,1
2,68,26,0,7,5,0,0,0,0
2,69,9,0.3,1.1,2.2,0.3,0.3,0,1
2,73,3,0.1,0.5,1,0,0,0,1
2,75,4,0.2,0.6,1.4,0,0,0,1
2,80,18,0,0,10.4,0,0,0,1
2,83,8,1.1,0.8,2,0.3,0.4,0,1
3,41,11,0.3,2.3,1.1,0.6,0.3,0,1
3,43,2,0.1,0.4,0.3,0,0,0,1
3,52,2,0.1,0.3,0.3,0.1,0.2,0,1
3,65,15,0,3,3.3,0.1,0,0,1
3,66,4,0,0.8,0.9,0,0,0,1
3,67,28,0,2,8,0,1,0,0
3,68,10,0.3,1.2,2.5,0.3,0.3,0,1
3,69,21,0.6,2.6,5.2,0.7,0.7,0,1
3,70,22,0.6,2.7,5.4,0.7,0.8,0,1
3,71,5,0.1,0.6,1.2,0.2,0.2,0,1
3,72,2,0,0.2,0.5,0.1,0.1,0,1
3,73,4,0.2,0.6,1.4,0,0,0,1
3,80,2,0,0,1.2,0,0,0,1
3,81,3,0,0,1.7,0,0,0,1
4,31,3,0,0.1,0.8,0.2,0.2,0,1
4,32,3,0,0.1,0.8,0.2,0.2,0,1
4,33,6,0,0.2,1.5,0.5,0.4,0,1
4,39,2,0,0.4,0.2,0.1,0.1,0,1
4,41,2,0,0.4,0.2,0.1,0.1,0,1
4,42,42,0,2,10,0,3,0,0
4,63,2,0,0.4,0.4,0,0,0,1
4,65,7,0,1.4,1.5,0.1,0,0,1
4,66,10,0,2,2.1,0.1,0,0,1
4,67,21,0,3,8,0,0,0,0
4,68,19,0.5,2.3,4.6,0.7,0.7,0,1
4,69,49,1,2,7,13,1,0,0
4,70,71,1,30,1,1,2,15,0
4,71,27.5,1,5,5,0,0,0,0
4,72,4,0.1,0.5,1,0.1,0.2,0,1
4,76,4,0.2,0.6,1.4,0,0,0,1
5,30,31,0,3,5,3,1,0,0
5,31,37,1,1,1,21,0,0,0
5,32,33,1,2,3,12,1,0,0
5,33,16,0,0.5,4.1,1.4,0.9,0,1
5,41,4,0,0.8,0.8,0,0,0,1
5,42,9,0,1.8,1.7,0,0,0,1
5,46,7,0,1.4,1.3,0,0,0,1
5,47,1,0,0.2,0.2,0,0,0,1
5,48,4,0.2,0.6,0.7,0.2,0.3,0,1
5,49,2,0.1,0.3,0.3,0.1,0.2,0,1
5,50,5,0.2,0.8,0.9,0.2,0.4,0,1
5,65,2,0,0.5,0.3,0,0,0,1
5,66,1,0,0.2,0.2,0,0,0,1
5,67,8,0,2,1.4,0,0,0,1
5,68,25,3.7,2.8,4.6,5.6,0,0,1
5,69,74.5,0,5,1,35,0,0,0
5,70,39,0,5,6,7,0,0,0
5,71,2,0.3,0.2,0.4,0.4,0,0,1
5,75,8,0.4,2.3,0.4,0.6,0,0,1
5,76,3,0.2,0.8,0.2,0.2,0,0,1
5,78,7,0.9,0.7,1.8,0.3,0.3,0,1
6,30,3,0,0.3,0.7,0,0.2,0,1
6,31,5,0,0.6,1.2,0,0.3,0,1
6,32,3,0,0.3,0.7,0,0.2,0,1
6,33,5,0,0.1,1.3,0.4,0.3,0,1
6,39,1,0,0.2,0.2,0,0,0,1
6,46,6,0,1.2,1.1,0,0,0,1
6,47,8,0,1.6,1.5,0,0,0,1
6,75,3,0.2,0.8,0.2,0.2,0,0,1
6,76,5,0.2,1.4,0.3,0.4,0,0,1
6,77,13,0.7,3.6,0.7,1,0,0,1
6,78,2,0.2,0.2,0.5,0.1,0.1,0,1
6,81,1,0.1,0.1,0.3,0,0.1,0,1
7,30,8,0,0.9,1.9,0,0.5,0,1
7,31,21,0,2.4,5,0,1.3,0,1
7,32,9,0,1,2.1,0,0.6,0,1
7,36,1,0,0,0.2,0.1,0.1,0,1
7,50,1,0,0.2,0.2,0,0.1,0,1
7,77,7,0.3,2,0.4,0.5,0,0,1
7,81,1,0.1,0.1,0.3,0,0.1,0,1
8,39,2,0,0.4,0.4,0,0,0,1
8,40,1,0,0.2,0.2,0,0,0,1
8,59,1,0,0.2,0.2,0,0,0,1
9,30,6.5,0,0.7,1.6,0,0.4,0,1
9,31,7,0,0.8,1.7,0,0.4,0,1
9,33,1,0,0,0.2,0.1,0.1,0,1
9,39,1,0,0.2,0.2,0,0,0,1
9,40,13,0,2.7,2.4,0,0,0,1
9,46,1,0,0.2,0.2,0,0,0,1
10,30,13,0.2,1.9,3.4,0.5,0.3,0,1
10,31,31,2,9,5,0,1,0,0
10,32,18,0.3,2.6,4.7,0.7,0.5,0,1
10,33,12,0,1.8,3.5,0,0,0,1
10,34,9,0,1.3,2.7,0,0,0,1
10,35,11,0,1.6,3.3,0,0,0,1
10,36,9,0,1.3,2.7,0,0,0,1
10,38,2,0.1,0.2,0.5,0,0.1,0,1
10,40,11,0.6,0.8,2.9,0.3,0.6,0,1
10,77,1,0,0.1,0.3,0,0,0,1
11,29,10,0.1,1.5,2.6,0.4,0.3,0,1
11,30,16,0.2,2.3,4.2,0.7,0.4,0,1
11,31,23,0,9,3,0,0,0,0
11,32,9,0.1,1.3,2.4,0.4,0.2,0,1
11,33,10,0,1.5,2.9,0,0,0,1
11,38,11,0.6,0.8,2.9,0.3,0.6,0,1
11,76,2,0.1,0.3,0.5,0,0,0,1
11,87,4,0.1,0.7,0.8,0.1,0.1,0,1
12,29,33,0,1,2,12,1,0,0
12,30,131,3,3,8,48,1,0,0
12,31,41,4,11,2,2,0,0,0
12,32,24.5,0,4,7,0,1,0,0
12,85,4,0.1,0.7,0.8,0.1,0.1,0,1
12,86,16,0.3,3,3.3,0.3,0.3,0,1
12,87,3,0.1,0.5,0.6,0,0.1,0,1
13,29,40,1,1,1,23,2,0,0
13,30,123.5,2,7,11,49,4,0,0
13,31,50,4,3,9,6,0,0,0
13,32,110,0,19,21,0,0,37,0
13,33,1,0,0.1,0.3,0,0,0,1
13,34,9,0,1.3,2.7,0,0,0,1
13,86,3,0.1,0.5,0.6,0,0.1,0,1
14,29,10,0.1,1.5,2.6,0.4,0.3,0,1
14,30,19.5,3,1,0,7,0,0,0
14,31,50.5,6,12,5,3,1,0,0
14,32,45,0,2,11,0,2,0,0
14,72,4,0.2,0.6,1,0,0,0,1
14,85,7,0.1,1.3,1.4,0.1,0.2,0,1
14,86,7,0.1,1.3,1.4,0.1,0.2,0,1
15,29,13,0,3.5,2.6,0,0.1,0,1
15,30,9,0,2.4,1.8,0,0.1,0,1
15,31,16,0,4.3,3.2,0,0.2,0,1
15,32,49,0,23,3,0,1,17,0
15,33,5,0.2,0.4,1.2,0.2,0,0,1
