x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.6,77.4,1
0,3,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.6,77.4,1
0,5,8,3.8,1.4,0,0.4,0.4,3.4,1,3,335,2
0,9,3,1.7,0.7,0,0.1,0.2,1.6,0.2,1.4,179.3,1
0,10,9,5.2,2.1,0,0.4,0.7,4.8,0.7,4.2,537.9,1
0,15,6,3,1.3,0.1,0,0.1,3,0.7,2.5,316.7,2
0,20,1,0.6,0.4,0,0,0.1,0.6,0.2,0.4,66.3,1
0,33,3,1.5,0.7,0.1,0,0.1,1.5,0.2,1.3,167.3,1
0,38,6,2.9,1.3,0,0.8,0.3,2.1,1,2.4,403.5,2
0,43,7,3.5,1.6,0.2,0.2,0.5,3.3,0.8,2.7,404.7,2
0,50,2,0.9,0.4,0,0.2,0,0.7,0.2,0.7,96.9,1
0,54,9,5.2,2.5,0,0,0.5,5.2,0.7,5,497.5,3
0,55,111.5,53.9,19.7,3,5,3.9,48.9,6.4,31.4,5069.7,1
0,56,4,2.2,1,0,0,0.2,2.2,0.2,2.1,208.8,2
0,57,3,1.2,0.5,0.1,0,0,1.2,0.1,1.1,129.1,2
0,63,4,2.4,1.2,0,0.2,0,2.2,1,1.7,183.5,1
0,64,1,0.5,0.2,0,0,0,0.5,0.2,0.4,46,1
0,71,4,2,0.7,0,0.2,0.1,1.8,0.3,1.8,218.5,1
0,72,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54.6,1
0,73,42,19,5.6,1,1.6,1.3,17.4,1,16.4,1895.7,3
0,74,28,14.8,6.4,0,3,2,11.8,3.4,10.3,1445.2,4
0,75,8,4.3,1.9,0,0.8,0.5,3.5,0.9,2.9,412.9,3
0,82,3,1.3,0.4,0,0.2,0.2,1.1,0.1,1.1,137.8,1
0,86,11,5.5,2.9,0.6,0,0.6,5.5,1.7,4.4,591.6,2
0,88,3,1.5,0.8,0.2,0,0.2,1.5,0.5,1.2,161.4,1
0,89,4,2,1.1,0.3,0,0.3,2,0.7,1.6,215.2,2
0,93,7,3.5,1.9,0.4,0,0.4,3.5,1.1,2.8,376.5,2
0,100,3,1.6,0.7,0,0.1,0.2,1.5,0.5,1.4,155.2,2
0,101,5,2.7,1.2,0,0.2,0.3,2.5,0.8,2.3,258.7,2
0,108,12,4.6,0.5,0.2,0,0,4.6,1.4,3.8,480.5,3
0,118,7,3.1,0.4,0,0,0,3.1,0.4,2.4,319.5,2
0,119,2,0.9,0.2,0,0.1,0,0.8,0,0.7,85.5,1
0,123,22.5,8.3,2.9,0.8,0.4,0,7.9,0.8,7.1,933.8,2
0,124,2,0.9,0.2,0,0,0.2,0.9,0.1,0.8,88,1
0,127,21.5,9.6,2.5,0,0,1.7,9.6,1.3,8.3,946,2
1,7,4,1.6,0.4,0.2,0.1,0.2,1.5,0.5,1.3,176.1,1
1,8,5,2,0.5,0.2,0.1,0.2,1.9,0.7,1.6,220.1,1
1,11,3,1.5,0.6,0,0.4,0,1.1,0.2,1.3,158,2
1,14,6,2.7,0.7,0,0.3,0.5,2.4,0.5,2.3,299.4,2
1,16,3,1.4,0.3,0,0.2,0.2,1.2,0.2,1.2,149.7,1
1,20,2,1,0.4,0,0,0,1,0.2,0.8,105.6,1
1,21,12,6,2.7,0.3,0,0.3,6,1.5,5.1,633.3,2
1,23,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.8,1
1,24,14,7.8,3.4,0,0,0.6,7.8,2.2,6.2,789.6,1
1,27,10,4.6,1.3,0.1,0.1,0.2,4.5,0.6,3.9,542.6,2
1,28,7,3.2,0.9,0.1,0.1,0.1,3.1,0.4,2.8,379.8,2
1,30,3,1.7,0.7,0,0,0.3,1.7,0.6,1.5,171.1,2
