x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,4,2,1,0.2,0,0,2,0.6,1.8,209.8,2
0,4,4,2,1,0.2,0.1,0.1,1.9,0.6,1.8,209.9,1
0,12,2,1.4,0.7,0,0,0,1.4,0.1,0.8,111.8,1
0,15,4,1.9,0.5,0.1,0.1,0.1,1.8,0,1.7,210.5,1
0,16,10,4.8,1.2,0.2,0.3,0.2,4.5,0,4.2,526.2,3
0,22,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,102.1,1
0,28,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,102.1,1
0,31,33,13.5,3,0.4,1.5,0.7,12,2.3,10.5,1455.4,2
0,32,48,22,4.5,0.3,1.2,1.6,20.8,1.8,19.6,2291.8,2
0,34,4,1.6,0.4,0,0.2,0.1,1.4,0.3,1.3,176.4,1
0,44,4,1.8,0.3,0,0.4,0,1.4,0.5,1.1,203.5,1
0,46,36,17,9,0,2,1,15,2,11,1633,0
0,47,4,1.6,0.3,0.1,0,0.1,1.6,0.5,1.4,140.2,1
0,61,33,17.3,7.6,1,14.4,3.2,2.9,5.4,1.3,1359.1,1
0,62,137,76.9,39.9,2,19.2,4.5,57.7,12.2,48,7467.3,1
0,63,93,44,14.7,1.6,8.4,1.7,35.6,5.3,33,4473.6,2
0,64,94,45.9,14.9,0.4,14.3,4.6,31.6,6,30.2,4364,2
0,65,7,2.8,0.1,0,0,0.3,2.8,0.3,2.5,356.9,1
0,72,2,0.9,0.2,0.1,0.1,0.1,0.8,0.3,0.7,100.6,1
0,73,4,1.7,0.4,0.1,0.1,0.1,1.6,0.5,1.4,201.2,1
0,76,4,2.2,0.6,0,0.2,0.2,2,0.4,2.2,269.2,2
0,78,1,0.6,0.2,0,0.1,0,0.5,0.1,0.6,67.3,1
0,83,6,2.4,0.8,0.2,0,0.1,2.4,0.6,2,283.8,1
0,86,10,3.5,0.9,0.6,0,0.9,3.5,1.2,2.6,424.1,1
0,88,2,0.7,0.2,0.1,0,0.2,0.7,0.2,0.5,84.8,1
0,89,10,3.5,0.9,0.6,0,0.9,3.5,1.2,2.6,424.1,1
0,93,3,1.3,0.2,0,0,0.3,1.3,0.2,1.2,135.4,1
0,101,7,3.5,1.4,0.3,1,0,2.5,0.7,2.4,389.2,2
0,102,3,1.5,0.6,0.1,0.4,0,1.1,0.3,1,166.8,2
0,103,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,55.6,1
0,104,6,3,1.2,0.2,0.8,0,2.2,0.6,2,333.6,1
0,106,1,0.5,0.2,0,0,0,0.5,0.2,0.4,57.8,1
0,111,3,1.3,0.3,0.1,0.1,0.2,1.2,0.5,1.1,164.5,1
0,120,4,2.5,1.3,0,0.4,0,2.1,0.8,2,301.6,3
0,127,2,1.3,0.7,0,0.2,0,1.1,0.4,1,150.8,1
1,1,6,2.9,1,0,0.3,0.4,2.6,0.2,2.5,273.7,2
1,2,7,3.4,1.1,0,0.4,0.4,3,0.2,3,319.4,2
1,3,2,1,0.3,0,0.1,0.1,0.9,0.1,0.8,91.2,1
1,12,5,3.4,1.8,0,0,0,3.4,0.2,2,279.4,1
1,13,4,2.7,1.4,0,0,0,2.7,0.2,1.6,223.5,1
1,16,13,6.5,3.8,1.1,0,0.4,6.5,0.4,4.4,528.6,3
1,18,9,4.5,2.6,0.8,0,0.3,4.5,0.3,3.1,365.9,2
1,21,5,3.2,1.8,0,0.5,0.3,2.7,0.5,2.3,331.5,3
1,22,18,8.7,3,0.4,1.7,0.3,7,1.7,5.8,881.8,4
1,23,44,22.8,6.9,0.3,3.8,1,19,1.9,19.5,2184,2
1,31,3,1.3,0.4,0.1,0,0,1.3,0.3,1,170.5,1
1,32,8,3.4,1.1,0.3,0,0,3.4,0.9,2.6,454.6,1
1,35,12,5.5,1,0,0,0.4,5.5,0.6,4.3,608,3
1,37,4,1.8,0.3,0,0,0.1,1.8,0.2,1.4,202.7,1
1,38,13,6,1,0,0,0.3,6,0.7,4.6,658.7,2
1,45,5,2.3,1,0.2,0.4,0.2,1.9,0.4,1.7,251.2,1
1,46,18,8.3,3.5,0.7,1.4,0.7,6.9,1.4,6.2,904.1,2
1,57,9,3.9,0.6,0.2,0,0.6,3.9,1.1,3,446.8,3
1,60,5,2,0.5,0.1,0,0,2,0.3,1.7,214.5,2
1,63,12,4.6,1.1,0.3,0,0,4.6,0.9,4.1,514.9,3
1,64,6,2.3,0.6,0.1,0,0,2.3,0.4,2.1,257.4,2
1,69,3,1.2,0.1,0,0,0.1,1.2,0.1,1.1,152.9,1
1,70,2,1.1,0.3,0,0.1,0.1,1,0.2,1.1,134.6,1
1,75,34,14.9,4.1,0.7,3.4,1.3,11.5,2.1,10.2,1794.5,3
1,76,2,0.9,0.2,0,0.2,0.1,0.7,0.1,0.6,105.6,1
1,78,3,1.3,0.4,0.1,0.3,0.1,1,0.2,0.9,158.3,1
1,88,3,1.2,0.4,0.1,0,0.1,1.2,0.3,1,141.9,1
1,89,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,94.6,1
1,92,2,1,0.3,0,0,0.1,1,0.2,1,129.1,1
1,94,8,4,1.4,0,0,0.3,4,1,4,516.3,2
1,97,7,2.9,0.9,0.3,0.2,0.1,2.7,0.4,2.4,354.8,1
1,100,3,1.3,0.4,0.1,0,0.3,1.3,0.4,1.1,163.3,1
1,101,3,1.2,0.3,0,0,0.3,1.2,0.4,1.1,163.3,2
1,103,10,4.2,1.1,0.2,0,1,4.2,1.4,3.5,544.5,2
1,104,2,0.8,0.2,0,0,0.2,0.8,0.3,0.7,108.9,1
1,107,4,2,0.8,0.1,0.5,0,1.5,0.4,1.3,222.4,1
1,115,2,0.9,0.2,0.1,0.1,0.1,0.8,0.3,0.8,109.7,1
1,118,2,0.9,0.2,0.1,0.1,0.1,0.8,0.3,0.8,109.7,1
1,120,8,3.4,1.1,0.2,0.2,0,3.2,0.9,3,504.9,1
2,3,6,3,1,0,0.4,0.4,2.6,0.2,2.6,273.8,2
2,6,1,0.5,0.3,0,0,0,0.5,0.1,0.4,52.5,1
2,23,11,4.6,1,0.4,1,0,3.6,1,3,465.7,2
2,30,5,2.1,0.7,0.2,0,0,2.1,0.5,1.6,284.1,1
2,35,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,101.3,1
2,47,2,0.9,0.4,0.1,0.1,0.1,0.8,0.2,0.7,100.5,1
2,54,5,2.1,0.4,0.1,0,0.4,2.1,0.6,1.7,248.2,1
2,60,4,1.5,0.4,0.1,0,0,1.5,0.3,1.4,171.6,1
2,63,3,1.2,0.3,0.1,0,0,1.2,0.2,1,128.7,1
2,68,6,2.4,0.1,0,0,0.2,2.4,0.2,2.1,305.9,1
2,69,3,1.2,0,0,0,0.1,1.2,0.1,1.1,153,2
2,84,4,2,0.9,0,0.1,0.1,1.9,0.3,1.5,233,1
2,89,1,0.4,0.1,0,0,0,0.4,0.1,0.3,47.3,1
2,96,7,2.8,0.5,0,0.2,0.2,2.6,0.2,2.3,299.3,2
2,97,8,3.3,0.8,0.1,0.3,0.2,3,0.3,2.7,373.8,2
2,98,10,4.2,1.3,0.4,0.4,0.2,3.8,0.5,3.5,506.9,1
2,100,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,54.4,1
2,104,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,54.4,1
2,109,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,55.6,1
2,117,9,3.9,1,0.3,0.2,0.5,3.7,1.4,3.4,493.5,1
2,120,1,0.4,0.1,0,0,0,0.4,0.1,0.4,63.1,1
2,125,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,83.8,1
2,126,8,3.4,1.2,0.2,0.2,0.2,3.2,0.8,2.6,335.2,2
3,1,2.5,1.2,0.4,0,0.1,0.1,1.1,0.1,1,114,1
3,2,1,0.5,0.2,0,0.1,0.1,0.4,0,0.4,45.6,1
3,3,87.5,43.1,19.8,2,4.7,4.6,38.4,11.1,29.9,4076.1,2
3,4,7,3.2,1.2,0.2,0.7,0.7,2.5,1,1.7,252.7,1
3,17,5,2.5,1.4,0.4,0,0.1,2.5,0.1,1.7,203.3,1
3,33,27,14.1,5.7,0.2,0,0,14.1,1.5,12.6,1455.1,3
3,39,3,1.4,0.2,0,0,0.1,1.4,0.2,1.1,152,1
3,46,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,50.2,1
3,49,2,0.9,0.2,0,0.2,0,0.7,0.2,0.5,101.8,1
3,52,3,1.3,0.2,0.1,0,0.2,1.3,0.4,1,148.9,1
3,53,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,49.6,1
3,62,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42.9,1
3,65,5,2,0.1,0,0,0.2,2,0.2,1.8,254.9,1
3,69,2,0.8,0,0,0,0.1,0.8,0.1,0.7,102,1
3,71,4,2.2,0.7,0,0.1,0.1,2.1,0.4,2.2,269.2,1
3,76,3,1.3,0.4,0.1,0.3,0.1,1,0.2,0.9,158.3,1
3,89,6,2.4,0.8,0.2,0,0.1,2.4,0.6,2,283.8,1
3,94,2,1,0.3,0,0,0.1,1,0.2,1,129.1,1
3,98,37,15.4,4.5,1.2,1.2,0.6,14.2,1.9,12.7,1851.8,3
3,99,3,1.2,0.2,0,0.1,0.1,1.1,0.1,1,128.3,1
3,100,6.5,2.8,0.8,0.2,0,0.6,2.8,0.9,2.3,353.9,2
3,102,6,2.5,0.7,0.1,0,0.6,2.5,0.9,2.1,326.7,2
3,110,2,0.9,0.2,0.1,0.1,0.1,0.8,0.3,0.8,109.7,1
3,112,5,2.2,0.6,0.2,0.1,0.3,2.1,0.8,1.9,274.2,1
3,116,3,1.3,0.3,0.1,0.1,0.2,1.2,0.5,1.1,164.5,1
3,122,16,6.9,2.3,0.5,0.5,0,6.4,1.8,5.9,1009.8,1
3,123,2,0.9,0.3,0.1,0.1,0,0.8,0.2,0.7,126.2,1
3,126,10,4.3,1.6,0.2,0.2,0.2,4.1,1,3.3,419,2
4,3,21,9.8,3.5,0.5,2.1,2.1,7.7,3.1,5.1,758.1,2
4,4,11,5.1,1.9,0.2,1.1,1.1,4,1.6,2.6,397.1,2
4,5,5,2.6,1.3,0.2,0.1,0.1,2.5,0.7,2.2,262.3,1
4,6,2,1,0.5,0.1,0,0,1,0.3,0.9,104.9,1
4,16,7,3.5,2.1,0.5,0,0.2,3.5,0.2,2.4,284.6,2
4,20,7,4.5,2.5,0,0.7,0.4,3.8,0.7,3.3,464.2,2
4,31,1,0.4,0.1,0,0,0,0.4,0.1,0.3,56.8,1
4,38,1,0.5,0.1,0,0,0,0.5,0.1,0.4,50.7,1
4,39,4,1.8,0.3,0,0,0.1,1.8,0.2,1.4,202.7,1
