x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,83,15,7.3,2.4,0.3,0.7,0.3,6.6,1.7,5.2,686.2,1
0,84,11,4.1,1,0.4,0.1,0.2,4,0.5,3.3,448.8,2
0,85,59.5,28.1,9.3,0.1,2,1.1,26.1,3.1,25.9,2240.4,1
0,86,8,3.5,0.9,0.1,0.2,0.2,3.3,0.2,3.1,422.6,2
0,87,21,9.9,2.4,0,0.6,0.6,9.3,0.6,9.1,1260.8,3
0,88,1,0.5,0.1,0,0,0,0.5,0,0.4,60,1
0,89,3,0.8,0.1,0.3,0.3,0.1,0.5,0.2,0.6,84.8,1
0,92,7,2,0.3,0.6,0.8,0.2,1.2,0.4,1.5,198,2
0,93,4,1.1,0.2,0.3,0.4,0.1,0.7,0.2,0.8,113.1,1
0,94,12,4.5,0.7,0.4,0,0.4,4.5,0.5,4,537.2,3
0,95,9,3.5,0.6,0.3,0,0.3,3.5,0.4,3,402.9,3
0,98,14.5,6.6,1.5,0,1,0.5,5.6,1.5,4.6,683.8,1
0,99,1,0.4,0.1,0,0,0,0.4,0.1,0.4,44.7,1
0,100,9,3.9,1,0.1,0.3,0.4,3.6,0.9,3.3,402.7,2
0,101,38.5,16.5,4,0.5,0.9,1.3,15.6,3.7,14.1,1731.3,3
0,108,56,27,10,0,0,3,27,2,23,2160,0
0,109,269,127.5,41.1,3,3.2,13,124.3,17.2,112,11349.3,1
0,110,12,5.2,1.6,0,0.3,0,4.9,0.3,4.5,546.5,1
0,111,17,5.9,1.1,1,0.5,0.2,5.4,1.4,4.3,662.4,4
0,112,5,1.5,0.1,0.5,0.1,0.1,1.4,0.6,0.9,171.8,1
0,124,5,2.7,1.2,0.1,2.2,0.2,0.5,0.2,0.6,177.8,1
0,125,3,1.6,0.7,0.1,1.3,0.1,0.3,0.1,0.4,106.7,1
0,126,29,19.1,11.5,0,18.9,3.1,0.2,2.1,3.2,865.1,1
1,74,2,1,0.3,0,0.1,0,0.9,0.2,0.7,91.5,1
1,84,5,2.2,0.3,0,0.3,0.1,1.9,0.1,2.2,307.3,2
1,86,21,9.1,2.2,0.5,0.7,0.2,8.4,1,7.8,1147.2,2
1,87,5,2.2,0.5,0.1,0.2,0,2,0.2,1.8,273.2,2
1,89,26,13.2,2.4,0.1,0,0.1,13.2,1.2,13,1832.4,1
1,90,73.5,35.2,3.7,0.3,0,2.3,35.2,2.1,33.1,4086.8,3
1,91,204.5,96.9,29.4,4.5,20.5,8.2,76.4,14.9,69.5,8523.4,2
1,92,155,64.4,10.5,3.9,3.2,3,61.2,6.9,58.3,6344.3,1
1,93,12,3.7,0.6,1,0.2,0,3.5,1,2.5,345.1,1
1,95,11,4,0.7,0.5,1,0.4,3,1.1,3.4,467,2
1,101,7,2.2,0.1,0.3,0,0.2,2.2,0.3,1.8,268.1,2
1,108,2,0.7,0.1,0.1,0.2,0,0.5,0.1,0.6,101,1
1,109,135.5,65.3,16.2,1.2,1.2,8,64.1,6,59.9,6136.8,1
1,110,3,1.6,0.6,0.1,0.4,0,1.2,0.3,1.2,164.9,1
1,111,2,1.1,0.4,0,0.3,0,0.8,0.2,0.8,110,1
1,112,2,1.1,0.4,0,0.3,0,0.8,0.2,0.8,110,1
1,119,33,11.2,0.6,0.6,3.4,0.6,7.8,1.1,10.1,1669,2
1,122,2,0.8,0.2,0.1,0.1,0.1,0.7,0.5,0.5,105,1
1,126,32,11.8,2.3,0.9,1.6,2.1,10.2,2,8.6,1365,3
1,127,143.5,48.6,5.1,7.1,1,4.1,47.6,5.1,45.5,5679.8,1
2,84,19,8.5,1.2,0,1.2,0.4,7.3,0.4,8.1,1167.9,2
2,85,106,39.5,2.2,0,1.2,1.4,38.3,1.4,37.1,5108.9,1
2,86,42,18.2,4.2,0.8,1.6,0.4,16.6,1.8,16,2321.6,4
2,87,8,3.5,0.8,0.2,0.3,0.1,3.2,0.3,3,437,2
2,89,223.5,113.1,40.5,5.1,0,9.1,113.1,7.3,100.8,10315.3,1
2,90,427,201,65,8,1,19,200,21,155,18367,0
2,91,534,261,103,10,78,36,183,64,146,21330,0
2,92,298.5,148,59,6,68,17,80,26,84,12083,0
2,93,7,2.1,0.3,0.6,0.1,0,2,0.6,1.5,201.3,1
2,95,4,1.5,0.3,0.2,0.4,0.1,1.1,0.4,1.2,169.8,1
2,96,2,0.7,0.1,0.1,0.2,0.1,0.5,0.2,0.6,84.9,1
2,101,81,28.3,5.1,3.5,0,2.3,28.3,4.6,26.7,2898.1,2
2,102,14,4.2,0.2,0.6,0,0.3,4.2,0.9,3.5,545.2,1
2,105,7,2.6,0.5,0.4,0.6,0,2,0.5,2.1,353.6,1
2,108,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.3,50.5,1
2,112,4,2.1,0.9,0.1,0.5,0,1.6,0.4,1.6,219.9,1
2,117,41,18,8,1,0,0,18,1,17,2673,0
2,118,322,136.9,36.4,8,7.9,9.6,129,8.3,111.1,14798.8,2
2,119,26,8.8,0.4,0.4,2.6,0.4,6.2,0.9,7.9,1315,1
2,123,15,5.8,1.5,1,0.5,1,5.3,3.4,3.4,787.2,2
2,125,1.5,1,0.4,0,0.3,0.4,0.7,0.1,0.6,130.7,1
2,126,61,25.4,5.5,0.9,2.4,4.1,23,2.2,21.3,3534.5,3
2,127,111,68.9,43.2,2.2,63.1,7.2,5.8,16.4,32.5,3852.5,1
3,83,9,4.4,1.5,0.2,0.4,0.2,4,1,3.1,411.7,1
3,84,2,1.1,0.4,0,0,0,1.1,0,1,136.3,1
3,85,180.5,87,25,1,3,6,84,6,78,9873,0
3,86,200.5,98,30,3,4,4,94,7,86,10484,0
3,87,35,15.8,3.9,0.7,2,0.6,13.8,1.8,12.9,1969.8,4
3,89,135,63.2,13.7,2.3,0,1.7,63.2,5.7,53.1,7472.7,3
3,90,210,106,35,2,4,3,102,10,90,10959,0
3,91,248,114,27,5,5,15,109,16,100,11539,0
3,92,64,25.3,5.9,1,1,2.5,24.3,3.9,22.9,2559.3,2
3,93,3,0.9,0.1,0.2,0,0,0.9,0.2,0.6,86.3,1
3,95,14,5.1,1,0.6,1.2,0.4,3.9,1.4,4.3,594.3,1
3,96,2,0.7,0.1,0.1,0.2,0.1,0.5,0.2,0.6,84.9,1
3,98,14,5.2,1,0.6,1.2,0.4,4,1.4,4.4,594.4,2
3,100,102,36.7,5.9,3.5,1.6,3.5,35.1,6.7,29.9,4071.8,2
3,101,271.5,101.5,17.7,9.7,8,7.4,93.5,10.1,84.1,12057.6,1
3,102,139,57.2,13.3,4.1,0,5.1,57.2,7.2,54.9,6505.9,2
3,104,2,0.7,0.1,0.1,0.2,0,0.5,0.1,0.6,101,1
3,109,10,5.3,2.1,0.2,1.2,0,4.1,1,3.9,549.8,2
3,111,13,6.9,2.8,0.3,1.5,0,5.4,1.3,5.1,714.7,1
3,114,11,4.3,0.5,0.3,1.3,0,3,0.5,2.8,588.6,1
3,115,371,156.6,32.9,10,8,13,148.6,8,142.6,16638.7,1
3,116,224.5,84.8,16,6,1.4,15.1,83.4,14.3,45,8691.6,2
3,117,518,270.8,120.6,11,102.7,36.2,168.1,54.5,143.4,21927.8,1
3,118,491,201,42,9,21,18,180,17,156,20967,0
3,119,59,23,6,1,6,1,17,1,14,2905,0
3,123,5,1.9,0.5,0.3,0.1,0.3,1.8,1.1,1.1,262.4,1
3,126,2,1.3,0.6,0,0.4,0.5,0.9,0.1,0.8,174.3,1
3,127,125,40.5,5.8,4.8,1.5,4.8,39,4.7,35.8,5172.1,2
4,85,354,175,73,8,33,31,142,52,114,15100,0
4,86,189.5,87.1,25.9,5.5,19.8,9.5,67.3,10.4,57.8,8631.1,1
4,87,194,78,14,8,12,2,66,7,62,10033,0
4,90,47,24.1,9.8,0,6,1.8,18.1,1.5,10.4,2498.8,1
4,91,7,2.8,0.4,0,0,0.2,2.8,0.4,2.7,355.3,2
4,92,8,2.7,0.3,0,0,0.1,2.7,0.6,2.5,306.7,1
4,93,8.5,2.8,0.3,0,0,0.2,2.8,0.6,2.7,325.8,2
4,94,4,1.5,0.3,0.2,0.4,0.1,1.1,0.4,1.2,169.8,1
4,97,4,1.5,0.3,0.2,0.4,0.1,1.1,0.4,1.2,169.8,1
4,98,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,42.5,1
4,100,73,33.6,9.4,0.1,2.1,2.1,31.5,4.4,29.3,3447.7,1
4,101,546.5,235,83,15,19,31,216,56,132,20228,0
4,102,191,76.4,16.5,4,9,4.4,67.4,10.4,60.3,7622.2,1
4,103,2,0.8,0.2,0,0,0,0.8,0,0.7,122,1
4,108,63,23.6,1.7,3.3,2.1,1,21.5,1.7,19.9,3920.9,3
4,109,61,20.2,2.9,2,0,0.3,20.2,1,19.2,2305.6,2
4,114,24,11.8,4.1,0,0.2,1,11.6,4.1,8.5,2307,1
4,115,248.5,93.8,12.5,5.3,6.5,13,87.3,10.5,47.1,8634.1,2
4,116,558,236,53,11,5,18,231,22,193,21977,0
4,117,602,257,63,11,63,23,194,38,187,25753,0
4,118,312.5,127.7,25,3,1,14,126.7,8,110.7,15488.9,2
4,122,7,2.7,0.7,0.5,0.2,0.5,2.5,1.6,1.6,367.4,1
4,124,2,1.3,0.6,0,0.4,0.5,0.9,0.1,0.8,174.3,1
4,126,2,1.3,0.6,0,0.4,0.5,0.9,0.1,0.8,174.3,1
4,127,38,11.4,1.7,2.1,0,1.7,11.4,2.5,11,1606.1,2
5,83,4,2,0.7,0.1,0.2,0.1,1.8,0.5,1.4,183,1
5,84,4,2.2,0.8,0,0,0,2.2,0,2,272.6,1
5,85,149,74.8,26.8,3,10,2,64.8,8,66,7766.2,2
5,86,200,90.3,27.6,6.1,20.4,10.1,69.9,20.3,59.8,8409.9,1
5,87,33,15.2,4,0.6,2.4,0.6,12.8,1.8,12.1,1893.5,2
5,88,23,10.6,2.8,0.4,1.7,0.4,8.9,1.3,8.5,1319.7,3
5,89,12,6,1.2,0,0,0.5,6,0.3,5.6,807.8,3
5,90,5,2.5,0.5,0,0,0.2,2.5,0.2,2.3,336.6,2
5,91,4.5,1.5,0.2,0,0,0.1,1.5,0.3,1.4,172.5,1
5,93,4,1.3,0.1,0,0,0.1,1.3,0.3,1.3,153.3,1
5,94,2,0.7,0.1,0.1,0.2,0.1,0.5,0.2,0.6,84.9,1
5,96,13,4.8,0.9,0.5,1.1,0.4,3.7,1.3,4,551.9,1
5,100,5,2,0.5,0.1,0.2,0.2,1.8,0.6,1.6,209.7,1
5,101,9,3.6,0.7,0,0.1,0.3,3.5,0.4,3.1,510.9,3
