x,y,clc
0,0,32
0,1,21
0,2,18
0,3,18
1,0,2
1,1,21
1,2,2
1,3,2
1,4,32
2,0,2
2,1,2
2,2,2
2,3,21
2,4,21
2,5,32
3,0,29
3,1,29
3,2,21
3,3,20
3,4,21
3,5,32
3,6,32
4,0,24
4,1,24
4,2,25
4,3,25
4,4,20
4,5,20
4,6,32
5,0,24
5,1,24
5,2,29
5,3,29
5,4,25
5,5,20
5,6,32
5,7,32
6,0,24
6,1,18
6,2,18
6,3,29
6,4,25
6,5,25
6,6,29
6,7,27
7,0,18
7,1,18
7,2,18
7,3,25
7,4,25
7,5,29
7,6,27
7,7,27
8,0,18
8,1,18
8,2,29
8,3,29
8,4,23
8,5,23
8,6,25
8,7,25
9,0,18
9,1,27
9,2,27
9,3,29
9,4,23
9,5,23
9,6,20
9,7,25
9,8,25
10,0,27
10,1,27
10,2,27
10,3,23
10,4,23
10,5,20
10,6,20
10,7,20
10,8,27
10,9,27
11,0,18
11,1,18
11,2,27
11,3,27
11,4,29
11,5,29
11,6,20
11,7,25
11,8,27
11,9,27
12,0,23
12,1,23
12,2,27
12,3,27
12,4,23
12,5,23
12,6,24
12,7,23
12,8,23
12,9,27
13,0,23
13,1,23
13,2,23
13,3,23
13,4,27
13,5,23
13,6,24
13,7,24
13,8,2
13,9,21
13,10,21
13,11,21
14,0,23
14,1,23
14,2,23
14,3,23
14,4,27
14,5,23
14,6,21
14,7,24
14,8,2
14,9,21
14,10,21
14,11,27
15,0,23
15,1,23
15,2,23
15,3,23
15,4,24
15,5,24
15,6,21
15,7,24
15,8,2
15,9,2
15,10,13
15,11,27
16,0,23
16,1,23
16,2,23
16,3,23
16,4,24
16,5,24
16,6,2
16,7,2
16,8,21
16,9,21
17,0,27
17,1,23
17,2,23
17,3,23
17,4,24
17,5,24
17,6,2
17,7,2
17,8,21
17,9,21
18,0,27
18,1,27
18,2,23
18,3,23
18,4,24
18,5,24
18,6,24
18,7,21
18,8,2
19,0,27
19,1,27
19,2,25
19,3,23
19,4,21
19,5,24
19,6,24
19,7,21
19,8,2
20,0,27
20,1,25
20,2,25
20,3,25
20,4,21
20,5,21
20,6,21
21,0,25
21,1,25
21,2,25
21,3,21
21,4,21
22,0,25
22,1,25
23,0,25
