x,y,elevation
0,0,692
0,1,705
0,2,712
0,3,719
0,4,733
0,5,745
0,6,735
0,7,741
0,8,768
0,9,788
0,10,798
0,11,760
0,12,678
0,13,591
0,14,622
0,15,732
0,16,762
0,17,771
0,18,757
0,19,814
0,20,843
0,21,873
0,22,866
0,23,724
0,24,657
0,25,707
0,26,781
0,27,805
0,28,837
0,29,881
0,30,910
0,31,917
0,32,946
0,33,1060
0,34,1061
0,35,1155
0,36,1338
0,37,1579
0,38,1594
0,39,1480
0,40,1163
0,41,1060
0,42,1004
0,43,995
0,44,1033
0,45,1005
0,46,957
0,47,883
0,48,903
0,49,901
0,50,912
0,51,928
0,52,987
0,53,1024
0,54,1128
0,55,1033
0,56,968
0,57,995
0,58,1064
0,59,1054
0,60,989
0,61,959
0,62,987
0,63,920
0,64,916
0,65,930
0,66,914
0,67,920
0,68,930
0,69,997
0,70,1017
0,71,967
0,72,1006
0,73,944
0,74,826
0,75,776
0,76,782
0,77,868
0,78,841
0,79,896
0,80,1022
0,81,608
0,82,521
0,83,364
0,84,269
0,85,194
0,86,118
0,87,50
0,88,26
0,89,7
1,0,712
1,1,749
1,2,761
1,3,741
1,4,739
1,5,752
1,6,761
1,7,758
1,8,765
1,9,782
1,10,805
1,11,761
1,12,686
1,13,616
1,14,595
1,15,669
1,16,753
1,17,798
1,18,776
1,19,778
1,20,803
1,21,866
1,22,870
1,23,861
1,24,746
1,25,676
1,26,697
1,27,736
1,28,791
1,29,842
1,30,900
1,31,957
1,32,1006
1,33,1038
1,34,1181
1,35,1391
1,36,1548
1,37,1536
1,38,1463
1,39,1377
1,40,1151
1,41,1085
1,42,1045
1,43,1033
1,44,1021
1,45,964
1,46,892
1,47,924
1,48,922
1,49,908
1,50,926
1,51,953
1,52,1005
1,53,1077
1,54,1122
1,55,1074
1,56,1024
1,57,1057
1,58,1066
1,59,0
1,60,1024
1,61,1006
1,62,986
1,63,948
1,64,952
1,65,942
1,66,924
1,67,879
1,68,841
1,69,901
1,70,1039
1,71,1039
1,72,1039
1,73,978
1,74,994
1,75,884
