x,y,elevation
0,30,0
0,31,3
0,32,14
0,33,49
0,34,110
0,35,50
0,36,43
0,37,47
0,38,49
0,39,73
0,40,114
0,41,154
0,42,150
0,43,109
0,44,79
0,45,78
0,46,95
0,47,107
0,48,0
0,49,112
0,50,114
0,51,100
0,52,84
0,53,94
0,54,113
0,55,92
0,56,75
0,57,79
0,58,86
0,59,79
0,60,69
0,61,71
0,62,72
0,63,78
0,64,84
0,65,97
0,66,129
0,67,138
0,68,106
0,69,109
0,70,125
0,71,132
0,72,130
0,73,101
0,74,80
0,75,89
0,76,58
0,77,62
0,78,102
0,79,190
0,80,152
0,81,88
0,82,121
0,83,175
0,84,128
0,85,110
0,86,152
0,87,129
0,88,111
0,89,87
0,90,121
0,91,68
0,92,41
0,93,87
0,94,101
0,95,36
0,96,82
0,97,45
0,98,86
0,99,108
0,100,40
0,101,23
0,102,4
1,30,0
1,31,6
1,32,16
1,33,26
1,34,57
1,35,35
1,36,0
1,37,45
1,38,40
1,39,0
1,40,65
1,41,69
1,42,96
1,43,111
1,44,112
1,45,94
1,46,107
1,47,121
1,48,155
1,49,158
1,50,131
1,51,0
1,52,112
1,53,104
1,54,91
1,55,91
1,56,81
1,57,84
1,58,85
1,59,76
1,60,0
1,61,67
1,62,67
1,63,71
1,64,80
1,65,91
1,66,113
1,67,133
1,68,107
1,69,107
1,70,123
1,71,155
1,72,163
1,73,131
1,74,81
1,75,101
1,76,93
1,77,61
1,78,101
1,79,203
1,80,173
1,81,106
1,82,138
1,83,0
1,84,118
1,85,102
1,86,159
1,87,114
1,88,109
1,89,103
1,90,83
1,91,61
1,92,39
1,93,55
1,94,95
1,95,60
1,96,31
1,97,31
1,98,117
1,99,93
1,100,29
1,101,44
1,102,2
2,30,0
2,31,10
2,32,11
2,33,0
2,34,2
2,35,14
2,36,52
2,37,57
2,38,57
2,39,46
2,40,60
2,41,113
2,42,125
2,43,126
2,44,185
2,45,131
2,46,121
2,47,138
2,48,191
2,49,177
2,50,183
2,51,160
2,52,120
2,53,102
2,54,0
2,55,85
2,56,86
2,57,82
2,58,0
2,59,80
2,60,78
2,61,66
2,62,61
2,63,66
2,64,74
2,65,78
2,66,96
2,67,101
2,68,112
2,69,126
2,70,138
2,71,161
2,72,170
2,73,137
2,74,87
2,75,99
2,76,0
2,77,68
2,78,82
2,79,171
2,80,243
2,81,167
2,82,134
2,83,176
2,84,118
2,85,93
2,86,93
2,87,82
2,88,151
2,89,98
2,90,88
2,91,130
2,92,47
2,93,25
2,94,65
2,95,64
2,96,14
2,97,13
2,98,78
2,99,93
2,100,30
2,101,30
2,102,11
3,30,0
3,31,2
3,32,2
3,33,0
3,34,0
3,35,11
3,36,47
3,37,69
3,38,88
3,39,72
3,40,64
3,41,133
3,42,123
3,43,130
3,44,0
3,45,176
3,46,165
3,47,208
3,48,279
3,49,220
3,50,229
3,51,192
3,52,136
3,53,122
3,54,89
3,55,80
3,56,82
3,57,80
3,58,90
3,59,88
3,60,84
3,61,67
3,62,62
3,63,69
3,64,71
3,65,69
3,66,0
3,67,82
3,68,111
3,69,138
3,70,161
3,71,159
3,72,132
3,73,104
3,74,102
3,75,97
3,76,128
3,77,96
3,78,75
3,79,264
3,80,272
3,81,184
3,82,101
3,83,137
3,84,113
3,85,99
3,86,419
3,87,160
3,88,166
3,89,117
3,90,157
3,91,219
3,92,112
3,93,53
3,94,35
3,95,72
3,96,55
3,97,41
3,98,24
3,99,31
3,100,85
3,101,37
3,102,2
4,35,0
4,36,18
4,37,52
4,38,67
4,39,88
4,40,64
4,41,95
4,42,146
4,43,167
4,44,127
4,45,217
4,46,228
4,47,304
4,48,411
4,49,386
4,50,324
4,51,228
4,52,188
4,53,174
4,54,109
4,55,74
4,56,68
4,57,68
4,58,80
4,59,101
4,60,93
4,61,70
4,62,0
4,63,64
4,64,66
4,65,56
4,66,54
4,67,67
4,68,121
4,69,144
4,70,188
4,71,179
4,72,119
4,73,121
4,74,123
4,75,99
4,76,139
4,77,111
4,78,72
4,79,103
4,80,173
4,81,145
4,82,86
4,83,163
4,84,159
4,85,115
4,86,122
4,87,258
4,88,254
4,89,152
4,90,196
4,91,204
4,92,125
4,93,146
4,94,93
4,95,78
4,96,69
4,97,149
4,98,112
4,99,108
4,100,214
4,101,171
4,102,7
5,36,1
5,37,15
5,38,32
