x,y,val
5,11,248
12,13,6107
10,12,9124
11,1,81
0,13,68
4,0,71
13,12,4698
4,14,1855
8,13,2077
12,11,9454
1,13,32
15,13,7436
0,3,530
9,13,2849
12,0,16
5,14,2125
2,0,103
14,12,1832
11,10,541
14,3,170
9,11,1146
13,1,195
1,15,1600
13,0,66
3,14,9993
7,12,810
4,13,1883
1,1,16
1,14,1145
7,14,822
2,11,216
3,12,232
9,12,14346
15,4,116
2,13,857
7,13,1336
13,10,1619
6,13,5034
15,1,237
6,0,20
11,12,7633
12,1,52
9,10,271
15,12,910
0,14,1333
4,1,136
10,11,2933
10,13,10050
11,13,16614
12,12,10239
14,1,46
11,2,53
14,0,456
11,0,996
6,14,1149
11,11,3268
5,13,579
13,2,788
2,14,1942
10,10,870
9,0,266
3,1,941
13,13,671
8,12,199
14,13,9024
0,15,574
12,2,15
4,12,163
13,11,5664
1,0,360
13,4,11
14,2,1447
12,10,985
10,0,721
15,3,498
2,12,152
3,13,5852
