x,y,val
1,13,4407
0,10,10271
7,14,459
3,14,3262
12,13,1050
4,10,4227
6,11,5137
3,10,2893
11,12,561
7,10,2461
4,13,577
2,13,79
3,13,1222
5,13,634
9,15,435
1,12,2552
3,11,614
0,14,2488
13,14,810
13,13,116
2,11,1449
5,10,55
5,12,624
8,15,161
2,15,68
10,11,124
11,13,124
6,15,1097
5,11,242
1,14,4589
1,11,1300
3,12,4945
1,15,433
7,9,58
0,12,2670
5,15,447
6,12,15000
8,14,808
9,14,288
2,14,2752
7,13,97
4,14,995
10,15,649
7,15,50
6,13,531
4,11,188
6,10,2583
2,12,285
0,11,360
0,13,2476
14,15,127
10,12,545
11,15,67
6,9,60
6,14,3262
0,15,1776
1,9,4160
4,15,47
5,14,2851
1,10,6444
2,10,246
