x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
31,105,4,0.1,0.6,0.2,0.7,1,0.2,0.3,0.4,0.5,0,0,65256.5,1
58,126,18,0.7,2.5,0.7,3.2,4.7,0.7,1.5,1.8,2.2,0,0,293654.3,1
59,126,37,2,1.5,3,6,9,0,5,6,3.5,1,0,627008,0
59,127,2,0.1,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0,0,32628.3,1
65,89,2,0,0.2,0,0.3,0.5,0,0.5,0.2,0.2,0.1,0,36299.8,1
66,89,4,0,0.4,0.1,0.6,1,0,1,0.4,0.4,0.1,0,72599.7,1
66,91,2,0,0.2,0,0.3,0.5,0,0.5,0.2,0.2,0.1,0,36299.8,1
66,92,4,0,0.4,0.1,0.6,1,0,1,0.4,0.4,0.1,0,72599.7,1
66,93,5,0,0.5,0.1,0.8,1.2,0,1.2,0.6,0.5,0.1,0,90749.6,1
66,96,1,0,0.1,0,0.2,0.2,0,0.3,0.1,0.1,0,0,18149.9,1
67,91,53,3,7,3,9,14,1,6,1,5,4,0,851710.9,0
67,92,5,0,0.5,0.1,0.8,1.2,0,1.2,0.6,0.5,0.1,0,90749.6,1
68,103,5,0.2,0.5,0.3,0.4,1.6,0,0.8,0.6,0.3,0.1,0.2,109268.4,1
69,103,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,21853.7,1
69,104,24.5,1,2.6,1.4,1.7,8,0,4,2.9,1.4,0.6,0.9,535415.3,1
70,103,24,0,1,1,0,10,0,5,5,0,1,1,519083.3,0
70,104,11,0.4,1.2,0.6,0.8,3.6,0,1.8,1.3,0.6,0.3,0.4,240390.5,1
71,103,20,0.8,2.1,1.2,1.4,6.5,0,3.3,2.3,1.2,0.5,0.7,437073.7,1
71,104,4,0.2,0.4,0.2,0.3,1.3,0,0.7,0.5,0.2,0.1,0.1,87414.7,1
72,74,2,0,0.2,0.1,0.2,0.4,0,0.4,0.5,0,0.2,0,39121.5,1
72,103,13,0.5,1.4,0.8,0.9,4.3,0,2.1,1.5,0.8,0.3,0.4,284097.9,1
73,75,5,0,0.5,0.3,0.4,1.1,0,0.9,1.4,0,0.4,0,97803.6,1
73,103,7,0.3,0.7,0.4,0.5,2.3,0,1.2,0.8,0.4,0.2,0.2,152975.8,1
75,72,4,0,0.4,0.2,0.3,0.9,0,0.8,1.1,0,0.3,0,78242.9,1
75,73,5,0,0.5,0.3,0.4,1.1,0,0.9,1.4,0,0.4,0,97803.6,1
76,72,2,0,0.2,0.1,0.2,0.4,0,0.4,0.5,0,0.2,0,39121.5,1
76,73,3,0,0.3,0.2,0.2,0.7,0,0.6,0.8,0,0.2,0,58682.2,1
79,63,3,0,0.3,0.2,0.2,0.7,0,0.6,0.8,0,0.2,0,58682.2,1
79,64,12,0,1.3,0.6,1,2.6,0,2.3,3.2,0,1,0,234728.7,1
