x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,13,5,0.3,0.2,0.1,1.4,0.8,0.2,0.8,0.6,0.4,0.2,0,112751.2,1
0,14,12,0.7,0.7,0,1.4,2.1,0.3,2.5,2.1,0.4,1.1,0.7,340724.5,1
0,15,2,0.1,0.1,0,0.2,0.3,0.1,0.4,0.4,0.1,0.2,0.1,56787.4,1
0,18,2,0.1,0.1,0,0.2,0.3,0.1,0.4,0.4,0.1,0.2,0.1,56787.4,1
0,19,44.5,2,3,1,11,12,0.5,7,6,0,2,0,1160847.8,0
0,20,12,0.5,0.6,0.5,1.5,2.1,0.2,1.9,2.4,0.5,1.5,0.3,307757.3,1
0,23,9,0.4,0.5,0.4,1.1,1.6,0.1,1.4,1.8,0.4,1.1,0.2,230818,1
0,33,2,0.1,0,0.1,0.4,0.1,0,0.5,0.5,0,0.3,0,51185.3,1
0,34,30,1.1,2,0.8,5.1,8.1,0.8,4.8,3.1,2.2,0.6,1.4,687581.9,1
0,35,31.5,3,2,3,7,6,2.5,3,2,3,0,0,640002,0
0,36,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,22919.4,1
0,39,5,0.2,0.3,0.1,0.9,1.4,0.1,0.8,0.5,0.4,0.1,0.2,114597,1
0,43,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,22919.4,1
0,50,9,0.6,0.9,0.2,1.6,2.1,0.2,0.7,0.7,0.7,1,0.3,218350.3,1
0,51,28,3,0,1,7,2,2,5,3,2,3,0,802669.8,0
0,52,29,2,2,3,6,5,1,2,5,1,1,1,519067.3,0
0,53,27,1,0,0,6,5,1,5,4,3,1,1,572385.2,0
0,54,22,0.8,2.5,1.3,2.1,5.1,0.4,3,4.7,0.4,0.8,0.9,568622.9,1
0,61,4,0.1,0.4,0.4,0.3,0.9,0.1,0.7,0.5,0.3,0.1,0.2,88161.3,1
0,62,26,0.6,2.8,2.5,1.9,5.7,0.6,4.7,3.1,1.9,0.6,1.6,573048.8,1
0,69,9,0.5,1.3,0.1,1.7,1.6,0.4,1.4,1.1,0.6,0.2,0.1,209074.4,1
0,70,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,23230.5,1
0,81,4,0,0.2,0.2,0.5,1.2,0.1,0.5,0.8,0.2,0.1,0.2,93935.7,1
0,96,6,0.9,0.4,0.1,1.7,1.2,0.4,0.4,0.4,0.1,0.4,0,124490.9,1
0,103,5,0.7,0.3,0.1,1.4,1,0.3,0.4,0.3,0.1,0.4,0,103742.4,1
0,107,2,0,0.1,0.2,0.3,0.5,0,0.4,0.2,0.1,0,0.2,43670,1
0,115,2,0,0,0.1,0.1,0.7,0,0.5,0.4,0.1,0,0.1,57186.2,1
0,117,3,0,0,0.2,0.2,1.1,0,0.7,0.5,0.1,0,0.2,85779.4,1
0,119,1,0,0,0,0.1,0.2,0,0.3,0.2,0,0.1,0.1,24533.6,1
0,121,4,0.1,0.1,0.2,0.4,0.7,0,1.3,0.7,0.1,0.2,0.2,98134.3,1
0,122,22,0,5,0,1,6,0,3,4,1,2,0,403415.7,0
0,123,5,0.1,0.2,0.2,0.5,0.9,0,1.6,0.9,0.2,0.2,0.2,122667.8,1
0,124,2,0,0.1,0.1,0.4,0.5,0,0.1,0.3,0.1,0.3,0.1,49164.4,1
1,13,15,1,0.5,0.2,4.1,2.5,0.5,2.3,1.8,1.3,0.8,0,338253.5,1
1,14,40,1,3,0,8,6,1,7,11,2,0,1,721375.8,0
1,19,34,3,2,1,5,8,1,6,5,3,0,0,772329.2,0
1,20,14,0.6,0.7,0.6,1.7,2.4,0.2,2.3,2.8,0.6,1.7,0.4,359050.2,1
1,32,2,0.1,0,0.1,0.4,0.1,0,0.5,0.5,0,0.3,0,51185.3,1
1,33,3,0.2,0,0.1,0.6,0.2,0,0.7,0.7,0,0.5,0,76778,1
1,34,14,0.5,0.9,0.4,2.4,3.8,0.4,2.2,1.4,1,0.3,0.7,320871.5,1
1,35,12,0.5,0.8,0.3,2,3.3,0.3,1.9,1.2,0.9,0.2,0.6,275032.7,1
1,38,4,0.1,0.3,0.1,0.7,1.1,0.1,0.6,0.4,0.3,0.1,0.2,91677.6,1
1,39,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,22919.4,1
1,44,3,0.1,0.4,0.1,0.6,0.8,0.1,0.4,0.1,0.3,0.1,0,67240.2,1
1,45,3,0.1,0.4,0.1,0.6,0.8,0.1,0.4,0.1,0.3,0.1,0,67240.2,1
1,52,25,0,2,1,4,3,2,2,5,0,6,0,530810.5,0
1,53,169,7,22,12,33,35,3,17,18,10,9,3,3458047.9,0
1,54,47,4,2,3,11,13,0,7,2,4,1,0,1136576.6,0
1,62,6,0.1,0.7,0.6,0.4,1.3,0.1,1.1,0.7,0.4,0.2,0.4,132242,1
1,71,3,0.2,0.4,0,0.6,0.5,0.1,0.5,0.4,0.2,0.1,0,69691.5,1
1,72,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,23230.5,1
1,73,22,1.2,3.2,0.4,4.3,3.8,1,3.3,2.6,1.5,0.5,0.2,511070.7,1
1,78,14,0,0.6,0.8,1.9,4.1,0.2,1.7,2.9,0.8,0.4,0.6,328774.9,1
1,79,4,0,0.2,0.2,0.5,1.2,0.1,0.5,0.8,0.2,0.1,0.2,93935.7,1
1,88,2,0.2,0.1,0,0.7,0.3,0.1,0.1,0.2,0.3,0,0,44501.5,1
1,89,2,0,0.3,0.1,0.1,0.6,0,0.4,0.3,0.1,0.1,0,41830.6,1
1,95,5,0.7,0.3,0.1,1.4,1,0.3,0.4,0.3,0.1,0.4,0,103742.4,1
1,97,2,0.3,0.1,0,0.6,0.4,0.1,0.2,0.1,0,0.2,0,41497,1
1,98,10,1.5,0.6,0.2,2.9,2,0.7,0.7,0.6,0.1,0.7,0,207484.8,1
1,99,1,0.1,0,0,0.3,0.2,0.1,0.1,0.1,0,0.1,0,20748.5,1
1,117,3,0,0,0.2,0.2,1.1,0,0.7,0.5,0.1,0,0.2,85779.4,1
1,118,2,0,0,0.1,0.1,0.7,0,0.5,0.4,0.1,0,0.1,57186.2,1
1,121,2,0.1,0.1,0.1,0.2,0.3,0,0.6,0.3,0.1,0.1,0.1,49067.1,1
1,126,4,0.1,0.2,0.2,0.7,0.9,0.1,0.3,0.6,0.3,0.5,0.1,98328.8,1
2,2,2,0.1,0.2,0,0.4,0.4,0.1,0.2,0.4,0.1,0.1,0,56838.1,1
2,19,27,1,2,3,3,7,0,4,0,2,4,1,645706.4,0
2,20,21,0.8,1.1,0.8,2.6,3.7,0.3,3.4,4.3,0.8,2.6,0.6,538575.3,1
2,21,6,0.2,0.3,0.3,0.7,1.1,0.1,1,1.2,0.2,0.7,0.2,153878.7,1
2,23,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.4,0.1,0.2,0.1,51292.9,1
2,24,2,0.1,0,0.1,0.4,0.1,0,0.5,0.5,0,0.3,0,51185.3,1
2,34,23,0.9,1.5,0.6,3.9,6.2,0.6,3.7,2.4,1.7,0.4,1.1,527146.1,1
2,44,22.5,0.5,3.2,1,4.4,6.4,0.5,3.5,0.5,2,0.5,0,504301.7,1
2,45,3,0.1,0.4,0.1,0.6,0.8,0.1,0.4,0.1,0.3,0.1,0,67240.2,1
2,52,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,24261.1,1
2,53,13,0.8,1.3,0.3,2.2,3,0.3,1,1.1,1.1,1.5,0.4,315394.9,1
2,54,18,0.7,2.1,1,1.7,4.2,0.3,2.4,3.8,0.4,0.7,0.7,465237,1
2,55,5,0.2,0.6,0.3,0.5,1.1,0.1,0.7,1,0.1,0.2,0.2,129232.5,1
2,59,3,0.1,0.3,0.3,0.2,0.6,0.1,0.5,0.4,0.2,0.1,0.2,66121,1
2,61,4,0.1,0.4,0.4,0.3,0.9,0.1,0.7,0.5,0.3,0.1,0.2,88161.3,1
2,62,9,0.2,1,0.9,0.7,2,0.2,1.6,1.1,0.6,0.2,0.5,198363,1
2,64,3,0.2,0.4,0,0.6,0.5,0.1,0.5,0.4,0.2,0.1,0,69691.5,1
2,71,2,0.1,0.3,0,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0,46461,1
2,72,19,1,2.8,0.3,3.7,3.3,0.8,2.9,2.3,1.3,0.4,0.2,441379.2,1
2,73,3,0.2,0.4,0,0.6,0.5,0.1,0.5,0.4,0.2,0.1,0,69691.5,1
2,85,5,0.6,0.4,0.1,1.7,0.6,0.3,0.2,0.4,0.7,0,0,111253.7,1
2,96,1,0.1,0,0,0.3,0.2,0.1,0.1,0.1,0,0.1,0,20748.5,1
2,97,5,0.7,0.3,0.1,1.4,1,0.3,0.4,0.3,0.1,0.4,0,103742.4,1
2,98,18,2.6,1,0.3,5.2,3.7,1.3,1.3,1,0.3,1.3,0,373472.7,1
2,99,1,0.1,0,0,0.3,0.2,0.1,0.1,0.1,0,0.1,0,20748.5,1
2,126,2,0,0.1,0.1,0.4,0.5,0,0.1,0.3,0.1,0.3,0.1,49164.4,1
3,2,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,28419.1,1
3,5,2,0.1,0.1,0,0.6,0.3,0.1,0.3,0.2,0.2,0.1,0,45100.5,1
3,15,4,0.2,0.2,0,0.5,0.7,0.1,0.8,0.7,0.1,0.4,0.3,113574.8,1
3,19,25,0,0,2,3,4,1,9,3,1,2,0,597203.9,0
3,20,34,3,4,4,4,10,0,2,1,1,3,2,741568.5,0
3,21,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,25646.4,1
3,34,7,0.3,0.5,0.2,1.2,1.9,0.2,1.1,0.7,0.5,0.1,0.3,160435.8,1
3,35,5,0.2,0.3,0.1,0.9,1.4,0.1,0.8,0.5,0.4,0.1,0.2,114597,1
3,43,4,0.1,0.3,0.1,0.7,1.1,0.1,0.6,0.4,0.3,0.1,0.2,91677.6,1
3,44,5,0.1,0.7,0.2,1,1.4,0.1,0.8,0.1,0.5,0.1,0,112067,1
3,45,9,0.2,1.3,0.4,1.8,2.5,0.2,1.4,0.2,0.8,0.2,0,201720.7,1
3,51,7,0.4,0.7,0.2,1.2,1.6,0.2,0.5,0.6,0.6,0.8,0.2,169828,1
3,52,9,0.6,0.9,0.2,1.6,2.1,0.2,0.7,0.7,0.7,1,0.3,218350.3,1
3,59,7,0.2,0.7,0.7,0.5,1.5,0.2,1.3,0.8,0.5,0.2,0.4,154282.4,1
3,61,10,0.2,1.1,1,0.7,2.2,0.2,1.8,1.2,0.7,0.3,0.6,220403.4,1
