x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,10,2,0,0.1,0,0.3,0.3,0,0.4,0.3,0.1,0.5,0,42773.7,1
0,17,3,0,0,0.1,0.8,0.5,0.3,0.4,0.3,0.3,0.2,0.1,66109,1
0,24,1,0,0,0,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,22036.3,1
0,25,6,0,0,0.2,1.5,1.1,0.6,0.8,0.6,0.6,0.4,0.2,132217.9,1
0,30,6,0.7,0.5,0.2,1.4,1.4,0.2,0.5,0.7,0.2,0.2,0,132975.6,1
0,32,6,0.7,0.5,0.2,1.4,1.4,0.2,0.5,0.7,0.2,0.2,0,132975.6,1
0,33,2,0.2,0.1,0.1,0.5,0.5,0.1,0.1,0.2,0.1,0.1,0,44325.2,1
0,39,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,17270.3,1
0,50,5,0.1,0.5,0.5,0.4,1.4,0.1,0.5,0.9,0.3,0.1,0.2,94714.6,1
0,80,5,0,0.6,0,0.8,0.9,0.1,0.8,0.9,0.4,0.5,0,93443.8,1
0,88,2,0,0.2,0.1,0.2,0.4,0.1,0.3,0.2,0.1,0.3,0.1,43834.4,1
0,96,1,0,0,0.1,0.1,0.1,0,0.1,0.5,0,0.1,0,24552.6,1
0,97,7,0,0,0.3,0.8,0.9,0,0.6,3.5,0,0.9,0,171868.4,1
0,105,6,0.5,0.4,0.4,1.6,1.3,0.1,0.5,0.4,0.2,0.4,0.2,128324.8,1
0,106,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.2,0.1,0.2,0.2,35829.5,1
0,117,3,0.1,0.1,0,0.5,0.5,0,0.9,0.4,0.2,0.3,0,59182.9,1
0,118,4,0.2,0.2,0,0.7,0.7,0,1.1,0.5,0.3,0.3,0,78910.6,1
0,121,2,0,0.2,0.1,0,0.6,0,0.5,0.2,0.1,0.3,0,44650.8,1
1,8,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0,21386.9,1
1,10,10,0,0.5,0,1.4,1.4,0,2.4,1.4,0.5,2.4,0,213868.7,1
1,11,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0,21386.9,1
1,12,2,0,0.1,0,0.3,0.3,0,0.4,0.3,0.1,0.5,0,42773.7,1
1,24,4,0,0,0.1,1,0.7,0.4,0.6,0.4,0.4,0.3,0.1,88145.3,1
1,32,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,22162.6,1
1,39,6,0.1,0.4,0.8,0.8,1.4,0,0.8,1.5,0,0.2,0,103622,1
1,50,2,0,0.2,0.2,0.2,0.5,0.1,0.2,0.4,0.1,0,0.1,37885.8,1
1,73,1,0,0.1,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,22619.9,1
1,96,7,0,0,0.3,0.8,0.9,0,0.6,3.5,0,0.9,0,171868.4,1
1,97,5,0,0,0.2,0.6,0.6,0,0.4,2.5,0,0.7,0,122763.1,1
1,117,3,0.1,0.1,0,0.5,0.5,0,0.9,0.4,0.2,0.3,0,59182.9,1
1,120,1,0,0,0,0.2,0.2,0,0.3,0.1,0.1,0.1,0,19727.6,1
1,121,20,0,2.4,0.8,0,5.6,0,4.8,2.4,0.8,3.2,0,446508,1
1,122,3,0,0.4,0.1,0,0.8,0,0.7,0.4,0.1,0.5,0,66976.2,1
2,25,1,0,0,0,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,22036.3,1
2,54,8,0.1,0.8,0.8,0.7,2.2,0.3,0.8,1.4,0.5,0.1,0.3,151543.4,1
2,55,5,0.1,0.5,0.5,0.4,1.4,0.1,0.5,0.9,0.3,0.1,0.2,94714.6,1
2,62,4,0.2,0.5,0.2,0.7,1.1,0.3,0.3,0.5,0.2,0,0,69142.7,1
2,70,2,0.1,0.3,0.1,0.3,0.6,0.1,0.1,0.3,0.1,0,0,34571.4,1
2,71,3,0,0.1,0.3,0.3,0.4,0,0.7,0.8,0,0.4,0,67859.7,1
2,72,4,0,0.2,0.5,0.4,0.5,0,0.9,1,0,0.5,0,90479.6,1
2,73,12,0,0.5,1.4,1.2,1.5,0,2.7,3.2,0,1.5,0,271438.8,1
2,82,2,0,0.2,0,0.3,0.4,0,0.3,0.4,0.2,0.2,0,37377.5,1
2,83,3,0,0.4,0,0.4,0.5,0.1,0.5,0.5,0.3,0.3,0,56066.3,1
2,89,3,0,0.3,0.1,0.3,0.6,0.1,0.5,0.3,0.2,0.4,0.2,65751.6,1
2,90,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0.1,21917.2,1
3,53,2,0,0.2,0.2,0.2,0.5,0.1,0.2,0.4,0.1,0,0.1,37885.8,1
3,54,5,0.1,0.5,0.5,0.4,1.4,0.1,0.5,0.9,0.3,0.1,0.2,94714.6,1
3,55,4,0.1,0.4,0.4,0.3,1.1,0.1,0.4,0.7,0.3,0.1,0.1,75771.7,1
3,68,2,0.1,0.3,0.1,0.3,0.6,0.1,0.1,0.3,0.1,0,0,34571.4,1
3,69,2,0.1,0.3,0.1,0.3,0.6,0.1,0.1,0.3,0.1,0,0,34571.4,1
3,70,10,0.5,1.3,0.6,1.7,2.8,0.7,0.7,1.3,0.4,0,0,172856.8,1
3,71,18,0,0.7,2.2,1.8,2.2,0,4.1,4.8,0,2.2,0,407158.2,1
3,72,11,0,0.5,1.3,1.1,1.3,0,2.5,2.9,0,1.4,0,248818.9,1
3,82,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,18688.8,1
3,97,2,0,0,0.1,0.2,0.2,0,0.2,1,0,0.3,0,49105.2,1
4,13,2,0,0.3,0,0.2,0.4,0,0.3,0.3,0.2,0.3,0,34337.9,1
4,14,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,17169,1
4,30,3,0.1,0.4,0.1,0.1,0.6,0,0.4,0.8,0.1,0.3,0.1,47721,1
4,45,1,0,0.2,0.1,0.1,0.3,0,0.1,0.2,0,0,0,16034.8,1
4,51,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,18065.3,1
4,53,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,18065.3,1
4,56,2,0.1,0,0,0.4,0.4,0,0.2,0.3,0.2,0.3,0.1,41573.2,1
4,58,4,0.2,0.1,0.1,0.7,0.7,0.1,0.5,0.6,0.4,0.5,0.1,83146.5,1
4,68,6,0.2,0.1,0.2,1.1,1.1,0.1,0.7,0.9,0.6,0.8,0.2,124719.7,1
4,80,2,0,0.3,0.2,0.2,0.6,0,0,0.6,0,0.1,0,44679.4,1
4,82,3,0,0.3,0.3,0.4,0.3,0,0.3,0.7,0.2,0.4,0.1,66074.2,1
4,83,2,0,0.2,0.2,0.3,0.2,0,0.2,0.5,0.1,0.3,0,44049.5,1
4,84,1.5,0,0.1,0.1,0.2,0.2,0,0.2,0.4,0.1,0.2,0,33037.1,1
4,88,8,0.4,0.8,0.3,1.1,1.8,0.2,1.4,1.1,0.6,0.3,0,151882.6,1
4,93,29,0,3.4,1.1,4,5.6,0.5,7.2,4.5,1.1,1.3,0.3,637566.8,1
4,94,23,0,2.7,0.9,3.2,4.4,0.4,5.7,3.6,0.8,1.1,0.2,505656.4,1
4,95,2,0,0.2,0.1,0.3,0.4,0,0.5,0.3,0.1,0.1,0,43970.1,1
4,96,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,21520.3,1
4,97,30,2,2,1,4,5,1,1,10,1,3,0,650159.5,0
4,98,24,0.7,2,2.7,2.5,5.8,0.7,3.1,3.1,1.8,1.1,0.5,516487.2,1
4,115,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,19784.1,1
5,40,4,0,0,0,0.7,0.7,0.2,1.1,0.8,0,0.5,0,76778.1,1
5,44,9,0,1.4,0.5,0.5,3.1,0,1,2,0.1,0.2,0.2,144313.2,1
5,51,3,0.2,0.2,0.4,0.4,0.7,0,0.6,0.2,0.1,0.2,0,54195.8,1
5,80,4,0,0.5,0.4,0.4,1.3,0,0,1.1,0.1,0.2,0,89358.8,1
5,84,20,0,1.9,2,2.5,2.2,0.3,2,4.7,1.3,2.8,0.3,440494.6,1
5,93,8,0,1,0.3,1.1,1.5,0.1,2,1.2,0.3,0.4,0.1,175880.5,1
5,96,23,0.6,1.9,2.6,2.4,5.6,0.7,3,3,1.7,1.1,0.4,494966.9,1
5,97,36,1,0,2,6,9,0,5,6,3,4,0,767435.7,0
5,98,23,0.6,1.9,2.6,2.4,5.6,0.7,3,3,1.7,1.1,0.4,494966.9,1
5,116,17,0.8,0.8,1,1.6,2.4,0,2.6,4.7,1.3,1.8,0,321842.8,1
5,117,5,0.2,0.2,0.3,0.5,0.7,0,0.8,1.4,0.4,0.5,0,94659.6,1
6,17,2,0.1,0.1,0,0.4,0.2,0.1,0.4,0.4,0.1,0.2,0,33217.4,1
6,36,2,0,0,0,0.3,0.3,0.1,0.6,0.4,0,0.3,0,38389,1
6,37,2,0,0,0,0.3,0.3,0.1,0.6,0.4,0,0.3,0,38389,1
6,38,2,0,0,0,0.3,0.3,0.1,0.6,0.4,0,0.3,0,38389,1
6,39,4,0,0,0,0.7,0.7,0.2,1.1,0.8,0,0.5,0,76778.1,1
6,41,1,0,0.2,0.1,0.1,0.3,0,0.1,0.2,0,0,0,16034.8,1
6,44,3,0,0.5,0.2,0.2,1,0,0.3,0.7,0,0,0.1,48104.4,1
6,63,5,0.2,0.1,0.1,0.9,0.9,0.1,0.6,0.8,0.5,0.7,0.1,103933.1,1
6,81,2,0,0.2,0.2,0.3,0.2,0,0.2,0.5,0.1,0.3,0,44049.5,1
6,84,5,0,0.5,0.5,0.6,0.5,0.1,0.5,1.2,0.3,0.7,0.1,110123.7,1
6,85,2,0,0.2,0.2,0.3,0.2,0,0.2,0.5,0.1,0.3,0,44049.5,1
6,91,16,0,1.9,0.6,2.2,3.1,0.3,4,2.5,0.6,0.7,0.1,351761,1
6,92,8,0,1,0.3,1.1,1.5,0.1,2,1.2,0.3,0.4,0.1,175880.5,1
6,96,10,0.3,0.8,1.1,1,2.4,0.3,1.3,1.3,0.8,0.5,0.2,215203,1
6,97,10,0.3,0.8,1.1,1,2.4,0.3,1.3,1.3,0.8,0.5,0.2,215203,1
6,98,9,0.2,0.8,1,0.9,2.2,0.2,1.2,1.2,0.7,0.4,0.2,193682.7,1
6,114,12,0.5,1.2,0.8,2.1,2.8,0.4,1.5,1.5,0.7,0.3,0.2,237409.5,1
6,115,22,0.9,2.1,1.5,3.9,5.1,0.8,2.7,2.7,1.4,0.6,0.3,435250.8,1
6,116,30,3,2,5,3,5,3,4,2,1,2,0,464039,0
6,117,7,0.3,0.3,0.4,0.7,1,0,1.1,1.9,0.5,0.8,0,132523.5,1
6,118,9,0.4,0.4,0.6,0.8,1.2,0,1.4,2.5,0.7,1,0,170387.4,1
7,17,5,0.4,0.2,0,0.9,0.5,0.2,0.9,1.1,0.4,0.4,0,83043.6,1
7,19,5,0.4,0.2,0,0.9,0.5,0.2,0.9,1.1,0.4,0.4,0,83043.6,1
7,20,2,0.1,0.1,0,0.4,0.2,0.1,0.4,0.4,0.1,0.2,0,33217.4,1
7,22,3,0.2,0.1,0,0.6,0.3,0.1,0.6,0.7,0.2,0.2,0,49826.1,1
7,23,4,0.3,0.2,0,0.7,0.4,0.2,0.7,0.9,0.3,0.3,0,66434.9,1
7,33,3,0.1,0.4,0.1,0.1,0.6,0,0.4,0.8,0.1,0.3,0.1,47721,1
7,38,4,0,0,0,0.7,0.7,0.2,1.1,0.8,0,0.5,0,76778.1,1
7,39,3,0,0,0,0.5,0.5,0.1,0.9,0.6,0,0.4,0,57583.6,1
7,40,3,0,0,0,0.5,0.5,0.1,0.9,0.6,0,0.4,0,57583.6,1
7,65,4,0.2,0.1,0.1,0.7,0.7,0.1,0.5,0.6,0.4,0.5,0.1,83146.5,1
7,78,6,0,0.7,0.6,0.6,1.9,0,0,1.7,0.1,0.4,0,134038.2,1
7,82,2,0,0.2,0.2,0.3,0.2,0,0.2,0.5,0.1,0.3,0,44049.5,1
7,85,20,0,1.9,2,2.5,2.2,0.3,2,4.7,1.3,2.8,0.3,440494.6,1
7,86,12,0.6,1.1,0.4,1.6,2.7,0.4,2.2,1.6,0.9,0.5,0,227824,1
7,87,55,2,8,5,6,11,0,10,7,5,1,0,853642.3,0
7,88,16,0.8,1.5,0.5,2.2,3.5,0.5,2.9,2.2,1.2,0.7,0,303765.3,1
7,89,3,0.2,0.3,0.1,0.4,0.7,0.1,0.5,0.4,0.2,0.1,0,56956,1
7,90,16,0.8,1.5,0.5,2.2,3.5,0.5,2.9,2.2,1.2,0.7,0,303765.3,1
7,91,6,0,0.7,0.2,0.8,1.2,0.1,1.5,0.9,0.2,0.3,0.1,131910.4,1
7,92,15,0,1.8,0.6,2.1,2.9,0.3,3.7,2.3,0.5,0.7,0.1,329775.9,1
7,94,2,0,0.2,0.1,0.3,0.4,0,0.5,0.3,0.1,0.1,0,43970.1,1
7,97,3,0.1,0.3,0.3,0.3,0.7,0.1,0.4,0.4,0.2,0.1,0.1,64560.9,1
7,98,4,0.1,0.3,0.5,0.4,1,0.1,0.5,0.5,0.3,0.2,0.1,86081.2,1
7,112,3,0.1,0.3,0.2,0.5,0.7,0.1,0.4,0.4,0.2,0.1,0,59352.4,1
7,113,3,0.1,0.3,0.2,0.5,0.7,0.1,0.4,0.4,0.2,0.1,0,59352.4,1
7,114,15,0.6,1.4,1,2.7,3.5,0.5,1.9,1.9,0.9,0.4,0.2,296761.9,1
7,115,48,5,6,2,10,6,0,9,4,4,2,0,883028.1,0
7,116,9,0.4,0.4,0.6,0.8,1.2,0,1.4,2.5,0.7,1,0,170387.4,1
7,118,17,0.8,0.8,1,1.6,2.4,0,2.6,4.7,1.3,1.8,0,321842.8,1
8,1,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,17169,1
8,20,2,0.1,0.1,0,0.4,0.2,0.1,0.4,0.4,0.1,0.2,0,33217.4,1
8,30,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,15907,1
8,31,7,0.2,0.8,0.3,0.4,1.5,0,0.8,1.8,0.3,0.7,0.2,111348.9,1
8,66,3,0.1,0.1,0.1,0.5,0.5,0,0.4,0.5,0.3,0.4,0.1,62359.9,1
8,67,4,0.2,0.1,0.1,0.7,0.7,0.1,0.5,0.6,0.4,0.5,0.1,83146.5,1
8,79,4,0,0.5,0.4,0.4,1.3,0,0,1.1,0.1,0.2,0,89358.8,1
8,83,5,0,0.5,0.5,0.6,0.5,0.1,0.5,1.2,0.3,0.7,0.1,110123.7,1
8,84,2,0,0.2,0.2,0.3,0.2,0,0.2,0.5,0.1,0.3,0,44049.5,1
8,85,7,0,0.7,0.7,0.9,0.8,0.1,0.7,1.6,0.4,1,0.1,154173.1,1
8,86,13,0.7,1.2,0.4,1.8,2.9,0.4,2.3,1.8,1,0.5,0,246809.3,1
8,87,47.5,5,2.5,0,10,7,2,6,6,8,1,0,780943.6,0
8,88,4,0.2,0.4,0.1,0.5,0.9,0.1,0.7,0.6,0.3,0.2,0,75941.3,1
8,89,18,0.9,1.7,0.6,2.5,4,0.6,3.2,2.5,1.3,0.7,0,341735.9,1
8,90,5,0.3,0.5,0.1,0.7,1.1,0.1,0.9,0.7,0.4,0.2,0,94926.6,1
8,113,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,19784.1,1
8,114,21,0,0,0,2,2,0,3,9,0,5,0,409699.7,0
8,115,16,0.7,1.5,1.1,2.9,3.7,0.5,2,2,1,0.4,0.2,316546,1
8,117,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,18931.9,1
9,21,1,0.1,0,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,16608.7,1
9,38,1,0,0.2,0.1,0.1,0.3,0,0.1,0.2,0,0,0,16034.8,1
9,66,4,0.2,0.1,0.1,0.7,0.7,0.1,0.5,0.6,0.4,0.5,0.1,83146.5,1
9,67,14,0.6,0.2,0.4,2.5,2.5,0.2,1.7,2.1,1.5,1.9,0.4,291012.7,1
9,68,3,0.1,0.1,0.1,0.5,0.5,0,0.4,0.5,0.3,0.4,0.1,62359.9,1
9,76,3,0,0.4,0.3,0.3,0.9,0,0,0.9,0,0.2,0,67019.1,1
9,82,8,0.4,0.6,0.5,0.8,1.4,0,1.5,1.7,0.4,0.4,0.3,168529.8,1
9,83,14,0.6,1.1,0.9,1.5,2.5,0.1,2.6,2.9,0.7,0.6,0.5,294927.2,1
9,84,19.5,0.9,1.5,1.3,2,3.5,0.1,3.7,4,1,0.9,0.6,410791.5,1
9,85,10,0.4,0.8,0.6,1,1.8,0.1,1.9,2.1,0.5,0.5,0.3,210662.3,1
9,86,37.5,0,1,2,0,7,0,4,15,2.5,6,0,725397.9,0
9,87,43,0,1,2.5,8,10,1,2,10,3.5,5,0,726099,0
9,88,53.5,3,5.5,4,10,9,0,9,6,4,2,1,971799.9,0
9,90,3,0.1,0.2,0.4,0.5,0.8,0.1,0.1,0.7,0,0.1,0,52843.4,1
9,113,2,0,0.3,0.1,0.2,0.5,0,0.1,0.4,0.1,0.2,0.1,35484.8,1
9,114,2,0,0.3,0.1,0.2,0.5,0,0.1,0.4,0.1,0.2,0.1,35484.8,1
9,127,2,0,0.2,0,0.3,0.6,0,0.4,0.2,0.1,0.1,0.1,37995,1
10,20,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,20001.5,1
10,38,3,0,0.5,0.2,0.2,1,0,0.3,0.7,0,0,0.1,48104.4,1
10,46,2,0.1,0.1,0.3,0.3,0.4,0,0.4,0.2,0.1,0.1,0,36130.5,1
10,49,4,0.2,0.3,0.6,0.5,0.9,0,0.8,0.3,0.2,0.2,0,72261.1,1
10,52,5,0.3,0.4,0.7,0.6,1.1,0,1,0.4,0.2,0.3,0,90326.3,1
10,55,2,0.1,0.1,0.3,0.3,0.4,0,0.4,0.2,0.1,0.1,0,36130.5,1
10,56,1,0.1,0,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,20786.6,1
10,84,39,2,3,6,9,9,0,2,6,0,2,0,590624.1,0
10,85,112,10.5,8,7,36,16,3.5,6,12,5,8,0,2033612.6,0
10,86,25.5,2,1,1.5,6,2,0,1,7,2,3,0,518087.9,0
10,87,27,0,2,4,2,6,0,3,8,0,2,0,501256,0
10,91,23,0,1,0,0,5,0,5,4,0,7,1,426746.6,0
10,92,39,0,1,0,1,3,0,8,20,1,5,0,843963.2,0
10,93,38,1,3,0,5,3,1,5,12,3,5,0,830872.7,0
10,94,3,0.1,0.3,0,0.2,0.3,0,0.7,0.7,0.1,0.5,0.1,71821.3,1
10,121,2,0.3,0.2,0.1,0.4,0.2,0.1,0.1,0.3,0,0.2,0.1,33587.7,1
10,127,6,0.1,0.5,0.1,0.8,1.7,0.1,1.3,0.5,0.4,0.3,0.2,113985,1
11,23,1,0.1,0,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,16608.7,1
11,40,1,0,0.2,0.1,0.1,0.3,0,0.1,0.2,0,0,0,16034.8,1
11,49,17,0.9,1.2,2.5,2.1,3.7,0.2,3.4,1.4,0.7,0.9,0,307109.5,1
11,50,2,0.1,0.1,0.3,0.3,0.4,0,0.4,0.2,0.1,0.1,0,36130.5,1
11,81,4,0.2,0.3,0.3,0.4,0.7,0,0.8,0.8,0.2,0.2,0.1,84264.9,1
11,82,25,1.1,2,1.6,2.6,4.5,0.2,4.7,5.2,1.2,1.1,0.8,526655.8,1
11,83,31,0,0,0,0,4,0,5,7,0,14,1,571064.3,0
11,84,25,2,4,0,7,3,0,3,5,1,0,0,440920.9,0
11,85,65,4,6,7,7,14,2,5,10,2,8,0,1185796.2,0
11,86,76,0,6,15,8,18,0,10,9,2,7,1,1480674.6,0
11,87,63.5,2,6,6,11,10,0.5,10,9,5,3,1,1363339,0
11,88,6,0.2,0.5,0.9,0.9,1.6,0.2,0.2,1.3,0,0.2,0,105686.8,1
11,89,54,1,7,5,9,10,0,7,9,2,4,0,1142809.1,0
11,90,72,1,5.5,1,5,12,1,9,21,2.5,12,2,1594074.4,0
11,91,33,0,0,0,0,1,0,8,16,0,8,0,659684.9,0
11,92,27,1,0,1,3,1,1.5,4,13,0.5,2,0,568886.5,0
11,93,49,1,2,2,2,11,0,12,14,0,5,0,1129270.3,0
11,120,6,0.9,0.6,0.2,1.3,0.6,0.2,0.4,0.9,0,0.7,0.2,100763,1
11,121,8,1.1,0.8,0.3,1.7,0.9,0.3,0.6,1.1,0,0.9,0.3,134350.6,1
12,18,9,0,0.3,0,0.5,0.8,0,1.6,4.4,0.3,1.1,0,180013.3,1
12,19,14,0,0.4,0,0.9,1.3,0,2.5,6.8,0.4,1.7,0,280020.7,1
12,29,3,0.1,0.4,0.1,0.1,0.6,0,0.4,0.8,0.1,0.3,0.1,47721,1
12,30,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,15907,1
12,37,2,0,0.3,0.1,0.1,0.7,0,0.2,0.5,0,0,0.1,32069.6,1
12,47,10,0.5,0.7,1.5,1.3,2.2,0.1,2,0.8,0.4,0.5,0,180652.7,1
12,48,10,0.5,0.7,1.5,1.3,2.2,0.1,2,0.8,0.4,0.5,0,180652.7,1
12,49,21,1.1,1.5,3.1,2.6,4.6,0.2,4.2,1.7,0.9,1.1,0,379370.6,1
12,50,3,0.2,0.2,0.4,0.4,0.7,0,0.6,0.2,0.1,0.2,0,54195.8,1
12,73,7,0.3,0.1,0.2,1.2,1.2,0.1,0.9,1,0.8,1,0.2,145506.3,1
12,74,1,0.1,0,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,20786.6,1
12,81,7,0.3,0.5,0.5,0.7,1.3,0.1,1.3,1.5,0.3,0.3,0.2,147463.6,1
12,82,25,0,4,2,0,8,1,4,5,1,0,0,447737.2,0
12,84,31.5,1,1.5,2,0,8,0,5,8,0,4,2,631387,0
12,85,74,2,6,11,8,17,1,11,9,3,4,2,1311549.9,0
12,86,106.5,2,10,11,19,16,2,14,17,7.5,7,1,1888719.8,0
12,87,18,0.7,1.3,2.6,2.7,4.6,0.7,0.7,4,0,0.7,0,317060.4,1
