x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2,0,0.1,0,0.3,0.4,0,0.5,0.3,0.1,0.2,0.1,40364.9,1
0,7,2,0,0.1,0,0.3,0.3,0,0.6,0.4,0.1,0.2,0,34775.2,1
0,15,2,0,0.1,0,0.3,0.3,0,0.6,0.4,0.1,0.2,0,34775.2,1
0,18,1,0,0,0,0.2,0.2,0,0.2,0.1,0.1,0.2,0,16739.6,1
0,21,2,0,0.3,0.1,0.2,0.6,0.1,0.2,0.2,0.1,0.2,0,32091.7,1
0,22,4,0.1,0.6,0.2,0.4,1.1,0.1,0.4,0.4,0.3,0.3,0.1,64183.3,1
0,23,11,0.2,1.6,0.5,1,3.1,0.4,1.2,1,0.9,0.9,0.2,176504.1,1
0,27,2,0,0,0.1,0.4,0.3,0,0.6,0.4,0,0.2,0,38640.5,1
0,30,5,0.1,0,0.1,0.9,0.7,0.1,1.5,1,0.1,0.5,0,96601.2,1
0,32,2,0,0,0.1,0.4,0.3,0,0.6,0.4,0,0.2,0,38640.5,1
0,33,2,0,0,0.1,0.4,0.3,0,0.6,0.4,0,0.2,0,38640.5,1
0,39,2,0.1,0.2,0.2,0.2,0.6,0,0.4,0,0.2,0.1,0,39716.2,1
0,42,2,0,0.2,0,0.2,0.6,0,0.3,0.2,0,0.4,0.1,43123.8,1
0,45,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.2,0,21561.9,1
0,51,7,0.2,0.5,0,0.4,1.7,0,1.1,2,0.7,0.2,0.2,131358.4,1
0,52,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,18765.5,1
0,54,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,18765.5,1
0,68,2,0,0.2,0.1,0.1,0.4,0,0.6,0.3,0.1,0.2,0,40046.7,1
0,79,10.5,0,1.3,0.9,0.3,2.9,0.3,1.5,1.2,0.3,1.5,0.3,251642.3,1
0,80,2,0,0.2,0.2,0.1,0.6,0,0.3,0.2,0,0.3,0.1,47931.9,1
0,81,4,0.1,0.5,0.1,0.5,1.1,0.2,0.3,0.7,0.1,0.4,0,83782.6,1
0,82,32,2,2,2,6,4,1,3,5,4,3,0,530515.2,0
0,83,5,0.1,0.7,0.1,0.6,1.3,0.3,0.4,0.9,0.1,0.5,0,104728.3,1
0,90,3,0.1,0.4,0.3,0.7,0.9,0.1,0.1,0.2,0.1,0,0.1,71350.5,1
0,91,1,0.1,0.1,0.1,0.2,0.3,0,0,0.1,0,0,0.1,23783.5,1
0,92,3,0.1,0.4,0.3,0.7,0.9,0.1,0.1,0.2,0.1,0,0.1,71350.5,1
0,93,5,0.2,0.6,0.5,1.1,1.5,0.1,0.2,0.4,0.1,0.1,0.2,118917.5,1
0,112,4,0.3,0.3,0.2,0.8,0.9,0.1,0.4,0.5,0.3,0.1,0.1,88115.2,1
0,113,4,0.3,0.3,0.2,0.8,0.9,0.1,0.4,0.5,0.3,0.1,0.1,88115.2,1
0,114,5,0.4,0.4,0.2,1,1.1,0.2,0.5,0.7,0.3,0.1,0.1,110143.9,1
0,115,7,0.5,0.6,0.4,1.4,1.5,0.2,0.7,0.9,0.5,0.2,0.1,154201.5,1
0,117,5,0.3,0.4,0.2,0.6,1.3,0.1,0.3,1.4,0.4,0,0,104017.6,1
0,125,11,0,1.2,1.4,0.9,1.8,0,3.6,0.9,0.6,0,0.6,217531.6,1
0,126,12.5,0.5,1.7,0,1,3.1,0.3,2.3,2.3,1,0,0.3,265381.6,1
0,127,7,0.3,0.9,0,0.6,1.7,0.1,1.3,1.3,0.6,0,0.2,148613.7,1
1,2,2,0,0.1,0,0.3,0.4,0,0.5,0.3,0.1,0.2,0.1,40364.9,1
1,4,3,0,0.2,0.1,0.5,0.5,0,0.7,0.4,0.2,0.3,0.1,60547.4,1
1,7,1,0,0,0,0.2,0.2,0,0.3,0.2,0,0.1,0,17387.6,1
