x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2,0.1,0.2,0.2,0.3,0.5,0,0.2,0.2,0.1,0.2,0,39214.7,1
0,5,5,0.1,0.5,0.4,0.6,1.3,0.1,0.6,0.5,0.3,0.5,0.1,98036.7,1
0,18,1,0.1,0.1,0,0.2,0.1,0,0.2,0.1,0.2,0,0,20438.8,1
0,20,3,0.3,0.1,0,0.6,0.6,0.1,0.6,0.4,0.1,0.2,0,68041.5,1
0,24,19,1.8,0.9,0,3.5,3.5,0.9,4,2.2,0.9,1.3,0,430929.7,1
0,25,15,1.6,1.2,0.9,2.7,3.5,0.5,1.2,1.4,0.7,0.9,0.4,297385.1,1
0,26,2,0.2,0.2,0.1,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,39651.3,1
0,28,3,0.3,0.2,0.2,0.5,0.7,0.1,0.3,0.3,0.1,0.2,0.1,59477,1
0,29,15,1.6,1.2,0.9,2.7,3.5,0.5,1.2,1.4,0.7,0.9,0.4,297385.1,1
0,30,11,0,0.5,0.5,1.3,1.9,0.3,2.7,2.4,1.1,0,0.3,227714.6,1
0,33,3,0,0.1,0.1,0.4,0.5,0.1,0.7,0.7,0.3,0,0.1,62104,1
0,34,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,20701.3,1
0,39,2,0.1,0.1,0.1,0.5,0.4,0.1,0.2,0.2,0.2,0.1,0,43007.2,1
0,43,1,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,21566.8,1
0,48,2,0,0.3,0,0.2,0.6,0,0.3,0.5,0.1,0,0,46097.2,1
0,54,5,0.4,0.2,0.3,0.9,0.7,0.1,1.2,0.7,0.3,0.1,0.1,116362,1
0,57,14,0.7,1.8,0.8,2.1,3.4,0.2,1.4,1.6,1.3,0.6,0.1,284131.7,1
0,58,31,2,1,2,2,4,0,7,12,0,1,0,678909.7,0
0,59,61,2,1,1,8,7,2,12,22,4,1,1,1597411.9,0
0,60,14,1.1,1.6,0.5,2.9,3.8,0.5,0.5,1.9,1.2,0,0,346537.2,1
0,64,5,0.4,0.6,0.2,1,1.3,0.2,0.2,0.7,0.4,0,0,123763.3,1
0,65,3,0.1,0.2,0,0.8,0.8,0.1,0.7,0.2,0.1,0,0,63919.5,1
0,72,4,0.1,0.3,0.3,0.5,0.9,0.3,0.5,0.7,0.2,0.1,0.1,96105.8,1
0,73,32,1.2,2.1,2.5,3.7,7.5,2.3,3.7,5.4,1.5,1.3,0.8,768846.5,1
0,74,4,0.1,0.3,0.3,0.5,0.9,0.3,0.5,0.7,0.2,0.1,0.1,96105.8,1
0,75,6,0.6,0.7,0.5,1,1.3,0,0.6,0.7,0.3,0.3,0,133320.6,1
0,76,53,3,5,3,5,12,1,7,9,1,6,1,1068242.2,0
0,77,53,0,7,7,4,14,1,4,7,2,7,0,1060160.4,0
0,78,2,0.2,0.2,0.2,0.3,0.4,0,0.2,0.3,0.1,0.1,0,44440.2,1
