x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,15,2,0.1,0.1,0,0.5,0.6,0.1,0.2,0.1,0.1,0.1,0.1,51609.2,1
0,16,4,0.1,0.2,0,1,1.3,0.2,0.5,0.1,0.2,0.3,0.1,103218.4,1
0,21,1,0.1,0.1,0,0.2,0.1,0,0.1,0.3,0,0.1,0,16388.9,1
0,29,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,26574.2,1
0,51,9,1.2,0.6,0.3,2.5,1.7,0.1,1.3,0.6,0.3,0.3,0.1,163818.8,1
0,54,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.1,0.1,0.1,42685.4,1
0,55,11,0.5,1.2,0.4,2.4,2.4,0.8,1.1,1,0.4,0.3,0.5,234769.6,1
0,57,15,0.7,1.6,0.6,3.3,3.3,1.1,1.5,1.3,0.5,0.4,0.7,320140.4,1
0,58,8,0.2,0.4,0.2,1.3,0.9,0,1.5,1.7,0.6,1,0.2,184029.7,1
0,59,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,23003.7,1
0,64,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.4,0.1,0.2,0.1,46007.4,1
0,72,7,0.1,0.7,0.5,0.4,2.7,0,1.2,0.6,0.5,0.1,0.2,167450.6,1
0,77,2,0,0.2,0.1,0.1,0.8,0,0.4,0.2,0.1,0,0.1,47843,1
0,84,7,0.2,0,0.3,0.5,2.1,0,1.3,0,0.8,1.5,0.3,183070.9,1
0,93,12,1,0.8,0.6,2.7,4,0,0.8,1.3,0.4,0.2,0.2,318856.1,1
0,98,7,0,0.5,0,0,1.1,0,2,2.8,0,0,0.6,261713.2,1
0,103,2,0,0.1,0,0,0.3,0,0.6,0.8,0,0,0.2,74775.2,1
0,117,74,5,7,3,6,24,2,7,5,7,6,2,2072948.7,0
0,118,64,6,3,3,8,11,0,12,10,3,3,5,1743153.1,0
0,119,32,1,3,3,6,7,0,7,4,0,0,1,1095857.2,0
0,120,31.5,0.5,3,0,2,9,3,8,3,0,0,3,1051893.7,0
0,121,56,1,7,1,5,11,0,18,8,2,1,2,1709786.7,0
0,122,31,1,0,0,9,2,1,5,9,3,0,1,792089.5,0
0,123,2,0.2,0.3,0.1,0.4,0.4,0.1,0.3,0.1,0.1,0,0,49320,1
0,124,10,0.9,1.3,0.4,2,1.9,0.3,1.4,0.7,0.7,0.2,0.2,246600.2,1
0,125,36,1,5,3,4,8,2,4,3,1,3,2,1061305.1,0
0,126,57.5,3,10.5,3,10,13,2,2,0,14,0,0,1292782,0
0,127,24,2,3,1,4.8,4.6,0.8,3.3,1.8,1.7,0.5,0.5,591840.5,1
1,2,2,0,0.4,0.1,0.2,0.5,0,0.1,0.6,0,0.1,0,43049.1,1
1,3,3,0,0.6,0.1,0.3,0.8,0,0.2,0.9,0,0.1,0,64573.6,1
1,22,6,0.7,0.3,0.2,1.1,0.4,0.2,0.7,1.7,0.3,0.4,0,98333.3,1
1,23,34,1,4,2,4,10,1,5,2,2,3,0,697356.6,0
1,30,3.5,0.2,0.2,0.1,0.8,0.8,0.1,0.2,0.5,0.4,0.1,0.1,93009.9,1
1,37,3,0.2,0.2,0.1,0.6,0.7,0.1,0.2,0.4,0.3,0.1,0.1,79722.7,1
1,49,5,0.6,0.3,0.2,1.4,1,0.1,0.7,0.3,0.1,0.2,0.1,91010.4,1
1,56,6,0.3,0.7,0.2,1.3,1.3,0.4,0.6,0.5,0.2,0.2,0.3,128056.2,1
1,57,12,0.6,1.3,0.5,2.6,2.6,0.9,1.2,1,0.4,0.3,0.6,256112.3,1
1,59,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.4,0.1,0.2,0.1,46007.4,1
1,74,1,0,0.1,0.1,0,0.4,0,0.2,0.1,0.1,0,0,23921.5,1
1,75,3,0,0.3,0.2,0.2,1.2,0,0.5,0.3,0.2,0,0.1,71764.5,1
1,76,4,0,0.4,0.3,0.2,1.6,0,0.7,0.3,0.3,0.1,0.1,95686.1,1
1,84,7,0.2,0,0.3,0.5,2.1,0,1.3,0,0.8,1.5,0.3,183070.9,1
1,91,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0,0,26571.3,1
1,93,3,0.2,0.2,0.1,0.7,1,0,0.2,0.3,0.1,0.1,0.1,79714,1
1,117,72,2,13,4,12,21,2,1,1,15,1,0,1678319.7,0
1,118,36,4,2,0,7,5,3,3,6,1,5,0,865396,0
1,119,37,2,3,3,4,9,2,7,4,0,1,2,1089829.7,0
1,120,7,0.3,0.3,0.5,1,2.1,0.5,1,0.3,0.2,0.5,0.3,182777.1,1
1,121,46,2,4,3,2,8,0,7,16,0,2,2,1673057.2,0
1,122,27,0,3,1,0,7,0,3,10,2,0,1,821531.9,0
1,124,16,1.4,2,0.7,3.2,3.1,0.5,2.2,1.2,1.1,0.3,0.3,394560.3,1
1,125,68,2,10,7,7,20,0,7,1,7,4,3,1482562.4,0
1,126,55,1,8,6,3,21,0,4,0,5,3,4,1477987.5,0
2,10,2,0.1,0.1,0,0.5,0.6,0.1,0.2,0.1,0.1,0.1,0.1,51609.2,1
2,22,9,1.1,0.4,0.3,1.7,0.6,0.3,1.1,2.5,0.4,0.6,0,147500,1
2,23,5,0.6,0.2,0.2,1,0.3,0.2,0.6,1.4,0.2,0.3,0,81944.5,1
2,24,4,0.5,0.2,0.1,0.7,0.3,0.1,0.5,1.1,0.2,0.3,0,65555.6,1
2,29,2,0.1,0.1,0.1,0.4,0.5,0,0.1,0.3,0.2,0.1,0.1,53148.5,1
2,48,14,1.8,0.9,0.5,3.8,2.7,0.2,2,0.9,0.5,0.5,0.2,254829.2,1
2,49,20,2.6,1.3,0.6,5.5,3.9,0.3,2.9,1.3,0.6,0.7,0.3,364041.7,1
